gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00078.33	NA	1
GML000002	PF22903.4,PF22903.4,PF27123.2,PF27123.2	NA	100
GML000003	PF22980.3	NA	100
GML000004		NA	100
GML000005		NA	100
GML000006		NA	100
GML000007		NA	100
GML000008	PF22980.3	NA	100
GML000009		NA	100
GML000010	PF00118.30	GO:0005524	100
GML000011	PF13191.13,PF13191.13,PF14630.13,PF14630.13,PF21639.4,PF21639.4	NA	100
GML000012		NA	100
GML000013		NA	100
GML000014		NA	100
GML000015	PF21762.4,PF21762.4	NA	100
GML000016	PF04457.18	NA	100
GML000017	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000018	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000019		NA	100
GML000020	PF28334.1	NA	100
GML000021	PF00639.28,PF13616.13	GO:0003755	8
GML000022	PF09783.15	NA	100
GML000023	PF01248.32	NA	100
GML000024	PF01248.32	NA	100
GML000025	PF00241.26	GO:0003779	7
GML000026	PF12754.14,PF17183.10	NA	100
GML000027	PF00160.27	GO:0000413,GO:0003755	8
GML000028	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000029		NA	100
GML000030	PF30667.1	NA	100
GML000031		NA	100
GML000032		NA	100
GML000033	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF25603.2,PF25603.2	GO:0005515	100
GML000034	PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF22441.3	NA	100
GML000035		NA	100
GML000036	PF00487.31	GO:0006629	8
GML000037	PF12584.14,PF23036.3,PF23274.2,PF24965.2,PF24967.2,PF30303.1	NA	100
GML000038	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
GML000039	PF09532.16,PF09532.16,PF12701.14,PF12701.14	NA	100
GML000040	PF17733.8,PF25871.1	NA	100
GML000041	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000042		NA	100
GML000043	PF00326.28	GO:0006508,GO:0008236	5
GML000044	PF00892.27,PF03151.23	GO:0016020	100
GML000045	PF24864.1	NA	100
GML000046	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000047	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
GML000048	PF05502.19,PF05502.19	GO:0005869	100
GML000049	PF08241.19,PF13489.13	GO:0008757	8
GML000050	PF04699.20	GO:0005885,GO:0015629,GO:0034314	100
GML000051	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000052	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000053	PF10261.16,PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000054	PF01408.29	GO:0000166	100
GML000055	PF00701.29,PF00701.29	GO:0016829	8
GML000056	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000057	PF00169.36,PF00169.36,PF16016.12,PF16016.12,PF16746.11,PF16746.11	GO:0005515,GO:0005737	100
GML000058	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
GML000059	PF05178.18,PF12936.13	NA	100
GML000060	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000061		NA	100
GML000062	PF00787.30	GO:0035091	100
GML000063	PF00856.34	GO:0005515	100
GML000064	PF14616.12,PF14616.12	NA	100
GML000065	PF00226.37,PF00226.37,PF07719.24,PF07719.24,PF13174.13,PF13174.13,PF13174.13,PF13174.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF14559.13,PF14559.13	GO:0005515	100
GML000066	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000067	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000068	PF00075.31,PF01693.24,PF01693.24	GO:0003676,GO:0004523	1
GML000069	PF05572.20,PF13688.13	NA	100
GML000070	PF03381.21	GO:0016020	100
GML000071	PF04433.24	GO:0005515	100
GML000072	PF08573.16	GO:0006281	3
GML000073	PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
GML000074	PF00098.29	GO:0003676,GO:0008270	4
GML000075		NA	100
GML000076		NA	100
GML000077	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000078		NA	100
GML000079	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000080	PF11931.15,PF11931.15,PF12108.14,PF12108.14,PF12171.15,PF12171.15,PF12874.14,PF12874.14,PF16837.11,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
GML000081	PF12895.14,PF12895.14,PF12895.14,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13	GO:0005515	100
GML000082	PF00076.29,PF00641.24,PF00641.24,PF00929.32	GO:0003723	4
GML000083	PF01370.28,PF01370.28,PF02719.22,PF04321.24,PF04321.24,PF07993.19,PF07993.19,PF16363.12	NA	100
GML000084	PF00501.35	NA	100
GML000085	PF26146.1	NA	100
