gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000002	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000003	PF04847.19	GO:0019722	3
GML000004	PF09995.16,PF09995.16	GO:0016491	8
GML000005	PF06413.18	NA	100
GML000006	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000007	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000008	PF02036.23	NA	100
GML000009	PF00638.25	GO:0046907	6
GML000010	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000011		NA	100
GML000012	PF00962.29,PF00962.29,PF19326.6,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
GML000013	PF13329.14	GO:0006914	8
GML000014	PF00240.30,PF00240.30,PF01428.24,PF01428.24,PF11976.15,PF11976.15	GO:0005515,GO:0008270	100
GML000015	PF00107.33,PF08240.18	NA	100
GML000016	PF07690.22	GO:0022857,GO:0055085	6
GML000017	PF02627.27	NA	100
GML000018	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000019	PF01248.32	NA	100
GML000020	PF11312.15	NA	100
GML000021		NA	100
GML000022	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000023	PF02383.24,PF12456.15	GO:0016791	8
GML000024	PF00170.27	GO:0003700,GO:0006355	3
GML000025	PF00456.27,PF02779.30,PF02780.26,PF22613.2	NA	100
GML000026	PF17233.8	NA	100
GML000027		NA	100
GML000028	PF26176.1,PF26177.1	NA	100
GML000029		NA	100
GML000030	PF07690.22	GO:0022857,GO:0055085	6
GML000031	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000032	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000033	PF09174.16	GO:0016480	100
GML000034	PF01217.27	NA	100
GML000035	PF00248.28	NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042	PF04061.20	GO:0005789,GO:0016020	100
GML000043		NA	100
GML000044	PF04248.21,PF04248.21	NA	100
GML000045	PF01494.26,PF01494.26	GO:0071949	100
GML000046	PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13649.13	GO:0008757	8
GML000047		NA	100
GML000048		NA	100
GML000049	PF00795.28,PF00795.28	NA	100
GML000050	PF01564.24,PF17284.8	NA	100
GML000051	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000052		NA	100
GML000053		NA	100
GML000054	PF06687.18	GO:0005886	100
GML000055		NA	100
GML000056	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000057	PF03074.23	GO:0004357,GO:0006750	2
GML000058	PF00657.29	GO:0016788	8
GML000059	PF04248.21,PF04248.21	NA	100
GML000060	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF23002.3,PF23002.3,PF23002.3,PF26076.1,PF26076.1,PF26076.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000061	PF00004.36,PF05496.19,PF12002.14,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000062		NA	100
GML000063		NA	100
GML000064	PF00091.32,PF03953.23,PF10644.16	GO:0005525	100
GML000065		NA	100
GML000066	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000067	PF01501.27	GO:0016757	8
GML000068	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000069		NA	100
GML000070	PF01926.30,PF02421.25,PF08438.17	GO:0005525	100
GML000071		NA	100
GML000072	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000073		NA	100
GML000074		NA	100
GML000075	PF03009.24	GO:0006629,GO:0008081	8
GML000076	PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491	8
GML000077	PF00633.30,PF00730.32	GO:0003677,GO:0006284	3
GML000078	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000079		NA	100
GML000080	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000081	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000082	PF00505.26,PF09011.17	NA	100
GML000083	PF00004.36,PF17862.8,PF24581.2	GO:0005524,GO:0016887	8
GML000084	PF09462.16,PF09462.16	GO:0005634,GO:0006281,GO:0006974,GO:0031297	3
GML000085	PF23670.2	NA	100
GML000086	PF05277.19	NA	100
GML000087	PF02686.21,PF20977.3,PF20978.3	GO:0006450	100
GML000088	PF14938.13	GO:0006886	6
GML000089	PF02492.26	NA	100
GML000090	PF00686.26,PF00686.26,PF00723.28,PF00723.28	GO:2001070	100
GML000091	PF03343.19,PF19252.5	GO:0000398,GO:0046540	8
GML000092	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000093	PF01981.22	GO:0004045	8
GML000094	PF08737.16	NA	100
GML000095	PF03637.23	NA	100
GML000096	PF00213.24,PF00213.24	GO:0015986,GO:0046933	6
GML000097	PF03200.23,PF22422.3	NA	100
GML000098	PF05729.19,PF24883.3,PF25053.1	NA	100
GML000099	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF17035.11,PF17035.11	GO:0005515	100
GML000100	PF04003.18	NA	100
GML000101		NA	100
GML000102	PF12368.14,PF17773.8	NA	100
GML000103	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000104	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
GML000105	PF01593.31,PF13450.13	GO:0016491	8
GML000106	PF13489.13	NA	100
GML000107	PF10302.16,PF13373.12	NA	100
GML000108	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000109	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000110	PF00111.33,PF00111.33,PF00941.28,PF00941.28,PF01315.28,PF01315.28,PF01799.26,PF01799.26,PF02738.24,PF02738.24,PF03450.23,PF03450.23,PF20256.4,PF20256.4	GO:0016491,GO:0046872,GO:0051536	8
GML000111	PF08161.19,PF25772.1	NA	100
GML000112	PF26958.1	NA	100
GML000113	PF09447.16	GO:0000776	100
GML000114	PF05712.19,PF05712.19,PF22732.3	NA	100
GML000115		NA	100
GML000116	PF06046.20	GO:0000145,GO:0006887	6
GML000117	PF13094.12,PF13094.12	NA	100
GML000118	PF00172.24,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
GML000119	PF08631.17	GO:0051321	100
GML000120	PF00295.24	GO:0004650,GO:0005975	8
GML000121		NA	100
GML000122	PF00010.32,PF00010.32	GO:0046983	100
GML000123	PF00817.26,PF00817.26,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000124		NA	100
GML000125		NA	100
GML000126	PF00190.29,PF00190.29,PF02311.26,PF02311.26,PF07883.18,PF07883.18	GO:0006355	100
GML000127	PF04442.20,PF04442.20	GO:0005507	100
GML000128	PF00646.39,PF00646.39	GO:0005515	100
GML000129	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
GML000130	PF01979.27,PF07969.18	GO:0016787	8
GML000131	PF04479.19	GO:0016020	100
GML000132	PF08690.16	NA	100
GML000133	PF00682.26,PF22617.2	GO:0003824	8
GML000134	PF00400.39,PF07304.17,PF12931.14	GO:0005515	100
GML000135	PF00076.29,PF00076.29	GO:0003723	4
GML000136		NA	100
GML000137		NA	100
GML000138	PF01546.34,PF01546.34,PF01546.34,PF01546.34,PF07687.20,PF07687.20,PF07687.20,PF07687.20	GO:0016787	8
GML000139	PF13019.13,PF13019.13,PF22782.2,PF22782.2	NA	100
GML000140	PF04616.21	GO:0004553,GO:0005975	8
GML000141	PF03501.22	NA	100
GML000142		NA	100
GML000143	PF05047.23,PF05047.23	NA	100
GML000144	PF00632.31	GO:0004842	5
GML000145	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
GML000146	PF04438.23	NA	100
GML000147		NA	100
GML000148	PF00071.29,PF00617.25,PF00618.26	GO:0003924,GO:0005085,GO:0005525,GO:0007264	3
GML000149		NA	100
GML000150	PF01106.23,PF01106.23,PF08712.17,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
GML000151	PF04468.18	NA	100
GML000152	PF10568.16,PF10568.16,PF17171.10,PF17171.10,PF17172.11,PF17172.11	GO:0001401	100
GML000153		NA	100
GML000154		NA	100
GML000155	PF00622.37,PF00622.37,PF00622.37,PF08513.18,PF08513.18,PF08513.18,PF08513.18,PF10607.15,PF10607.15,PF10607.15,PF10607.15	GO:0005515	100
GML000156	PF08193.17	GO:0006338,GO:0031011	100
GML000157	PF17056.11	GO:0031505	100
GML000158	PF28357.1	NA	100
GML000159	PF13242.13,PF13344.13	NA	100
GML000160	PF00701.29	GO:0016829	8
GML000161	PF04909.21,PF04909.21	GO:0016787	8
GML000162	PF00561.27,PF12697.14	NA	100
GML000163		NA	100
GML000164		NA	100
GML000165	PF01248.32,PF01248.32	NA	100
GML000166	PF02939.22	GO:0006122	8
GML000167	PF01145.32	NA	100
GML000168	PF02089.22,PF05057.22	NA	100
GML000169	PF28365.1	NA	100
GML000170	PF13177.13,PF13177.13,PF21960.3,PF21960.3,PF22534.3,PF22534.3	NA	100
GML000171	PF00702.33,PF13419.13	NA	100
GML000172	PF12898.14	NA	100
GML000173	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000174	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000175	PF11905.14	NA	100
GML000176	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000177	PF02207.26,PF31011.1	GO:0008270	100
GML000178	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
GML000179	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000180	PF00348.23,PF00348.23	GO:0004659,GO:0008299	8
GML000181	PF08045.17	NA	100
GML000182		NA	100
GML000183	PF05089.19,PF12971.13,PF12972.13	NA	100
GML000184	PF01231.24	GO:0020037	100
GML000185	PF04479.19	GO:0016020	100
GML000186		NA	100
GML000187		NA	100
GML000188	PF01590.33,PF13185.13	GO:0005515	100
GML000189	PF17875.8,PF17875.8	NA	100
GML000190	PF00226.37	NA	100
GML000191	PF02891.27,PF02891.27	GO:0008270	100
GML000192	PF00018.35,PF00169.36,PF07647.25,PF14604.13	GO:0005515	100
GML000193	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000194	PF00339.35	NA	100
GML000195		NA	100
GML000196	PF01105.30	NA	100
GML000197	PF06220.19,PF06220.19	GO:0008270	100
GML000198		NA	100
GML000199	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08587.18,PF08587.18,PF16579.12,PF16579.12,PF16579.12,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000200	PF04869.21,PF04869.21,PF04871.19,PF04871.19	GO:0000139,GO:0005737,GO:0006886,GO:0016192,GO:0048280	6
GML000201	PF03159.25,PF17846.7	GO:0003676,GO:0004527	4
GML000202	PF17846.7	NA	100
GML000203	PF00616.25,PF00616.25,PF00616.25,PF00616.25,PF13716.12,PF13716.12,PF21877.3,PF21877.3	GO:0043087	100
GML000204		NA	100
GML000205	PF00248.28	NA	100
GML000206	PF03464.21,PF03465.21,PF26356.1	NA	100
GML000207		NA	100
GML000208		NA	100
GML000209		NA	100
GML000210	PF03095.21,PF03095.21	GO:0019211	100
GML000211		NA	100
GML000212	PF09429.16	GO:0006396	8
GML000213		NA	100
GML000214	PF02558.23,PF02558.23,PF08546.18,PF08546.18	NA	100
GML000215	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000216		NA	100
GML000217	PF04032.23	GO:0006396	8
GML000218	PF06978.17,PF08170.18,PF22770.3	NA	100
GML000219		NA	100
GML000220	PF20237.4,PF20237.4	NA	100
GML000221		NA	100
GML000222	PF03259.24,PF03259.24	NA	100
GML000223	PF12333.15	NA	100
GML000224	PF03235.20,PF03235.20	NA	100
GML000225	PF13883.14,PF13883.14	NA	100
GML000226		NA	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF08164.18,PF13339.12	GO:0005634	100
GML000230	PF01656.30,PF09140.18,PF10609.16,PF13614.13	NA	100
GML000231	PF00875.25,PF00875.25,PF00875.25,PF00875.25,PF03441.20,PF03441.20	NA	100
GML000232	PF03441.20	NA	100
GML000233		NA	100
GML000234	PF05368.20,PF13460.13	NA	100
GML000235	PF01135.26,PF01596.24,PF13578.13	GO:0008171	8
GML000236	PF03061.29	NA	100
GML000237	PF02469.28,PF02469.28	NA	100
GML000238	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000239	PF08227.17	NA	100
GML000240	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
GML000241		NA	100
GML000242	PF01822.25,PF01822.25	NA	100
GML000243	PF00175.27,PF00667.27,PF01558.26,PF17147.10	GO:0016491,GO:0016903	8
GML000244	PF08732.17,PF08732.17	NA	100
GML000245		NA	100
GML000246	PF00176.30,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000247	PF07967.20,PF07967.20,PF08600.17,PF08600.17	GO:0008270	100
GML000248	PF00459.31,PF00459.31	NA	100
GML000249	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000250		NA	100
