gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002		NA	100
GML000003		NA	100
GML000004	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000005	PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000006		NA	100
GML000007		NA	100
GML000008		NA	100
GML000009	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013		NA	100
GML000014	PF12937.13	GO:0005515	100
GML000015	PF12937.13	GO:0005515	100
GML000016		NA	100
GML000017	PF12937.13	GO:0005515	100
GML000018	PF12937.13,PF12937.13	GO:0005515	100
GML000019		NA	100
GML000020		NA	100
GML000021		NA	100
GML000022		NA	100
GML000023	PF26215.1,PF26215.1,PF26215.1,PF26215.1,PF26215.1	NA	100
GML000024		NA	100
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029	PF26215.1	NA	100
GML000030		NA	100
GML000031		NA	100
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035		NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042	PF18759.8,PF18759.8	NA	100
GML000043		NA	100
GML000044	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000045	PF00035.33,PF00035.33	NA	100
GML000046		NA	100
GML000047	PF01504.25,PF01504.25	GO:0046488,GO:0052742	3
GML000048		NA	100
GML000049	PF04616.21,PF04616.21	GO:0004553,GO:0005975	8
GML000050	PF01344.32,PF24681.2	GO:0005515	100
GML000051		NA	100
GML000052		NA	100
GML000053		NA	100
GML000054	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000055		NA	100
GML000056		NA	100
GML000057		NA	100
GML000058	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000059		NA	100
GML000060	PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
GML000061		NA	100
GML000062		NA	100
GML000063	PF02102.22,PF14521.13	GO:0004222,GO:0006508	5
GML000064	PF01557.24,PF01557.24	GO:0003824	8
GML000065		NA	100
GML000066		NA	100
GML000067		NA	100
GML000068		NA	100
GML000069		NA	100
GML000070	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000071	PF00646.39,PF00646.39	GO:0005515	100
GML000072	PF13358.13	NA	100
GML000073		NA	100
GML000074	PF03935.23	NA	100
GML000075		NA	100
GML000076		NA	100
GML000077		NA	100
GML000078		NA	100
GML000079		NA	100
GML000080	PF03936.22,PF03936.22,PF19086.6,PF19086.6	GO:0000287,GO:0010333,GO:0016829	2
GML000081		NA	100
GML000082		NA	100
GML000083		NA	100
GML000084		NA	100
GML000085		NA	100
GML000086		NA	100
GML000087	PF01965.31,PF17124.12	NA	100
GML000088	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000089		NA	100
GML000090		NA	100
GML000091		NA	100
GML000092		NA	100
GML000093	PF00078.33,PF00098.29,PF00098.29,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
GML000094	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
GML000095		NA	100
GML000096	PF00071.29,PF00071.29,PF00071.29,PF00071.29,PF08477.20,PF08477.20,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000097		NA	100
GML000098		NA	100
GML000099		NA	100
GML000100		NA	100
GML000101		NA	100
GML000102	PF00890.31,PF01494.26,PF04820.21,PF04820.21,PF12831.14,PF13450.13	GO:0004497,GO:0071949	2
GML000103	PF00890.31,PF00890.31,PF00890.31,PF00890.31,PF00890.31,PF01266.31,PF01266.31,PF01266.31,PF01266.31,PF01266.31,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF01494.26,PF13450.13,PF13450.13,PF13450.13,PF13450.13,PF13450.13	GO:0071949	100
GML000104	PF20152.5	NA	100
GML000105	PF00891.25,PF00891.25,PF00891.25,PF08100.19,PF08100.19	GO:0008171,GO:0046983	8
GML000106		NA	100
GML000107		NA	100
GML000108	PF13359.13	NA	100
GML000109		NA	100
GML000110	PF00075.31,PF00075.31,PF00075.31,PF00075.31,PF00078.33,PF00078.33,PF00078.33,PF00078.33	GO:0003676,GO:0004523	1
GML000111	PF00075.31,PF00078.33	GO:0003676,GO:0004523	1
GML000112		NA	100
GML000113		NA	100
GML000114	PF10342.16	NA	100
GML000115		NA	100
GML000116		NA	100
GML000117	PF12937.13	GO:0005515	100
GML000118		NA	100
GML000119		NA	100
GML000120	PF00734.24,PF00734.24,PF03443.21,PF03443.21,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
GML000121		NA	100
GML000122		NA	100
GML000123		NA	100
GML000124	PF07823.18	GO:0004112	8
GML000125		NA	100
GML000126		NA	100
GML000127	PF13358.13	NA	100
GML000128		NA	100
GML000129		NA	100
GML000130		NA	100
GML000131	PF05730.17,PF05730.17	NA	100
GML000132		NA	100
GML000133		NA	100
GML000134		NA	100
GML000135		NA	100
GML000136		NA	100
GML000137		NA	100
GML000138		NA	100
GML000139		NA	100
GML000140	PF20414.4,PF20414.4,PF20414.4,PF20414.4,PF20414.4	NA	100
GML000141	PF18759.8,PF18759.8,PF18759.8,PF18759.8	NA	100
GML000142	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF30863.1,PF30901.1	NA	1
GML000143		NA	100
GML000144		NA	100
GML000145		NA	100
GML000146		NA	100
GML000147		NA	100
GML000148	PF00261.26,PF00261.26	NA	100
GML000149		NA	100
GML000150	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
GML000151		NA	100
GML000152		NA	100
GML000153		NA	100
GML000154		NA	100
