gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000002	PF04616.21,PF04616.21,PF17851.9,PF17851.9	GO:0004553,GO:0005975	8
GML000003	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000004	PF00561.27	NA	100
GML000005	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000006	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000007		NA	100
GML000008	PF03194.21	GO:0003729,GO:0005685,GO:0006376	4
GML000009	PF04113.21	GO:0016255,GO:0042765	8
GML000010	PF00704.35	GO:0005975	8
GML000011	PF20684.4	NA	100
GML000012	PF00128.32,PF16657.12	GO:0005975	8
GML000013		NA	100
GML000014	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
GML000015	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	GO:0006694,GO:0016616	8
GML000016		NA	100
GML000017	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000018	PF00397.33,PF01846.26	GO:0005515	100
GML000019		NA	100
GML000020	PF03358.21	GO:0016491	8
GML000021	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000022	PF01494.26	GO:0071949	100
GML000023	PF29557.1	NA	100
GML000024		NA	100
GML000025	PF11204.14	NA	100
GML000026		NA	100
GML000027	PF00628.36,PF07500.20,PF07744.20,PF20826.3,PF23257.2	GO:0006351	8
GML000028		NA	100
GML000029	PF11807.14	GO:0043386	2
GML000030	PF11807.14,PF11807.14	GO:0043386	2
GML000031	PF11807.14,PF11807.14	GO:0043386	2
GML000032	PF11807.14	GO:0043386	2
GML000033	PF11807.14	GO:0043386	2
GML000034	PF11807.14	GO:0043386	2
GML000035		NA	100
GML000036		NA	100
GML000037	PF15454.12	GO:0001919,GO:0007040,GO:0016197,GO:0031902,GO:0032008,GO:0042632,GO:0043410,GO:0045121,GO:0071230,GO:0071986	3
GML000038		NA	100
GML000039	PF00646.39,PF02755.21,PF12937.13	GO:0005515	100
GML000040		NA	100
GML000041		NA	100
GML000042		NA	100
GML000043	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000044	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000045		NA	100
GML000046	PF00071.29	GO:0003924,GO:0005525	8
GML000047	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF14420.12	GO:0005515	100
GML000048	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000049	PF00775.28,PF00775.28	GO:0003824,GO:0008199	8
GML000050	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000051	PF06985.18	NA	100
GML000052		NA	100
GML000053		NA	100
GML000054	PF02628.21	GO:0006784,GO:0016020	8
GML000055	PF00152.26,PF00152.26,PF01336.32,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000056		NA	100
GML000057	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000058		NA	100
GML000059		NA	100
GML000060	PF00107.33,PF08240.18	NA	100
GML000061	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000062		NA	100
GML000063	PF01112.24,PF01112.24	GO:0016787	8
GML000064		NA	100
GML000065		NA	100
GML000066	PF26082.1,PF26082.1,PF26082.1	NA	100
GML000067	PF24476.2	NA	100
GML000068	PF02466.25	NA	100
GML000069	PF00400.39,PF00400.39,PF00400.39,PF01546.34	GO:0005515,GO:0016787	8
GML000070		NA	100
GML000071	PF20684.4	NA	100
GML000072	PF09084.17	NA	100
GML000073	PF00145.24,PF00145.24,PF00145.24,PF01426.25,PF01426.25,PF01426.25	GO:0003682,GO:0008168	8
GML000074	PF05346.17,PF05346.17	NA	100
GML000075	PF00135.35,PF07859.20,PF07859.20,PF20434.6	GO:0016787	8
GML000076		NA	100
GML000077		NA	100
GML000078	PF07690.22	GO:0022857,GO:0055085	6
GML000079		NA	100
GML000080	PF01670.24	GO:0000272,GO:0008810	8
GML000081	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF17111.12,PF24883.3	GO:0005515	100
GML000082		NA	100
GML000083	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
GML000084	PF01569.28	NA	100
GML000085		NA	100
GML000086		NA	100
GML000087	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12,PF26980.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
GML000088	PF24355.2	NA	100
GML000089	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF22939.3,PF24883.3	GO:0003824,GO:0005515,GO:0009116	8
GML000090	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000091	PF12898.14	NA	100
GML000092	PF20684.4	NA	100
GML000093		NA	100
GML000094	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000095		NA	100
GML000096	PF11807.14	GO:0043386	2
GML000097		NA	100
GML000098	PF02518.32,PF10436.15	NA	100
GML000099		NA	100
GML000100	PF01237.24	GO:0008289	100
GML000101		NA	100
GML000102	PF01627.29	GO:0000160	3
GML000103	PF10469.16	NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF00012.27,PF00012.27,PF27033.1,PF27033.1	GO:0005524,GO:0016887	8
GML000107	PF13540.13	NA	100
GML000108	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000109	PF12906.14	GO:0008270	100
GML000110	PF20511.5	GO:0004476,GO:0008270	8
GML000111	PF05637.19,PF05637.19	GO:0016020,GO:0016757	8
GML000112	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000113	PF07690.22	GO:0022857,GO:0055085	6
GML000114		NA	100
GML000115	PF00931.29,PF06985.18,PF06985.18,PF26640.1,PF26640.1	GO:0043531	100
GML000116	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000117	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000118	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000119	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000120	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000121	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
GML000122		NA	100
GML000123	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000124	PF06220.19,PF06220.19	GO:0008270	100
GML000125	PF01105.30	NA	100
