gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002	PF01193.30,PF01193.30,PF13656.12,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
GML000003		NA	100
GML000004	PF14303.13	NA	100
GML000005	PF00075.31,PF00075.31,PF00075.31,PF00078.33,PF00078.33,PF00078.33,PF14529.13,PF14529.13,PF14529.13	GO:0003676,GO:0004523	1
GML000006	PF00270.36	GO:0003676,GO:0005524	4
GML000007	PF13959.12	NA	100
GML000008		NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
GML000013		NA	100
GML000014	PF14303.13	NA	100
GML000015	PF00270.36	GO:0003676,GO:0005524	4
GML000016	PF00145.24,PF00145.24,PF00176.30,PF00176.30	GO:0005524,GO:0008168	8
GML000017	PF04641.19	NA	100
GML000018	PF05699.20,PF05699.20,PF27039.1,PF27039.1,PF27041.1,PF27041.1	GO:0046983	100
GML000019		NA	100
GML000020		NA	100
GML000021	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
GML000022	PF30748.1,PF30748.1,PF30748.1	NA	100
GML000023	PF30748.1,PF30748.1,PF30750.1	NA	100
GML000024		NA	100
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029		NA	100
GML000030		NA	100
GML000031		NA	100
GML000032	PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000033		NA	100
GML000034	PF01161.27	NA	100
GML000035		NA	100
GML000036	PF01399.34,PF10602.16,PF21154.3	NA	100
GML000037	PF01399.34,PF18055.9,PF18503.8	NA	100
GML000038		NA	100
GML000039	PF02291.22,PF07524.20	GO:0006352	8
GML000040		NA	100
GML000041		NA	100
GML000042	PF02353.27,PF02353.27,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08498.16,PF08498.16,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000043		NA	100
GML000044		NA	100
GML000045	PF05699.20,PF05699.20	GO:0046983	100
GML000046	PF00665.33,PF00665.33,PF00665.33,PF00665.33,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2	NA	1
GML000047	PF00078.33	NA	1
GML000048		NA	100
GML000049	PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000050		NA	100
GML000051	PF25278.2,PF25278.2	NA	100
GML000052		NA	100
GML000053		NA	100
GML000054	PF04427.24	GO:0006364,GO:0019843	4
GML000055		NA	100
GML000056		NA	100
GML000057	PF00962.29,PF19326.6	GO:0003876,GO:0019239,GO:0032264	8
GML000058	PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
GML000059	PF04096.21,PF12110.14	GO:0005643,GO:0006913,GO:0017056	6
GML000060	PF31016.1,PF31016.1	NA	100
GML000061	PF10058.15,PF10058.15,PF31016.1,PF31016.1	NA	100
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065	PF00984.25,PF00984.25,PF03720.23,PF03720.23,PF03721.22,PF03721.22	GO:0016616,GO:0051287	8
GML000066	PF16899.11	NA	100
GML000067		NA	100
GML000068	PF00175.27,PF00175.27,PF00970.31,PF00970.31,PF08030.18,PF08030.18	GO:0016491	8
GML000069	PF02037.34,PF18592.7	NA	100
GML000070		NA	100
GML000071	PF03074.23	GO:0004357,GO:0006750	2
GML000072		NA	100
GML000073		NA	100
GML000074		NA	100
GML000075	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000076	PF06588.18,PF06588.18,PF06588.18,PF06588.18,PF06588.18	NA	100
GML000077		NA	100
GML000078		NA	100
GML000079	PF20649.4	NA	100
GML000080		NA	100
GML000081	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000082	PF00637.27,PF00637.27,PF00637.27,PF00637.27	NA	100
GML000083	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27	NA	100
GML000084		NA	100
GML000085		NA	100
GML000086	PF03142.22,PF03142.22,PF03142.22	NA	100
GML000087	PF03142.22	NA	100
GML000088		NA	100
GML000089	PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF24626.2	NA	1
GML000090	PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000091		NA	100
GML000092	PF00078.33,PF00098.29,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000093		NA	100
GML000094		NA	100
GML000095		NA	100
GML000096		NA	100
GML000097		NA	100
GML000098		NA	100
GML000099		NA	100
GML000100	PF18758.8,PF18758.8,PF18758.8,PF18758.8,PF18802.7,PF18802.7,PF18802.7,PF18802.7,PF18803.7,PF18803.7,PF18803.7,PF18803.7	NA	100
GML000101		NA	100
GML000102		NA	100
GML000103	PF00078.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000104	PF00078.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000105		NA	100
GML000106		NA	100
GML000107		NA	100
GML000108	PF02816.25,PF02816.25,PF02816.25,PF02816.25	GO:0004674,GO:0005524,GO:0006468	3
GML000109	PF07727.20,PF13976.12,PF22936.2,PF25597.2	NA	100
GML000110	PF00665.33,PF07727.20,PF22936.2,PF25597.2	NA	1
GML000111		NA	100
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115		NA	100
GML000116		NA	100
GML000117	PF00078.33,PF00098.29	NA	1
GML000118	PF17917.8,PF17919.8	NA	1
GML000119	PF18758.8	NA	100
GML000120	PF24626.2	NA	1
GML000121		NA	100
