gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002		NA	100
GML000003		NA	100
GML000004		NA	100
GML000005	PF20147.6,PF20147.6,PF20147.6	NA	100
GML000006		NA	100
GML000007	PF00248.28	NA	100
GML000008	PF11708.14,PF30379.1	NA	100
GML000009	PF02366.25,PF02366.25,PF02815.26,PF02815.26,PF02815.26,PF16192.11,PF16192.11,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000010		NA	100
GML000011	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000012		NA	100
GML000013	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000014	PF14938.13	GO:0006886	6
GML000015	PF12937.13	GO:0005515	100
GML000016	PF06911.19	NA	100
GML000017	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000018	PF10544.16,PF10544.16,PF10544.16,PF13455.14,PF13455.14,PF13455.14	NA	100
GML000019		NA	100
GML000020		NA	100
GML000021	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000022		NA	100
GML000023	PF00149.34	GO:0016787	8
GML000024		NA	100
GML000025	PF00023.37,PF00023.37,PF00415.25,PF00651.38,PF00651.38,PF12796.14,PF13540.13,PF13857.13	GO:0005515	100
GML000026		NA	100
GML000027	PF13359.13	NA	100
GML000028		NA	100
GML000029		NA	100
GML000030		NA	100
GML000031		NA	100
GML000032	PF01248.32	NA	100
GML000033		NA	100
GML000034	PF00622.37	GO:0005515	100
GML000035	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000036		NA	100
GML000037	PF00610.28,PF00615.25,PF25889.1	GO:0035556	3
GML000038	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3,PF22952.3,PF24668.2,PF24668.2	GO:0003723	4
GML000039		NA	100
GML000040	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23609.2	GO:0005515	100
GML000041	PF01966.29	NA	100
GML000042	PF00168.37	NA	100
GML000043	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000044		NA	100
GML000045	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000046		NA	100
GML000047	PF05028.21,PF20811.3,PF20811.3	GO:0004649,GO:0006282	8
GML000048		NA	100
GML000049		NA	100
GML000050		NA	100
GML000051	PF00538.26,PF00538.26,PF00628.36,PF00628.36	GO:0000786,GO:0003677,GO:0006334	4
GML000052		NA	100
GML000053	PF09757.16	NA	100
GML000054		NA	100
GML000055		NA	100
GML000056		NA	100
GML000057	PF02839.20,PF02839.20	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000058	PF12937.13,PF12937.13	GO:0005515	100
GML000059	PF12937.13	GO:0005515	100
GML000060		NA	100
GML000061	PF08939.16,PF08939.16,PF08939.16,PF20147.6,PF20147.6,PF20147.6	NA	100
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065	PF00931.29,PF00931.29,PF05729.19,PF05729.19,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF23238.2,PF23238.2,PF23948.2,PF23948.2	GO:0043531	100
GML000066	PF02985.29,PF05729.19,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF13646.13,PF23238.2,PF23948.2	GO:0005515	100
GML000067	PF00072.31,PF00072.31,PF00072.31,PF00072.31,PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF00512.32,PF00512.32,PF00512.32,PF00512.32,PF02518.32,PF02518.32,PF02518.32,PF02518.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000068		NA	100
GML000069		NA	100
GML000070		NA	100
GML000071		NA	100
GML000072	PF20147.6,PF20147.6	NA	100
GML000073		NA	100
GML000074		NA	100
GML000075	PF00096.33,PF00096.33	NA	100
GML000076	PF01230.30,PF11969.14,PF16278.12	GO:0003824	8
GML000077		NA	100
GML000078		NA	100
GML000079		NA	100
GML000080		NA	100
GML000081		NA	100
GML000082		NA	100
GML000083	PF00078.33,PF00078.33,PF00098.29,PF00385.31,PF00385.31,PF08284.17,PF08284.17,PF09757.16,PF09757.16,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2,PF30863.1,PF30863.1	NA	1
GML000084	PF00078.33,PF00385.31,PF00385.31,PF09757.16,PF09757.16,PF09757.16,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2	NA	1
GML000085		NA	100
GML000086		NA	100
GML000087		NA	100
GML000088	PF12937.13	GO:0005515	100
GML000089		NA	100
GML000090		NA	100
GML000091		NA	100
GML000092	PF07883.18,PF11699.15	NA	100
GML000093		NA	100
GML000094		NA	100
GML000095		NA	100
GML000096		NA	100
GML000097	PF07282.19,PF07282.19,PF07282.19,PF07282.19	NA	100
GML000098	PF07282.19,PF07282.19	NA	100
GML000099	PF00125.31,PF00808.30	GO:0003677	4
GML000100	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00805.29,PF00805.29,PF05729.19,PF23948.2	GO:0005515	100
GML000101	PF05786.20,PF05786.20	GO:0000796,GO:0007076	100
