gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000003		NA	100
GML000004		NA	100
GML000005		NA	100
GML000006		NA	100
GML000007		NA	100
GML000008		NA	100
GML000009	PF25545.2	NA	100
GML000010		NA	100
GML000011	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000012		NA	100
GML000013	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000014	PF01088.28	GO:0004843,GO:0006511	8
GML000015	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
GML000016	PF01096.24,PF01096.24	GO:0003676,GO:0006351,GO:0008270	4
GML000017		NA	100
GML000018		NA	100
GML000019		NA	100
GML000020	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000021		NA	100
GML000022		NA	100
GML000023	PF16987.11	NA	100
GML000024	PF04791.22	NA	100
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029	PF01370.28,PF07993.19	NA	100
GML000030	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	GO:0005515	100
GML000031		NA	100
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035		NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000040		NA	100
GML000041	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000042		NA	100
GML000043		NA	100
GML000044		NA	100
GML000045		NA	100
GML000046	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000047		NA	100
GML000048	PF20237.4,PF20237.4	NA	100
GML000049		NA	100
GML000050		NA	100
GML000051		NA	100
GML000052		NA	100
GML000053	PF00628.36,PF31218.1	NA	100
GML000054	PF01755.24,PF01755.24	NA	100
GML000055		NA	100
GML000056		NA	100
GML000057		NA	100
GML000058	PF05730.17	NA	100
GML000059		NA	100
GML000060		NA	100
GML000061		NA	100
GML000062	PF21052.5,PF21072.4,PF21072.4	NA	100
GML000063	PF20776.4,PF20776.4,PF20778.4,PF20778.4	NA	100
GML000064		NA	100
GML000065	PF03167.26	NA	100
GML000066	PF01454.26,PF01454.26,PF01454.26	NA	100
GML000067	PF05669.18	GO:0003712,GO:0006355,GO:0016592	100
GML000068	PF08316.17,PF08316.17	NA	100
GML000069		NA	100
GML000070	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
GML000071		NA	100
GML000072		NA	100
GML000073		NA	100
GML000074		NA	100
GML000075	PF00176.30,PF00271.38,PF12054.14	GO:0005524	100
GML000076	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000077		NA	100
GML000078	PF12937.13,PF12937.13,PF25372.2,PF25372.2	GO:0005515	100
GML000079		NA	100
GML000080	PF00501.35,PF13193.13	NA	100
GML000081	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000082	PF01124.24	GO:0016020	100
GML000083		NA	100
GML000084		NA	100
GML000085	PF02752.28,PF02752.28	NA	100
GML000086		NA	100
GML000087		NA	100
GML000088		NA	100
GML000089	PF00170.27	GO:0003700,GO:0006355	3
GML000090	PF09598.16,PF09598.16	NA	100
GML000091		NA	100
GML000092		NA	100
GML000093		NA	100
GML000094	PF09748.15	GO:0003712,GO:0006357,GO:0016592	100
GML000095	PF04389.23,PF22250.2,PF22251.2	NA	100
GML000096		NA	100
GML000097		NA	100
GML000098	PF08314.18,PF08314.18,PF08314.18	GO:0006890	6
GML000099	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000100		NA	100
GML000101		NA	100
GML000102		NA	100
GML000103	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000104	PF26616.1	NA	100
GML000105		NA	100
GML000106		NA	100
GML000107	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000108	PF00150.25	GO:0000272,GO:0004553	8
GML000109	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000110		NA	100
GML000111	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000112		NA	100
GML000113		NA	100
GML000114	PF16335.11,PF16335.11,PF16335.11,PF17168.11	NA	100
GML000115		NA	100
GML000116		NA	100
GML000117	PF06985.18,PF26640.1	NA	100
GML000118		NA	100
GML000119	PF01602.27,PF01602.27,PF02883.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
GML000120	PF00462.31	NA	100
GML000121	PF13847.13,PF13847.13	NA	100
GML000122	PF01593.31,PF01593.31,PF13450.13,PF13450.13	GO:0016491	8
GML000123	PF00484.25	GO:0004089,GO:0008270	8
GML000124		NA	100
GML000125	PF00644.27,PF02877.20,PF05406.21	GO:0003950	8
GML000126	PF28394.1	NA	100
GML000127	PF00240.30,PF02179.22	GO:0005515,GO:0051087	100
GML000128	PF03062.25	NA	100
GML000129	PF00226.37	NA	100
GML000130		NA	100
GML000131		NA	100
GML000132	PF10294.16	NA	100
GML000133	PF06985.18	NA	100
GML000134	PF06985.18	NA	100
GML000135	PF16035.11,PF16035.11	NA	100
GML000136	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000137	PF01596.24,PF13578.13	GO:0008171	8
GML000138	PF01266.31	NA	100
GML000139	PF13532.13	NA	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000143		NA	100
GML000144	PF00082.28	GO:0006508,GO:0008236	5
GML000145	PF00639.28,PF13616.13	GO:0003755	8
GML000146		NA	100
GML000147	PF06602.20,PF21098.4	NA	100
GML000148	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000149	PF13646.13,PF13646.13,PF20168.5,PF22646.3,PF22646.3,PF22956.3,PF22956.3,PF22956.3	NA	100
GML000150	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
GML000151	PF01501.27	GO:0016757	8
GML000152	PF00646.39,PF12937.13,PF13516.13,PF13516.13,PF13516.13	GO:0005515	100
GML000153		NA	100
GML000154	PF02746.22,PF13378.13	NA	100
GML000155	PF09783.15	NA	100
GML000156	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000157	PF05686.19,PF05686.19	NA	100
GML000158	PF24864.1	NA	100
GML000159		NA	100
GML000160	PF24864.1	NA	100
GML000161	PF00248.28	NA	100
GML000162	PF01490.25	NA	100
GML000163		NA	100
GML000164	PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000165	PF20684.4	NA	100
GML000166		NA	100
GML000167	PF00397.33,PF00397.33,PF06985.18,PF06985.18	GO:0005515	100
GML000168	PF00107.33,PF00107.33,PF13602.13,PF13602.13,PF16884.11,PF16884.11	NA	100
GML000169	PF01169.26,PF01169.26	GO:0046873	6
GML000170		NA	100
GML000171		NA	100
GML000172	PF20882.3	NA	100
GML000173		NA	100
GML000174	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000175		NA	100
GML000176	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000177	PF00583.32,PF13420.14,PF13508.14	GO:0016747	8
GML000178		NA	100
GML000179		NA	100
GML000180	PF11274.15	NA	100
GML000181	PF00875.25,PF03441.20	NA	100
GML000182	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000183		NA	100
GML000184		NA	100
GML000185	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000186		NA	100
GML000187	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000188	PF05178.18,PF12936.13	NA	100
GML000189	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
GML000190	PF14616.12,PF14616.12	NA	100
GML000191	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13	GO:0005515	100
GML000192	PF13349.13	NA	100
