gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00264.26	GO:0016491	8
GML000002		NA	100
GML000003	PF06985.18,PF06985.18	NA	100
GML000004		NA	100
GML000005		NA	100
GML000006	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000007	PF10067.15,PF10067.15	NA	100
GML000008	PF13924.13	NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013	PF00732.26,PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000014	PF27986.1	NA	100
GML000015	PF07859.20,PF10340.16	GO:0016787	8
GML000016	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000017	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000018	PF00141.29,PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000019	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000020	PF00583.32,PF13420.14,PF13508.14	GO:0016747	8
GML000021	PF00128.32	GO:0005975	8
GML000022	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000023	PF00149.34,PF00149.34,PF00149.34,PF02872.24,PF02872.24,PF02872.24	GO:0009166,GO:0016787	8
GML000024	PF02225.28,PF02225.28,PF04389.23,PF04389.23	NA	100
GML000025	PF20684.4	NA	100
GML000026	PF00581.26,PF00581.26	NA	100
GML000027	PF01384.26,PF01384.26,PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
GML000028	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000029	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000030	PF05141.18	NA	100
GML000031	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000032	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000033	PF03184.26,PF05225.23	NA	1
GML000034	PF01975.24	GO:0016787	8
GML000035		NA	100
GML000036		NA	100
GML000037		NA	100
GML000038	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000039	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000040	PF24883.3	NA	100
GML000041		NA	100
GML000042		NA	100
GML000043	PF00085.27	NA	100
GML000044	PF13577.13	NA	100
GML000045		NA	100
GML000046	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000047	PF02752.28,PF02752.28,PF02752.28	NA	100
GML000048	PF00248.28,PF00248.28	NA	100
GML000049	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000050	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000051		NA	100
GML000052	PF00082.28,PF24476.2	GO:0006508,GO:0008236	5
GML000053	PF02826.26,PF02826.26,PF11969.14	GO:0051287	100
GML000054		NA	100
GML000055		NA	100
GML000056	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF24883.3	GO:0005515	100
GML000057	PF00828.26,PF29471.1	NA	100
GML000058	PF00787.30,PF19566.6	GO:0035091	100
GML000059		NA	100
GML000060	PF03556.22,PF03556.22	NA	100
GML000061	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000062	PF12511.14	NA	100
GML000063	PF12271.15	NA	100
GML000064	PF26616.1	NA	100
GML000065	PF00107.33,PF08240.18	NA	100
GML000066	PF00226.37	NA	100
GML000067	PF01565.29	GO:0050660	100
GML000068	PF20684.4	NA	100
GML000069	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF14497.12	NA	100
GML000070		NA	100
GML000071	PF08518.17	NA	100
GML000072	PF00561.27,PF00561.27	NA	100
GML000073	PF01494.26,PF07976.20	GO:0071949	100
GML000074	PF29557.1,PF29557.1,PF29557.1,PF29557.1	NA	100
GML000075	PF13460.13	NA	100
GML000076	PF09488.17	GO:0005737,GO:0050504,GO:0051479	8
GML000077	PF20493.4	NA	100
GML000078		NA	100
GML000079	PF20684.4	NA	100
GML000080		NA	100
GML000081		NA	100
GML000082		NA	100
GML000083		NA	100
GML000084	PF00023.37,PF00023.37,PF13606.13,PF13606.13,PF13857.13,PF13857.13	GO:0005515	100
GML000085	PF10342.16	NA	100
GML000086	PF09994.15,PF09994.15	NA	100
GML000087		NA	100
GML000088		NA	100
GML000089	PF00248.28,PF00248.28,PF00248.28,PF00248.28,PF00248.28	NA	100
GML000090	PF09349.16	NA	100
GML000091		NA	100
GML000092	PF13622.13	NA	100
GML000093	PF01215.25,PF01215.25	GO:0005740,GO:0006123	8
GML000094	PF15377.12	NA	100
GML000095	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF14420.12	GO:0005515	100
GML000096	PF23584.2	NA	100
