gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00400.39,PF30361.1,PF30361.1,PF30361.1,PF30361.1,PF30361.1,PF30361.1	GO:0005515	100
GML000002		NA	100
GML000003	PF00078.33,PF00665.33,PF08284.17,PF09337.17,PF17917.8,PF17921.8,PF30863.1	NA	1
GML000004	PF00385.31	NA	100
GML000005		NA	100
GML000006		NA	100
GML000007	PF13976.12,PF13976.12,PF22936.2,PF22936.2	NA	100
GML000008		NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013		NA	100
GML000014	PF20722.4	NA	100
GML000015	PF00665.33,PF00665.33,PF07727.20,PF07727.20,PF22936.2,PF22936.2,PF25597.2,PF25597.2	NA	1
GML000016		NA	100
GML000017		NA	100
GML000018		NA	100
GML000019		NA	100
GML000020	PF00271.38,PF12013.14	NA	100
GML000021		NA	100
GML000022		NA	100
GML000023		NA	100
GML000024		NA	100
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029		NA	100
GML000030		NA	100
GML000031		NA	100
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035		NA	100
GML000036	PF00078.33,PF16297.12,PF16297.12,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000037	PF00078.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042		NA	100
GML000043		NA	100
GML000044		NA	100
GML000045	PF03142.22,PF03142.22	NA	100
GML000046		NA	100
GML000047		NA	100
GML000048		NA	100
GML000049	PF00665.33,PF14223.15,PF14223.15,PF22936.2,PF22936.2,PF25597.2	NA	1
GML000050	PF00665.33,PF07727.20,PF25597.2	NA	1
GML000051	PF25597.2,PF25597.2	NA	100
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055		NA	100
GML000056		NA	100
GML000057	PF07727.20,PF25597.2	NA	100
GML000058	PF07727.20,PF25597.2	NA	100
GML000059	PF07727.20,PF07727.20	NA	100
GML000060	PF13976.12	NA	100
GML000061		NA	100
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065		NA	100
GML000066	PF00665.33,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8	NA	1
GML000067	PF00665.33,PF09337.17,PF17921.8	NA	1
GML000068		NA	100
GML000069		NA	100
GML000070		NA	100
GML000071		NA	100
GML000072	PF05970.21,PF05970.21,PF05970.21,PF05970.21,PF05970.21,PF21530.4,PF21530.4,PF21530.4,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000073	PF25597.2	NA	100
GML000074		NA	100
GML000075		NA	100
GML000076		NA	100
GML000077	PF07727.20,PF07727.20,PF13961.13,PF13976.12,PF22936.2,PF25597.2	NA	100
GML000078	PF07727.20,PF07727.20,PF07727.20,PF07727.20,PF07727.20,PF25597.2	NA	100
GML000079		NA	100
GML000080	PF24626.2	NA	1
GML000081	PF17917.8,PF17919.8	NA	1
GML000082		NA	100
GML000083	PF07727.20	NA	100
GML000084		NA	100
