gene_id	pfam_ids	go_ids	bin_id
GML000001	PF04488.22	NA	100
GML000002	PF01585.29	GO:0003676	4
GML000003	PF02515.23,PF02515.23	GO:0003824	8
GML000004	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
GML000005	PF01096.24,PF07500.20	GO:0003676,GO:0006351,GO:0008270	4
GML000006	PF00808.30	NA	100
GML000007	PF00091.32,PF03953.23	GO:0005525	100
GML000008	PF00892.27,PF00892.27,PF00892.27,PF00892.27,PF00892.27,PF00892.27	GO:0016020	100
GML000009	PF00583.32,PF00583.32,PF13302.14,PF13302.14,PF13420.14,PF13420.14,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000010		NA	100
GML000011		NA	100
GML000012	PF00097.32,PF00176.30,PF00271.38,PF08797.17,PF13920.13,PF13923.13	GO:0003676,GO:0005524,GO:0008270,GO:0016818,GO:0046872	4
GML000013	PF00240.30,PF00240.30,PF11976.15,PF11976.15	GO:0005515	100
GML000014	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25174.2	GO:0005515	100
GML000015	PF28488.1	NA	100
GML000016	PF10209.15	NA	100
GML000017		NA	100
GML000018		NA	100
GML000019		NA	100
GML000020	PF01479.31	GO:0003723	4
GML000021	PF00620.33	GO:0007165	3
GML000022	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
GML000023		NA	100
GML000024	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
GML000025	PF01230.30,PF11969.14,PF16278.12	GO:0003824	8
GML000026	PF00483.30,PF12804.14,PF24894.2	GO:0009058	8
GML000027		NA	100
GML000028	PF00173.34,PF00173.34,PF00487.31,PF00487.31	GO:0006629	8
GML000029	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
GML000030	PF00046.36	GO:0003677	4
GML000031	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000032	PF09341.16,PF09341.16	NA	100
GML000033		NA	100
GML000034		NA	100
GML000035	PF12348.15,PF12348.15	NA	100
GML000036		NA	100
GML000037		NA	100
GML000038	PF11274.15	NA	100
GML000039	PF28751.1,PF28751.1	NA	100
GML000040	PF02469.28	NA	100
GML000041		NA	100
GML000042		NA	100
GML000043	PF01329.25	GO:0006729,GO:0008124	8
GML000044	PF00155.28	GO:0009058,GO:0030170	8
GML000045		NA	100
GML000046		NA	100
GML000047		NA	100
GML000048	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000049		NA	100
GML000050	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000051	PF05903.21	GO:0008233	8
GML000052	PF01063.25	GO:0003824	8
GML000053	PF01179.28,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000054	PF11951.14	NA	100
GML000055		NA	100
GML000056	PF00756.27	NA	100
GML000057		NA	100
GML000058	PF00632.31	GO:0004842	5
GML000059	PF00432.28	GO:0003824	8
GML000060	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000061	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
GML000062	PF03547.24	GO:0016020,GO:0055085	6
GML000063		NA	100
GML000064	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF13625.12,PF13625.12,PF16203.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000065	PF07942.19	GO:0008757	8
GML000066		NA	100
GML000067	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000068	PF00628.36,PF02373.29,PF17811.7	NA	100
GML000069	PF03619.23,PF03619.23,PF03619.23	NA	100
GML000070	PF00106.32,PF13561.13	NA	100
GML000071	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000072	PF27671.1,PF27671.1,PF27671.1,PF27671.1	NA	100
GML000073	PF10261.16,PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000074	PF00291.32,PF00291.32	NA	100
GML000075		NA	100
GML000076		NA	100
GML000077	PF00202.28,PF00202.28	GO:0030170	100
GML000078		NA	100
GML000079	PF00106.32,PF13561.13	NA	100
GML000080		NA	100
GML000081		NA	100
GML000082	PF00533.34,PF00533.34,PF03031.25,PF03031.25	NA	100
GML000083	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000084		NA	100
GML000085		NA	100
GML000086		NA	100
GML000087	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF05368.20,PF05368.20,PF07993.19,PF07993.19,PF13460.13,PF13460.13	GO:0006694,GO:0016616	8
GML000088	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000089	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000090		NA	100
GML000091	PF00892.27,PF03151.23	GO:0016020	100
GML000092		NA	100
GML000093	PF04129.19,PF09763.16,PF20655.4,PF20655.4	GO:0000145,GO:0006887	6
GML000094	PF13638.13	NA	100
GML000095	PF01866.23,PF01866.23,PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
GML000096	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000097	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
GML000098	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000099	PF17068.12,PF17068.12	GO:0097745	8
GML000100	PF05742.18,PF05742.18	NA	100
GML000101		NA	100
GML000102		NA	100
GML000103		NA	100
GML000104	PF00317.27,PF00317.27,PF02867.21,PF02867.21,PF03477.22,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
GML000105		NA	100
GML000106	PF00226.37,PF05207.19	NA	100
GML000107	PF00535.33,PF00535.33,PF13641.13	NA	100
GML000108	PF20151.5,PF20151.5	NA	100
GML000109	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00130.29,PF00130.29,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13	GO:0005515	100
GML000110		NA	100
GML000111	PF20152.5	NA	100
GML000112	PF12051.15	NA	100
GML000113	PF00850.25	NA	100
GML000114	PF01569.28	NA	100
GML000115	PF00235.26,PF00235.26	GO:0003779	7
GML000116	PF03981.18	NA	100
GML000117		NA	100
GML000118	PF00498.32	GO:0005515	100
GML000119		NA	100
GML000120		NA	100
GML000121	PF03095.21,PF03095.21,PF03095.21,PF03095.21,PF03095.21	GO:0019211	100
