gene_id	pfam_ids	go_ids	bin_id
GML000001	PF30922.1	NA	100
GML000002		NA	100
GML000003	PF00160.27	GO:0000413,GO:0003755	8
GML000004	PF08241.19,PF08241.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000005	PF17903.8,PF21800.5,PF22891.3	NA	100
GML000006	PF04130.19,PF17681.7	GO:0043015	100
GML000007	PF00227.32,PF00227.32,PF00227.32,PF10584.15,PF10584.15,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000008	PF00378.26,PF16113.11	NA	100
GML000009		NA	100
GML000010	PF00581.26,PF00581.26	NA	100
GML000011	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	GO:0005525	100
GML000012	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
GML000013	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000014	PF00330.26,PF00694.26,PF27434.2	NA	100
GML000015	PF01966.29,PF12917.14,PF13023.13	NA	100
GML000016	PF14661.12,PF14661.12,PF14661.12	NA	100
GML000017	PF00121.25	GO:0004807	8
GML000018	PF02502.24,PF02502.24	GO:0005975,GO:0016853	8
GML000019		NA	100
GML000020		NA	100
GML000021		NA	100
GML000022	PF13378.13	NA	100
GML000023		NA	100
GML000024	PF00478.32,PF03060.22	GO:0003824	8
GML000025	PF00809.29,PF00809.29,PF00809.29,PF01288.26,PF01288.26	GO:0003848,GO:0009396,GO:0042558	8
GML000026	PF01412.24	GO:0005096	100
GML000027	PF08294.18,PF08695.17	GO:0005744,GO:0030150	6
GML000028	PF06687.18	GO:0005886	100
GML000029	PF01232.30,PF08125.19	GO:0016491	8
GML000030	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000031		NA	100
GML000032	PF05148.22,PF08241.19	GO:0008168,GO:0008757	8
GML000033	PF01184.25	GO:0016020	100
GML000034		NA	100
GML000035	PF03097.25,PF13949.12	GO:0005515	100
GML000036	PF00226.37,PF00226.37,PF00684.26,PF00684.26,PF01556.24,PF01556.24	GO:0031072,GO:0051082	100
GML000037		NA	100
GML000038	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000039		NA	100
GML000040	PF04515.19	GO:0022857,GO:0055085	6
GML000041		NA	100
GML000042	PF00240.30,PF00627.38,PF09668.17,PF13650.12,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
GML000043	PF00583.32,PF00583.32,PF13673.14,PF13673.14	GO:0016747	8
GML000044		NA	100
GML000045		NA	100
GML000046		NA	100
GML000047		NA	100
GML000048		NA	100
GML000049	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000050		NA	100
GML000051	PF00096.33,PF00096.33	NA	100
GML000052	PF07690.22	GO:0022857,GO:0055085	6
GML000053		NA	100
GML000054	PF00128.32,PF00128.32,PF00128.32,PF00534.27,PF00534.27,PF00534.27,PF08323.18,PF08323.18,PF08323.18,PF13692.13,PF13692.13,PF13692.13,PF26108.1,PF26108.1,PF26108.1,PF26111.1,PF26111.1,PF26111.1,PF26114.1,PF26114.1,PF26114.1,PF26122.1,PF26122.1,PF26122.1,PF26127.1,PF26127.1,PF26127.1,PF26775.1,PF26775.1,PF26775.1	GO:0005975,GO:0016757	8
GML000055		NA	100
GML000056	PF00004.36,PF13191.13,PF13401.13,PF14629.13	GO:0005524,GO:0016887	8
GML000057		NA	100
GML000058		NA	100
GML000059		NA	100
GML000060		NA	100
GML000061	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065		NA	100
GML000066		NA	100
GML000067	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000068		NA	100
GML000069		NA	100
GML000070	PF02845.23	GO:0043130	100
GML000071	PF00610.28,PF00615.25,PF25889.1	GO:0035556	3
GML000072	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000073	PF03061.29	NA	100
GML000074		NA	100
GML000075	PF04922.19	GO:0006488,GO:0106073	8
GML000076	PF24016.2	NA	100
GML000077		NA	100
GML000078		NA	100
GML000079	PF12539.14	GO:0005515	100
GML000080	PF00004.36,PF00004.36,PF00910.29,PF00910.29,PF17862.8,PF17862.8	GO:0003723,GO:0003724,GO:0005524,GO:0016887	4
GML000081	PF00155.28,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000082		NA	100
GML000083	PF29555.1	NA	100
GML000084	PF10558.15	NA	100
GML000085		NA	100
GML000086	PF03417.22,PF03417.22	NA	100
GML000087	PF01428.24,PF01428.24,PF01428.24,PF01428.24,PF25327.2,PF25327.2	GO:0008270	100
GML000088	PF20684.4	NA	100
GML000089	PF25809.1,PF25809.1	NA	100
GML000090	PF13499.13,PF13833.13	GO:0005509	100
GML000091		NA	100
GML000092		NA	100
GML000093	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000094	PF07690.22	GO:0022857,GO:0055085	6
GML000095	PF05368.20,PF13460.13	NA	100
GML000096	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF04053.21,PF23953.2,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000097	PF04153.25,PF04153.25	GO:0006355	100
GML000098	PF06984.19,PF06984.19	GO:0003735,GO:0005761,GO:0006412	4
GML000099	PF00503.27	GO:0003924,GO:0007186,GO:0019001,GO:0031683	3
GML000100	PF00996.25	GO:0005092,GO:0007264	3
GML000101	PF05916.17,PF25005.2	NA	100
GML000102		NA	100
GML000103	PF13380.13	NA	100
GML000104	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
GML000105	PF03835.22,PF10403.15,PF10404.15,PF10405.16	GO:0003677	4
GML000106	PF01476.27	NA	100
GML000107		NA	100
GML000108	PF14420.12,PF14420.12	NA	100
GML000109		NA	100
GML000110	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000111	PF11374.14	NA	100
GML000112	PF08450.19,PF08450.19	NA	100
GML000113	PF04157.23,PF11605.15,PF16988.11	GO:0032266,GO:0043130	100
GML000114	PF03399.23	NA	100
GML000115	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	GO:0005515,GO:0035091	100
GML000116	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000117	PF00884.29,PF00884.29,PF00884.29,PF01663.28,PF01663.28,PF01663.28,PF01676.24,PF01676.24,PF01676.24,PF04987.20,PF04987.20,PF04987.20,PF04987.20	GO:0003824,GO:0005789,GO:0006506,GO:0016740,GO:0046872	8
GML000118		NA	100
GML000119		NA	100
GML000120		NA	100
GML000121	PF03595.23	GO:0016020,GO:0055085	6
GML000122	PF00106.32,PF13561.13	NA	100
GML000123	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
GML000124		NA	100
GML000125		NA	100
GML000126	PF00155.28	GO:0009058,GO:0030170	8
GML000127	PF10496.15	NA	100
GML000128	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000129	PF12697.14,PF12697.14	NA	100
GML000130	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000131	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000132		NA	100
GML000133	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
GML000134		NA	100
GML000135		NA	100
GML000136	PF06417.18,PF06417.18	NA	100
GML000137		NA	100
GML000138		NA	100
GML000139		NA	100
GML000140	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
GML000141	PF04181.19	NA	100
GML000142	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000143	PF11709.14	NA	100
GML000144	PF12849.13	NA	100
GML000145		NA	100
GML000146	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000147	PF14223.15,PF22936.2	NA	100
GML000148	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000149	PF01432.27	GO:0004222,GO:0006508	5
GML000150	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000151	PF02492.26,PF02492.26,PF02492.26,PF02492.26	NA	100
GML000152	PF03637.23,PF03637.23	NA	100
GML000153	PF05179.21	NA	100
GML000154		NA	100
GML000155	PF05935.18,PF14269.13	GO:0004062	8
GML000156	PF00484.25	GO:0004089,GO:0008270	8
GML000157	PF07690.22	GO:0022857,GO:0055085	6
GML000158	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000159		NA	100
GML000160		NA	100
GML000161	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000162	PF30975.1,PF30975.1,PF30975.1	NA	100
GML000163	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
GML000164	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000165	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	GO:0005515,GO:0008270	100
GML000166	PF10313.16,PF10313.16	NA	100
GML000167	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000168	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
GML000169	PF08447.19,PF13426.14	GO:0005515	100
GML000170	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000171	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000172	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
GML000173	PF12678.14,PF12678.14,PF13639.13,PF13639.13	GO:0008270	100
GML000174		NA	100
GML000175	PF00076.29,PF00076.29,PF12353.14,PF12353.14	GO:0003723	4
GML000176	PF04161.19	GO:0032366	6
GML000177	PF26118.1,PF26118.1	NA	100
GML000178	PF05224.18	GO:0003677	4
GML000179		NA	100
GML000180	PF00270.36,PF00271.38,PF04851.22,PF08839.18,PF09369.16,PF22982.4	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000181	PF00638.25,PF00638.25	GO:0046907	6
GML000182		NA	100
GML000183	PF04893.23	GO:0016020	100
GML000184	PF15463.12	NA	100
GML000185	PF26112.1,PF26191.1,PF26200.2,PF26200.2	NA	100
GML000186	PF00254.35,PF00254.35	GO:0003755	8
GML000187	PF02811.27	GO:0003824	8
