gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002		NA	100
GML000003		NA	100
GML000004		NA	100
GML000005	PF30901.1	NA	100
GML000006	PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
GML000007		NA	100
GML000008		NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012	PF01636.30	NA	100
GML000013	PF01636.30	NA	100
GML000014	PF24968.1	NA	100
GML000015	PF00153.33,PF00153.33	NA	100
GML000016	PF01040.24	GO:0016020,GO:0016765	8
GML000017	PF00173.34,PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
GML000018	PF27980.1	NA	100
GML000019	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000020	PF04117.18,PF04117.18	GO:0016020	100
GML000021	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000022	PF27832.2	NA	100
GML000023		NA	100
GML000024	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000025	PF00155.28,PF01041.24,PF01053.27,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0019346,GO:0030170	8
GML000026	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000027	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
GML000028	PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF02719.22,PF02719.22,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF13602.13,PF13602.13,PF14765.13,PF14765.13,PF16197.12,PF16197.12,PF21089.4,PF21089.4,PF23114.1,PF23114.1,PF23297.2,PF23297.2	NA	100
GML000029	PF03959.20	NA	100
GML000030	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
GML000031	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000032	PF09766.15	NA	100
GML000033	PF00400.39	GO:0005515	100
GML000034	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000035	PF08317.17,PF08317.17,PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7,PF18210.7,PF18210.7	NA	100
GML000036	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
GML000037	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000038		NA	100
GML000039		NA	100
GML000040	PF04969.23	NA	100
GML000041		NA	100
GML000042	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000043	PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
GML000044		NA	100
GML000045	PF01380.28,PF01380.28,PF13522.13,PF13537.12	GO:0097367,GO:1901135	8
GML000046	PF00856.34,PF11764.14,PF11767.15	GO:0005515	100
GML000047	PF03966.23	NA	100
GML000048		NA	100
GML000049	PF00107.33,PF08240.18,PF16912.12	NA	100
GML000050	PF00202.28	GO:0030170	100
GML000051	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
GML000052	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000053		NA	100
GML000054	PF01412.24	GO:0005096	100
GML000055	PF00180.26	NA	100
GML000056	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000057		NA	100
GML000058	PF00133.29,PF00133.29,PF00133.29,PF00133.29,PF09334.18,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000059	PF00291.32	NA	100
GML000060	PF01490.25	NA	100
GML000061	PF00324.28,PF00324.28,PF03522.21,PF03522.21	GO:0006811,GO:0016020,GO:0022857,GO:0055085	6
GML000062	PF00416.28	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000063	PF00160.27,PF00160.27	GO:0000413,GO:0003755	8
GML000064	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000065	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000066		NA	100
GML000067		NA	100
GML000068	PF13302.14	GO:0016747	8
GML000069	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
GML000070	PF03061.29	NA	100
GML000071	PF00478.32,PF03060.22	GO:0003824	8
GML000072	PF09728.15,PF09728.15	GO:0019905	100
GML000073	PF00749.28,PF00749.28,PF03950.24,PF03950.24,PF20974.3,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
GML000074	PF05193.27,PF05193.27,PF08367.17,PF08367.17,PF22516.2,PF22516.2	GO:0006508	5
GML000075	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000076	PF22891.3	NA	100
GML000077	PF00227.32	GO:0005839,GO:0030163	8
GML000078	PF07818.19	GO:0006355	100
GML000079	PF00169.36,PF00620.33	GO:0007165	3
GML000080		NA	100
GML000081	PF27522.2	NA	100
GML000082	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000083	PF07690.22	GO:0022857,GO:0055085	6
GML000084	PF25545.2	NA	100
GML000085	PF08241.19,PF08242.19,PF12589.14,PF13489.13,PF13649.13	GO:0008757,GO:0016435,GO:0070476	8
GML000086	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000087		NA	100
GML000088	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000089	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000090	PF03332.20	GO:0004615,GO:0009298	8
GML000091		NA	100
GML000092	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000093	PF09597.19	NA	100
GML000094	PF13391.13,PF13391.13	NA	100
GML000095	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000096	PF00465.26,PF13685.13,PF25137.1	GO:0016491,GO:0046872	8
GML000097		NA	100
