gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00270.36	GO:0003676,GO:0005524	4
GML000002	PF00873.26	GO:0016020,GO:0022857,GO:0055085	6
GML000003		NA	100
GML000004	PF17917.8,PF17919.8	NA	1
GML000005	PF09118.18	NA	100
GML000006		NA	100
GML000007	PF00122.26	NA	100
GML000008		NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013		NA	100
GML000014		NA	100
GML000015	PF13243.13	NA	100
GML000016		NA	100
GML000017		NA	100
GML000018		NA	100
GML000019		NA	100
GML000020		NA	100
GML000021	PF07720.19,PF07720.19,PF07720.19,PF07720.19,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000022		NA	100
GML000023		NA	100
GML000024		NA	100
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029	PF13359.13	NA	100
GML000030	PF05147.20,PF05147.20	GO:0031179	8
GML000031		NA	100
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035		NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042		NA	100
GML000043		NA	100
GML000044		NA	100
GML000045		NA	100
GML000046		NA	100
GML000047	PF07720.19,PF07720.19,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000048		NA	100
GML000049		NA	100
GML000050		NA	100
GML000051	PF03987.21	GO:0019787	8
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055		NA	100
GML000056	PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000057		NA	100
GML000058		NA	100
GML000059	PF20209.4	NA	100
GML000060		NA	100
GML000061		NA	100
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065		NA	100
GML000066		NA	100
GML000067		NA	100
GML000068	PF01926.30	GO:0005525	100
GML000069	PF01061.30,PF01061.30	GO:0016020,GO:0140359	6
GML000070	PF04248.21	NA	100
GML000071		NA	100
GML000072		NA	100
GML000073	PF13352.12,PF13352.12	NA	100
GML000074		NA	100
GML000075	PF00270.36,PF00270.36,PF04851.22,PF04851.22,PF18149.7,PF18149.7	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000076		NA	100
GML000077	PF00226.37,PF00226.37,PF00226.37,PF00226.37,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13	NA	100
GML000078		NA	100
GML000079		NA	100
GML000080		NA	100
GML000081		NA	100
GML000082		NA	100
GML000083		NA	100
GML000084		NA	100
GML000085	PF18803.7,PF18803.7	NA	100
GML000086		NA	100
GML000087		NA	100
GML000088		NA	100
GML000089		NA	100
GML000090		NA	100
GML000091		NA	100
GML000092	PF23042.3	NA	100
GML000093		NA	100
GML000094		NA	100
GML000095		NA	100
GML000096		NA	100
GML000097	PF18758.8	NA	100
GML000098		NA	100
GML000099		NA	100
GML000100	PF20151.5	NA	100
GML000101		NA	100
GML000102		NA	100
GML000103	PF07470.20	NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF18758.8	NA	100
GML000107		NA	100
GML000108		NA	100
GML000109		NA	100
GML000110	PF18758.8,PF18758.8,PF18803.7,PF18803.7	NA	100
GML000111		NA	100
GML000112		NA	100
GML000113		NA	100
GML000114		NA	100
GML000115	PF13343.12,PF13416.12	NA	100
GML000116		NA	100
GML000117	PF18758.8,PF18758.8	NA	100
GML000118		NA	100
GML000119	PF12851.14,PF12851.14	NA	100
GML000120		NA	100
GML000121		NA	100
GML000122		NA	100
GML000123	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000124		NA	100
GML000125	PF05699.20,PF05699.20,PF05699.20,PF27041.1,PF27041.1	GO:0046983	100
GML000126		NA	100
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000131		NA	100
GML000132	PF25539.2,PF25539.2,PF25539.2,PF25539.2	NA	100
GML000133		NA	100
GML000134		NA	100
GML000135		NA	100
GML000136		NA	100
GML000137		NA	100
GML000138		NA	100
GML000139		NA	100
GML000140	PF20231.4	NA	100
GML000141	PF00270.36,PF00270.36,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000142		NA	100
GML000143		NA	100
GML000144		NA	100
GML000145		NA	100
GML000146		NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000151		NA	100
GML000152		NA	100
GML000153		NA	100
GML000154	PF04121.19	GO:0005643,GO:0017056	7
GML000155	PF05970.21,PF13245.13,PF13604.13	GO:0000723,GO:0003678,GO:0006281	3
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160		NA	100
GML000161	PF03949.22	GO:0051287	100
GML000162		NA	100
GML000163		NA	100
GML000164	PF00295.24	GO:0004650,GO:0005975	8
GML000165		NA	100
GML000166	PF20414.4,PF20414.4,PF20414.4	NA	100
GML000167		NA	100
GML000168		NA	100
GML000169		NA	100
GML000170		NA	100
GML000171		NA	100
GML000172		NA	100
GML000173		NA	100
GML000174		NA	100
GML000175		NA	100
GML000176	PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000177	PF01926.30	GO:0005525	100
GML000178	PF13640.13	NA	100
GML000179	PF12657.14	NA	100
GML000180		NA	100
GML000181	PF13358.13,PF13358.13,PF13358.13	NA	100
GML000182		NA	100
GML000183		NA	100
GML000184	PF16850.12	GO:0004867	100
GML000185	PF01231.24,PF01231.24,PF01231.24	GO:0020037	100
GML000186	PF14737.12	NA	100
GML000187		NA	100
GML000188	PF27041.1,PF27041.1	NA	100
GML000189		NA	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF18129.8,PF18129.8	NA	100
GML000193	PF17846.7,PF17846.7,PF17846.7,PF17846.7	NA	100
GML000194		NA	100
GML000195	PF03849.20,PF03849.20,PF18307.7,PF18307.7	GO:0000439,GO:0001671,GO:0006289	3
GML000196	PF13517.13,PF13517.13	NA	100
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200	PF18759.8,PF18759.8	NA	100
GML000201		NA	100
GML000202		NA	100
GML000203		NA	100
GML000204		NA	100
GML000205	PF00025.28,PF00025.28,PF00025.28,PF00503.27,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000206		NA	100
GML000207		NA	100
GML000208		NA	100
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212		NA	100
GML000213		NA	100
GML000214		NA	100
GML000215	PF00652.29	NA	100
GML000216		NA	100
GML000217	PF00652.29,PF14200.13	NA	100
