gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000002	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000003	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000004	PF05141.18	NA	100
GML000005	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF08242.19,PF11700.15,PF13489.13,PF13489.13,PF13649.13,PF13649.13	GO:0008757	8
GML000006		NA	100
GML000007	PF00881.30	NA	100
GML000008	PF00463.28	GO:0004451,GO:0019752	8
GML000009	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000010	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000011	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000012	PF03328.21	GO:0003824	8
GML000013	PF00795.28	NA	100
GML000014	PF03328.21,PF03328.21	GO:0003824	8
GML000015	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000016	PF07690.22	GO:0022857,GO:0055085	6
GML000017	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000018		NA	100
GML000019		NA	100
GML000020		NA	100
GML000021	PF00365.26,PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
GML000022	PF21671.3	NA	100
GML000023		NA	100
GML000024		NA	100
GML000025	PF00759.26	GO:0004553,GO:0005975	8
GML000026	PF00324.28,PF00324.28,PF00324.28,PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000027	PF00491.27,PF00491.27	GO:0046872	100
GML000028	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000029	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000030		NA	100
GML000031		NA	100
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000036		NA	100
GML000037	PF04133.20	NA	100
GML000038	PF00080.26	GO:0006801,GO:0046872	8
GML000039		NA	100
GML000040		NA	100
GML000041	PF10247.15	NA	100
GML000042	PF10256.15,PF10256.15	NA	100
GML000043		NA	100
GML000044		NA	100
GML000045		NA	100
GML000046		NA	100
GML000047		NA	100
GML000048		NA	100
GML000049		NA	100
GML000050		NA	100
GML000051	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000056	PF07969.18	NA	100
GML000057	PF00171.28	GO:0016491	8
GML000058	PF07690.22	GO:0022857,GO:0055085	6
GML000059	PF00596.28	NA	100
GML000060	PF01979.27,PF07969.18	GO:0016787	8
GML000061	PF07690.22	GO:0022857,GO:0055085	6
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065	PF00484.25	GO:0004089,GO:0008270	8
GML000066	PF04525.20	NA	100
GML000067		NA	100
GML000068	PF00795.28	NA	100
GML000069	PF05721.20	NA	100
GML000070	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000071		NA	100
GML000072	PF00135.35	NA	100
GML000073		NA	100
GML000074		NA	100
GML000075		NA	100
GML000076		NA	100
GML000077		NA	100
GML000078		NA	100
GML000079		NA	100
GML000080	PF04525.20,PF04525.20	NA	100
GML000081		NA	100
GML000082	PF01042.27	NA	100
GML000083	PF00650.26,PF13716.12	NA	100
GML000084		NA	100
GML000085		NA	100
GML000086		NA	100
GML000087	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000088		NA	100
GML000089		NA	100
GML000090	PF04402.20,PF04402.20,PF04402.20,PF04402.20,PF04402.20	NA	100
GML000091		NA	100
GML000092	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000093	PF02417.21,PF02417.21	GO:0015109,GO:0015703	6
GML000094		NA	100
GML000095	PF07690.22	GO:0022857,GO:0055085	6
GML000096	PF06821.20,PF12697.14	GO:0016787	8
GML000097		NA	100
GML000098		NA	100
GML000099		NA	100
GML000100		NA	100
GML000101		NA	100
GML000102		NA	100
GML000103		NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000107	PF00171.28	GO:0016491	8
GML000108	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000109	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000110	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000111	PF00149.34	GO:0016787	8
GML000112		NA	100
GML000113		NA	100
GML000114	PF04525.20	NA	100
GML000115	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000116	PF00491.27	GO:0046872	100
GML000117	PF07690.22	GO:0022857,GO:0055085	6
GML000118		NA	100
GML000119		NA	100
GML000120		NA	100
GML000121	PF04525.20	NA	100
GML000122	PF00122.26,PF00122.26,PF00689.27,PF00689.27,PF00690.32,PF00690.32,PF00702.33,PF00702.33,PF13246.13,PF13246.13	NA	100
GML000123		NA	100
GML000124		NA	100
GML000125	PF04525.20	NA	100
GML000126		NA	100
GML000127	PF00106.32,PF13561.13	NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF01212.28,PF01212.28	GO:0006520,GO:0016829	8
GML000131		NA	100
GML000132	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000133		NA	100
GML000134		NA	100
GML000135		NA	100
GML000136		NA	100
GML000137		NA	100
GML000138		NA	100
GML000139		NA	100
GML000140		NA	100
GML000141		NA	100
GML000142		NA	100
GML000143		NA	100
GML000144	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000145	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000146		NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150		NA	100
GML000151		NA	100
GML000152		NA	100
GML000153	PF00266.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000154		NA	100
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160		NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF04488.22	NA	100
GML000164	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000165	PF02668.23	GO:0016491	8
GML000166		NA	100
GML000167	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000168		NA	100
GML000169		NA	100
GML000170		NA	100
GML000171		NA	100
GML000172		NA	100
GML000173		NA	100
GML000174		NA	100
GML000175		NA	100
GML000176		NA	100
GML000177	PF00106.32,PF00106.32,PF08659.17,PF13561.13	NA	100
GML000178	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000179	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000180	PF00561.27,PF12146.16,PF12146.16,PF12697.14	NA	100
GML000181		NA	100
GML000182	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000183	PF00300.28,PF00300.28	NA	100
GML000184	PF05572.20	NA	100
GML000185	PF03069.21,PF03069.21	GO:0016811	8
GML000186	PF01381.29,PF08523.16	NA	100
GML000187	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000188	PF26545.1	NA	100
GML000189	PF03972.20,PF19305.5	NA	100
GML000190		NA	100
GML000191		NA	100
GML000192		NA	100
GML000193		NA	100
GML000194		NA	100
GML000195		NA	100
GML000196		NA	100
GML000197	PF15024.12,PF15024.12	GO:0030144	8
GML000198	PF08614.17	NA	100
GML000199	PF04511.21	NA	100
GML000200	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
GML000201	PF06398.18,PF06398.18,PF06398.18	NA	100
GML000202	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000203	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000204	PF00324.28,PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000205		NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF01491.23	GO:0008199,GO:0016226	100
GML000209		NA	100
GML000210	PF00899.28	NA	100
GML000211	PF05669.18,PF05669.18	GO:0003712,GO:0006355,GO:0016592	100
GML000212	PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
GML000213	PF04695.19	NA	100
GML000214		NA	100
GML000215	PF04263.22,PF04265.20	GO:0004788,GO:0005524,GO:0009229,GO:0030975	8
GML000216		NA	100
GML000217		NA	100
GML000218	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000219	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000220	PF01822.25,PF01822.25,PF09362.16	NA	100
GML000221	PF13911.13	NA	100
GML000222		NA	100
GML000223	PF00004.36,PF00004.36,PF08740.17,PF08740.17,PF25426.2,PF25426.2	GO:0005524,GO:0016887	8
GML000224	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000225	PF00498.32,PF01585.29,PF12656.13	GO:0003676,GO:0005515	4
GML000226	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000227	PF00583.32,PF08444.17,PF08445.17	GO:0016747	8
GML000228		NA	100
GML000229		NA	100
GML000230		NA	100
GML000231		NA	100
