gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000002		NA	100
GML000003	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000004	PF28999.1,PF28999.1	NA	100
GML000005	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000006	PF00075.31,PF00075.31	GO:0003676,GO:0004523	1
GML000007		NA	100
GML000008	PF20684.4,PF20684.4,PF20684.4	NA	100
GML000009	PF00891.25	GO:0008171	8
GML000010		NA	100
GML000011	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000012		NA	100
GML000013	PF00704.35,PF00704.35,PF00734.24,PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000014	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000015	PF08642.17,PF08642.17	NA	100
GML000016		NA	100
GML000017		NA	100
GML000018		NA	100
GML000019	PF00082.28	GO:0006508,GO:0008236	5
GML000020		NA	100
GML000021	PF08881.16	NA	100
GML000022	PF03663.21	NA	100
GML000023		NA	100
GML000024		NA	100
GML000025		NA	100
GML000026	PF01803.22	NA	100
GML000027	PF08539.17,PF08539.17,PF08539.17,PF08539.17	NA	100
GML000028		NA	100
GML000029	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000030	PF03443.21	NA	100
GML000031		NA	100
GML000032	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000033		NA	100
GML000034	PF00172.24,PF03902.19,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000035	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000036	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000037	PF20684.4	NA	100
GML000038	PF00891.25	GO:0008171	8
GML000039	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000040	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000041		NA	100
GML000042		NA	100
GML000043	PF00724.27,PF00724.27	GO:0010181,GO:0016491	8
GML000044		NA	100
GML000045	PF14420.12	NA	100
GML000046	PF20684.4	NA	100
GML000047	PF00089.33	GO:0004252,GO:0006508	5
GML000048		NA	100
GML000049		NA	100
GML000050	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000051	PF00249.38,PF00249.38,PF13921.13,PF13921.13	NA	100
GML000052		NA	100
GML000053		NA	100
GML000054	PF00884.29,PF00884.29,PF01663.28,PF16347.11,PF16347.11	NA	100
GML000055	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000056	PF00884.29	NA	100
GML000057	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000058	PF00884.29,PF16347.11	NA	100
GML000059	PF01915.28,PF01915.28,PF07691.18,PF07691.18,PF14310.13,PF14310.13	GO:0004553,GO:0005975	8
GML000060	PF07883.18	NA	100
GML000061	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000062	PF00884.29,PF00884.29,PF00884.29	NA	100
GML000063	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000064	PF00780.29,PF10366.16,PF10367.16,PF23556.2	NA	100
GML000065	PF08738.16	NA	100
GML000066	PF25540.2,PF25540.2	NA	100
GML000067	PF14856.12,PF14856.12	NA	100
GML000068	PF00145.24,PF00145.24,PF00145.24,PF00145.24	GO:0008168	8
GML000069	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000070		NA	100
GML000071		NA	100
GML000072	PF00075.31	GO:0003676,GO:0004523	1
GML000073	PF00856.34	GO:0005515	100
GML000074	PF00043.31,PF14497.12	NA	100
GML000075		NA	100
GML000076	PF00171.28	GO:0016491	8
GML000077	PF09949.16	GO:0008195	8
GML000078	PF02487.24,PF02487.24	GO:0016020	100
GML000079	PF20684.4,PF20684.4,PF20684.4,PF20684.4	NA	100
GML000080	PF12825.13,PF12825.13,PF12825.13,PF12825.13,PF12828.13,PF12828.13	NA	100
GML000081	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000082	PF00106.32,PF00106.32,PF08659.17,PF08659.17	NA	100
GML000083	PF01565.29	GO:0050660	100
GML000084		NA	100
GML000085	PF20237.4,PF20237.4	NA	100
GML000086		NA	100
GML000087	PF31181.1	NA	100
GML000088	PF12770.13,PF12770.13,PF12770.13	NA	100
GML000089	PF00012.27,PF00012.27,PF00012.27,PF00012.27,PF00012.27,PF06723.20,PF06723.20,PF06723.20,PF06723.20,PF06723.20	GO:0005524,GO:0016887	8
GML000090		NA	100
GML000091	PF26082.1	NA	100
GML000092	PF24476.2,PF24476.2	NA	100
GML000093		NA	100
GML000094		NA	100
GML000095		NA	100
GML000096	PF00078.33,PF00078.33,PF00385.31,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF24626.2	NA	1
GML000097	PF00202.28,PF00202.28,PF00202.28	GO:0030170	100
GML000098		NA	100
GML000099		NA	100
GML000100		NA	100
GML000101	PF13374.13,PF25000.1	NA	100
GML000102		NA	100
GML000103		NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF00071.29	GO:0003924,GO:0005525	8
GML000107	PF14479.12	NA	100
GML000108	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF23098.2,PF23381.2,PF23414.2,PF24883.3,PF28131.1,PF28131.1	GO:0005515	100
GML000109	PF28131.1,PF28131.1,PF28131.1	NA	100
GML000110	PF20246.4	NA	100
GML000111		NA	100
GML000112		NA	100
GML000113	PF17111.12	NA	100
GML000114	PF01926.30,PF01926.30,PF01926.30,PF05049.20,PF05049.20,PF05049.20	GO:0005525,GO:0016020	100
GML000115		NA	100
GML000116		NA	100
GML000117		NA	100
GML000118		NA	100
GML000119		NA	100
GML000120	PF12417.14	NA	100
GML000121	PF00450.29	GO:0004185,GO:0006508	5
GML000122	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
GML000123	PF00830.25	GO:0003735	4
GML000124	PF28695.1,PF28695.1,PF28695.1	NA	100
GML000125	PF00155.28,PF00155.28,PF00155.28,PF00155.28,PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000126		NA	100
GML000127		NA	100
GML000128	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000129	PF28751.1	NA	100
GML000130		NA	100
GML000131	PF00890.31,PF00890.31,PF01593.31,PF01593.31,PF12831.14,PF12831.14,PF13450.13,PF13450.13	GO:0016491	8
GML000132	PF08241.19,PF08242.19,PF13649.13,PF27593.1	GO:0008757	8
GML000133	PF22893.3	NA	100
GML000134	PF06985.18,PF06985.18	NA	100
GML000135	PF00646.39,PF00646.39,PF00646.39,PF12937.13	GO:0005515	100
GML000136		NA	100
GML000137	PF06985.18,PF06985.18,PF06985.18	NA	100
GML000138	PF17107.12	NA	100
GML000139	PF00264.26	GO:0016491	8
GML000140	PF20684.4	NA	100
GML000141	PF13577.13	NA	100
GML000142		NA	100
GML000143		NA	100
GML000144	PF06985.18,PF06985.18,PF06985.18,PF06985.18,PF06985.18	NA	100
GML000145	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
GML000146		NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150		NA	100
GML000151		NA	100
GML000152		NA	100
GML000153		NA	100
GML000154	PF07989.17,PF07989.17	GO:0005815	100
GML000155	PF00730.32	GO:0006284	3
GML000156		NA	100
GML000157	PF25438.2,PF25438.2	NA	100
GML000158	PF07915.20	NA	100
GML000159	PF06985.18,PF06985.18	NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000163	PF04366.18,PF04366.18,PF04366.18	NA	100
GML000164	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000165		NA	100
GML000166	PF01979.27,PF07969.18	GO:0016787	8
GML000167		NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF00743.26,PF00743.26,PF13450.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000171	PF02458.21,PF02458.21,PF02458.21	NA	100
GML000172	PF30690.1	NA	100
GML000173	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000174		NA	100
GML000175		NA	100
GML000176		NA	100
GML000177		NA	100
GML000178		NA	100
GML000179	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000180	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000181	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000182		NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF26534.1,PF26534.1	NA	100
GML000186		NA	100
GML000187	PF02991.23,PF04110.20	GO:0000045,GO:0005737	100
GML000188		NA	100
GML000189		NA	100
GML000190		NA	100
GML000191		NA	100
GML000192		NA	100
GML000193	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000194	PF29556.1	NA	100
GML000195	PF26607.1,PF26607.1	NA	100
GML000196		NA	100
GML000197	PF00111.33,PF03473.24	GO:0003824,GO:0030151,GO:0030170,GO:0051536	8
GML000198	PF06985.18,PF26639.1	NA	100
GML000199	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000200	PF30922.1	NA	100
GML000201		NA	100
GML000202	PF00069.32,PF00069.32,PF06985.18,PF06985.18,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000203		NA	100
GML000204	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000205		NA	100
GML000206	PF00400.39	GO:0005515	100
GML000207	PF20684.4	NA	100
GML000208	PF01565.29,PF01565.29,PF01565.29,PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000209	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000210	PF03663.21	NA	100
GML000211	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
GML000212	PF00328.28,PF00328.28	NA	100
GML000213		NA	100
GML000214	PF12311.14,PF12311.14	NA	100
GML000215	PF24968.1,PF24968.1	NA	100
GML000216		NA	100
GML000217		NA	100
GML000218	PF11807.14	GO:0043386	2
GML000219	PF11807.14,PF11807.14,PF11807.14,PF11807.14,PF11807.14,PF11807.14	GO:0043386	2
GML000220	PF07969.18	NA	100
GML000221		NA	100
GML000222		NA	100
GML000223	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000224	PF13639.13,PF13639.13	NA	100
GML000225		NA	100
GML000226		NA	100
GML000227		NA	100
GML000228	PF17100.12,PF22939.3,PF23239.1,PF24883.3	NA	100
GML000229	PF12624.15,PF25033.2,PF25036.3,PF25037.2	NA	100
GML000230	PF11911.14	NA	100
GML000231		NA	100
