gene_id	pfam_ids	go_ids	bin_id
GML000001	PF00227.32	GO:0005839,GO:0030163	8
GML000002	PF01380.28,PF01380.28,PF13522.13,PF13537.12	GO:0097367,GO:1901135	8
GML000003	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
GML000004	PF07818.19	GO:0006355	100
GML000005	PF00383.30,PF14437.13	NA	100
GML000006	PF00628.36,PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	GO:0003682	100
GML000007	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF20470.5,PF20470.5,PF21099.3,PF21099.3,PF25453.2,PF25453.2	GO:0003676,GO:0005524	4
GML000008	PF06644.17	GO:0005739,GO:0065003	100
GML000009	PF00501.35,PF13193.13	NA	100
GML000010	PF04083.23	GO:0006629	8
GML000011	PF00004.36,PF00004.36,PF01057.24,PF23120.2,PF23315.2	GO:0005524,GO:0016887,GO:0019079	8
GML000012	PF00135.35,PF00135.35	NA	100
GML000013	PF00561.27,PF00561.27,PF12146.16	NA	100
GML000014		NA	100
GML000015	PF08241.19,PF08242.19,PF13489.13,PF13489.13,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000016	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000017	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000018	PF13001.14,PF23731.2,PF24492.2	GO:0043248,GO:0060090	100
GML000019	PF00789.27,PF13899.13,PF14555.13	GO:0005515	100
GML000020		NA	100
GML000021	PF00722.29,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000022	PF00173.34,PF00173.34,PF01070.25,PF01070.25	GO:0016491	8
GML000023		NA	100
GML000024	PF00385.31	NA	100
GML000025		NA	100
GML000026	PF08566.16	GO:0001405	100
GML000027	PF00581.26,PF00899.28	NA	100
GML000028	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000029	PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
GML000030	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000031	PF00929.32,PF00929.32	NA	100
GML000032	PF00270.36,PF00271.38,PF04851.22,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000033		NA	100
GML000034	PF20684.4	NA	100
GML000035	PF00881.30,PF28600.1	NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039	PF03357.27	GO:0007034	6
GML000040	PF00097.32,PF02037.34,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
GML000041	PF09507.17	GO:0005634,GO:0006260,GO:0043625	4
GML000042	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF23276.3,PF24603.2	NA	100
GML000043		NA	100
GML000044	PF06985.18	NA	100
GML000045	PF12739.13,PF12739.13	NA	100
GML000046	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000047	PF00106.32,PF13561.13	NA	100
GML000048	PF23305.2	NA	100
GML000049		NA	100
GML000050	PF03663.21,PF03663.21	NA	100
GML000051	PF00132.31,PF12464.14,PF12464.14,PF14602.13,PF14602.13	GO:0016407	8
GML000052		NA	100
GML000053	PF00009.34,PF00009.34,PF00071.29,PF00071.29,PF00679.31,PF00679.31,PF03144.32,PF03144.32,PF06421.18,PF06421.18	GO:0003924,GO:0005525	8
GML000054	PF00026.29,PF00026.29,PF00026.29,PF00026.29	NA	100
GML000055	PF01083.29	GO:0016787	8
GML000056	PF00583.32,PF13302.14,PF13508.14	GO:0016747	8
GML000057	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975,GO:0016757	8
GML000058		NA	100
GML000059	PF17110.11,PF17110.11	NA	100
GML000060		NA	100
GML000061	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000062		NA	100
GML000063	PF04051.22	NA	100
GML000064		NA	100
GML000065	PF02668.23,PF02668.23	GO:0016491	8
GML000066	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
GML000067		NA	100
GML000068	PF03798.22,PF03798.22	GO:0016020	100
GML000069	PF01027.27	NA	100
GML000070	PF00735.25	GO:0005525	100
GML000071	PF00400.39,PF00400.39,PF21032.3	GO:0005515	100
GML000072	PF00076.29	GO:0003723	4
GML000073	PF05783.18	NA	100
GML000074	PF03190.22,PF03190.22	NA	100
GML000075	PF00450.29	GO:0004185,GO:0006508	5
GML000076		NA	100
GML000077		NA	100
GML000078		NA	100
GML000079		NA	100
GML000080		NA	100
GML000081		NA	100
GML000082	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000083	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000084	PF16010.11,PF16010.11	NA	100
GML000085	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000086	PF01490.25	NA	100
GML000087	PF07426.17	GO:0005869,GO:0061640	100
GML000088	PF00018.35,PF00018.35,PF07653.24,PF07653.24	GO:0005515	100
GML000089	PF27671.1,PF27671.1	NA	100
GML000090		NA	100
GML000091	PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000092	PF00106.32,PF00106.32	NA	100
GML000093	PF00734.24,PF02055.23,PF02057.22,PF14587.12,PF17189.11	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000094	PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF22124.3,PF22124.3	NA	100
GML000095	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000096	PF28841.1	NA	100
GML000097	PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000098	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000099	PF03650.20	GO:0005743,GO:0006850	6
GML000100		NA	100
GML000101		NA	100
GML000102		NA	100
GML000103		NA	100
GML000104	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000105	PF00249.38,PF13921.13	NA	100
GML000106	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000107	PF07519.18,PF07519.18	NA	100
GML000108	PF24802.2	NA	100
GML000109	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000110		NA	100
GML000111	PF22244.3	NA	100
GML000112	PF03443.21	NA	100
GML000113	PF11885.14	NA	100
GML000114	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000115	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000116	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000117	PF04669.20	NA	100
GML000118	PF03198.21	NA	100
GML000119		NA	100
GML000120	PF07690.22	GO:0022857,GO:0055085	6
GML000121		NA	100
GML000122	PF00171.28	GO:0016491	8
GML000123		NA	100
GML000124	PF19086.6,PF19086.6	NA	100
GML000125	PF06985.18,PF06985.18	NA	100
GML000126	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000127	PF01494.26	GO:0071949	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000131		NA	100
GML000132	PF00293.35	NA	100
GML000133	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
GML000134	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000135		NA	100
GML000136	PF00450.29	GO:0004185,GO:0006508	5
GML000137	PF00150.25,PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	GO:0000272,GO:0004553	8
GML000138	PF20945.3	GO:0000172,GO:0042134	4
GML000139	PF20684.4,PF20684.4	NA	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF02466.25	NA	100
GML000143	PF10350.16,PF25150.2,PF25151.2,PF26523.1	NA	100
GML000144	PF11274.15	NA	100
GML000145	PF01822.25,PF01822.25	NA	100
GML000146	PF02544.22	GO:0006629,GO:0016627	8
GML000147	PF13532.13	NA	100
GML000148	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF24513.2,PF24521.3	GO:0005515	100
GML000149	PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000150	PF03221.23,PF03221.23,PF04218.20,PF04218.20	GO:0003677	4
GML000151		NA	100
GML000152	PF02194.21	NA	100
GML000153	PF13824.13,PF20179.4	NA	100
GML000154	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000155	PF01476.27,PF01476.27	NA	100
