gene_id	pfam_ids	go_ids	bin_id
GML000001	PF03221.23,PF04218.20,PF09607.17	GO:0003677	4
GML000002		NA	100
GML000003	PF03184.26	NA	1
GML000004		NA	100
GML000005	PF00078.33,PF00078.33,PF00078.33,PF00098.29,PF00098.29,PF00098.29,PF13650.12,PF13650.12,PF13650.12,PF13975.12,PF13975.12,PF13975.12,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8	NA	1
GML000006	PF00665.33,PF17921.8,PF29688.1,PF31073.1	NA	1
GML000007	PF02992.21	NA	100
GML000008		NA	100
GML000009	PF00505.26,PF09011.17	NA	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013		NA	100
GML000014		NA	100
GML000015		NA	100
GML000016		NA	100
GML000017		NA	100
GML000018	PF00097.32,PF13445.13	GO:0046872	100
GML000019		NA	100
GML000020		NA	100
GML000021		NA	100
GML000022	PF00536.38,PF30784.1	GO:0005515	100
GML000023		NA	100
GML000024		NA	100
GML000025	PF00075.31,PF00078.33	GO:0003676,GO:0004523	1
GML000026		NA	100
GML000027		NA	100
GML000028		NA	100
GML000029	PF00078.33,PF00078.33,PF03372.30,PF03372.30,PF14529.13,PF14529.13	NA	1
GML000030	PF00078.33	NA	1
GML000031	PF00075.31	GO:0003676,GO:0004523	1
GML000032		NA	100
GML000033		NA	100
GML000034		NA	100
GML000035		NA	100
GML000036		NA	100
GML000037		NA	100
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042		NA	100
GML000043		NA	100
GML000044		NA	100
GML000045	PF02992.21	NA	100
GML000046		NA	100
GML000047		NA	100
GML000048		NA	100
GML000049		NA	100
GML000050	PF00075.31,PF00078.33	GO:0003676,GO:0004523	1
GML000051		NA	100
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055		NA	100
GML000056		NA	100
GML000057		NA	100
GML000058		NA	100
GML000059	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
GML000060		NA	100
GML000061		NA	100
GML000062		NA	100
GML000063		NA	100
GML000064		NA	100
GML000065		NA	100
GML000066		NA	100
GML000067		NA	100
GML000068		NA	100
GML000069		NA	100
GML000070		NA	100
GML000071		NA	100
GML000072		NA	100
GML000073	PF00075.31	GO:0003676,GO:0004523	1
GML000074		NA	100
GML000075	PF00075.31	GO:0003676,GO:0004523	1
GML000076		NA	100
GML000077	PF07145.21	NA	100
GML000078		NA	100
GML000079	PF00078.33	NA	1
GML000080		NA	100
GML000081	PF13837.13	NA	100
GML000082	PF18759.8,PF18759.8,PF18759.8	NA	100
GML000083		NA	100
GML000084		NA	100
GML000085		NA	100
GML000086		NA	100
GML000087		NA	100
GML000088		NA	100
GML000089		NA	100
GML000090		NA	100
GML000091		NA	100
GML000092		NA	100
GML000093	PF00023.37,PF04383.20,PF13606.13	GO:0005515	100
GML000094	PF01264.27	GO:0004107,GO:0009073	8
GML000095	PF00505.26,PF09011.17,PF14887.12	NA	100
GML000096	PF30478.1,PF30479.1	NA	100
GML000097	PF05699.20,PF05699.20	GO:0046983	100
GML000098		NA	100
GML000099	PF04937.21,PF27039.1	NA	100
GML000100		NA	100
GML000101		NA	100
GML000102		NA	100
GML000103		NA	100
GML000104	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000105	PF01817.27	GO:0004106,GO:0046417	8
GML000106		NA	100
GML000107	PF13945.12,PF13945.12	NA	100
GML000108		NA	100
GML000109	PF01535.27,PF01535.27	NA	100
GML000110	PF00856.34,PF08236.18,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000111	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF12854.14,PF13041.13,PF13041.13,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF17177.11,PF23276.3	NA	100
GML000112	PF00560.40,PF00560.40	GO:0005515	100
GML000113		NA	100
GML000114	PF06886.17,PF06886.17,PF06886.17	NA	100
GML000115		NA	100
GML000116		NA	100
GML000117		NA	100
GML000118		NA	100
GML000119	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000120		NA	100
GML000121	PF02892.22,PF05699.20,PF05699.20,PF27039.1,PF27039.1,PF27041.1,PF27041.1	GO:0003677,GO:0046983	4
GML000122		NA	100
GML000123	PF05699.20	GO:0046983	100
GML000124	PF04937.21	NA	100
GML000125		NA	100
GML000126	PF13358.13	NA	100
GML000127	PF03184.26,PF03184.26,PF03184.26,PF03184.26,PF03221.23,PF03221.23	NA	1
GML000128		NA	100
GML000129		NA	100
GML000130	PF03101.22,PF03101.22,PF10551.16,PF10551.16,PF21056.4,PF21056.4	NA	100
GML000131	PF00076.29	GO:0003723	4
GML000132	PF00149.34	GO:0016787	8
GML000133	PF05648.20	GO:0005778,GO:0016559	100
GML000134	PF01619.25,PF13499.13	GO:0005509	100
GML000135		NA	100
GML000136	PF00258.31,PF00258.31,PF04055.28,PF04055.28,PF08608.18,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
GML000137		NA	100
GML000138	PF04847.19	GO:0019722	3
GML000139	PF04108.18,PF10377.15	NA	100
GML000140		NA	100
GML000141	PF03332.20	GO:0004615,GO:0009298	8
GML000142	PF01363.28,PF13920.13,PF22968.3	GO:0046872	100
GML000143	PF02582.20	NA	100
GML000144	PF04695.19	NA	100
GML000145		NA	100
GML000146	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000147	PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000148	PF22968.3	NA	100
GML000149	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF02719.22,PF02719.22,PF04321.24,PF04321.24,PF07993.19,PF07993.19,PF13460.13,PF13460.13,PF16363.12,PF16363.12	GO:0006694,GO:0016616	8
GML000150	PF00069.32,PF02149.26,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000151		NA	100
GML000152		NA	100
GML000153	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000154	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000155		NA	100
GML000156	PF04937.21,PF05699.20,PF27039.1	GO:0046983	100
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000163		NA	100
GML000164		NA	100
GML000165	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000166	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000167	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000168		NA	100
GML000169		NA	100
GML000170	PF20147.6	NA	100
GML000171	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000172		NA	100
GML000173	PF00248.28	NA	100
GML000174	PF00248.28	NA	100
GML000175		NA	100
GML000176	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000177		NA	100
GML000178		NA	100
GML000179		NA	100
GML000180	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000181	PF00248.28,PF00248.28,PF00248.28,PF00248.28	NA	100
GML000182	PF00248.28	NA	100
GML000183		NA	100
GML000184		NA	100
GML000185		NA	100
GML000186		NA	100
GML000187	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000188	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000189	PF00248.28	NA	100
GML000190	PF10551.16,PF21056.4	NA	100
GML000191	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000192		NA	100
GML000193		NA	100
GML000194		NA	100
GML000195		NA	100
GML000196		NA	100
GML000197		NA	100
GML000198		NA	100
GML000199		NA	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF00078.33,PF00078.33,PF00098.29,PF00665.33,PF00665.33,PF00665.33,PF08284.17,PF08284.17,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF17921.8,PF29688.1,PF31073.1,PF31073.1,PF31073.1	NA	1
GML000203	PF00078.33	NA	1
GML000204		NA	100
GML000205	PF20147.6,PF20147.6,PF20147.6	NA	100
GML000206		NA	100
GML000207	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000208		NA	100
GML000209		NA	100
GML000210	PF20147.6,PF20147.6	NA	100
