gene_id	pfam_ids	go_ids	bin_id
GML000001	PF17917.8,PF17919.8	NA	1
GML000002		NA	100
GML000003		NA	100
GML000004	PF20149.5,PF20149.5	NA	100
GML000005	PF19086.6,PF19086.6	NA	100
GML000006		NA	100
GML000007		NA	100
GML000008		NA	100
GML000009		NA	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013	PF18759.8,PF18759.8	NA	100
GML000014		NA	100
GML000015		NA	100
GML000016		NA	100
GML000017	PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
GML000018	PF07699.20,PF21671.3	NA	100
GML000019	PF00092.35,PF11901.14	NA	100
GML000020		NA	100
GML000021	PF01522.27	GO:0005975,GO:0016810	8
GML000022	PF08881.16,PF08881.16	NA	100
GML000023	PF02128.22,PF07504.20	GO:0004222,GO:0005615,GO:0008270	8
GML000024		NA	100
GML000025	PF00135.35,PF00135.35	NA	100
GML000026		NA	100
GML000027	PF00467.36,PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
GML000028	PF18885.7	NA	100
GML000029		NA	100
GML000030		NA	100
GML000031	PF01498.25,PF01498.25,PF13358.13,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000032		NA	100
GML000033	PF04982.20,PF04982.20	NA	100
GML000034	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000035	PF00067.28,PF10186.15	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000036		NA	100
GML000037	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000038		NA	100
GML000039		NA	100
GML000040		NA	100
GML000041		NA	100
GML000042		NA	100
GML000043		NA	100
GML000044		NA	100
GML000045		NA	100
GML000046		NA	100
GML000047		NA	100
GML000048		NA	100
GML000049		NA	100
GML000050	PF18759.8	NA	100
GML000051		NA	100
GML000052		NA	100
GML000053		NA	100
GML000054		NA	100
GML000055		NA	100
GML000056		NA	100
GML000057		NA	100
GML000058	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000059	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
GML000060	PF03534.19,PF25023.2	GO:0005737	100
GML000061		NA	100
GML000062		NA	100
GML000063		NA	100
