gene_id	pfam_ids	go_ids	bin_id
GML000001		NA	100
GML000002	PF00498.32	GO:0005515	100
GML000003		NA	100
GML000004		NA	100
GML000005		NA	100
GML000006		NA	100
GML000007	PF00176.30,PF00176.30,PF00271.38,PF00271.38	GO:0005524	100
GML000008		NA	100
GML000009	PF00498.32	GO:0005515	100
GML000010		NA	100
GML000011		NA	100
GML000012		NA	100
GML000013		NA	100
GML000014	PF00176.30,PF00176.30,PF00271.38,PF00271.38	GO:0005524	100
GML000015		NA	100
GML000016		NA	100
GML000017		NA	100
GML000018		NA	100
GML000019		NA	100
GML000020		NA	100
GML000021		NA	100
GML000022		NA	100
GML000023		NA	100
GML000024	PF11807.14,PF11807.14	GO:0043386	2
GML000025		NA	100
GML000026		NA	100
GML000027		NA	100
GML000028	PF08991.17	NA	100
GML000029		NA	100
GML000030		NA	100
GML000031		NA	100
GML000032		NA	100
GML000033	PF03259.24	NA	100
GML000034	PF00128.32,PF02806.25	GO:0003824,GO:0005975,GO:0043169	8
GML000035	PF00128.32,PF02806.25	GO:0003824,GO:0005975,GO:0043169	8
GML000036	PF03061.29	NA	100
GML000037	PF20152.5	NA	100
GML000038	PF01609.28,PF04827.21,PF13359.13,PF26138.1	GO:0003677,GO:0004803,GO:0006313	1
GML000039	PF12776.14,PF12776.14	NA	100
GML000040	PF06985.18	NA	100
GML000041		NA	100
GML000042		NA	100
GML000043	PF17667.8,PF17667.8	NA	100
GML000044		NA	100
GML000045	PF18885.7	NA	100
GML000046	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000047	PF00232.25	GO:0004553,GO:0005975	8
GML000048	PF00172.24,PF00172.24,PF24990.1,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
GML000049		NA	100
GML000050		NA	100
GML000051		NA	100
GML000052		NA	100
GML000053	PF00078.33,PF00078.33,PF00098.29,PF08284.17,PF13650.12,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2	NA	1
GML000054	PF17667.8	NA	100
GML000055		NA	100
GML000056	PF05699.20,PF05699.20,PF27039.1,PF27039.1,PF27041.1,PF27041.1	GO:0046983	100
GML000057	PF00271.38,PF15288.12	NA	100
GML000058	PF20231.4	NA	100
GML000059	PF20152.5	NA	100
GML000060		NA	100
GML000061	PF07690.22	GO:0022857,GO:0055085	6
GML000062	PF17667.8	NA	100
GML000063		NA	100
GML000064	PF01693.24	NA	100
GML000065		NA	100
GML000066	PF18758.8,PF18803.7	NA	100
GML000067	PF18758.8,PF18758.8,PF18803.7,PF18803.7	NA	100
GML000068		NA	100
GML000069		NA	100
GML000070	PF17667.8,PF17667.8	NA	100
GML000071		NA	100
GML000072		NA	100
GML000073	PF14521.13,PF14521.13	GO:0004222	8
GML000074		NA	100
GML000075	PF11327.14	NA	100
GML000076		NA	100
GML000077	PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
GML000078	PF00651.38	GO:0005515	100
GML000079		NA	100
GML000080		NA	100
GML000081	PF14521.13	GO:0004222	8
GML000082		NA	100
GML000083		NA	100
GML000084	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000085		NA	100
GML000086	PF11327.14	NA	100
GML000087		NA	100
GML000088	PF00651.38,PF00651.38	GO:0005515	100
GML000089	PF04193.20,PF04193.20	NA	100
GML000090	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF06422.19,PF06422.19,PF06422.19,PF06422.19,PF14510.12,PF14510.12,PF14510.12,PF19055.7,PF19055.7,PF19055.7,PF19055.7,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000091	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000092	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000093	PF07971.19,PF07971.19,PF07971.19,PF07971.19,PF07971.19,PF17678.8,PF17678.8,PF17678.8,PF17678.8,PF17678.8	NA	100
GML000094		NA	100
GML000095	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000096	PF17667.8,PF17667.8	NA	100
GML000097	PF17667.8,PF17667.8,PF17667.8,PF17667.8	NA	100
GML000098		NA	100
GML000099	PF00168.37,PF00168.37,PF00387.26,PF00387.26,PF00388.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000100	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00387.26,PF00387.26,PF00388.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
GML000101	PF12937.13	GO:0005515	100
GML000102	PF17667.8,PF17667.8	NA	100
GML000103	PF13521.13	NA	100
GML000104	PF05183.18,PF05183.18	NA	100
GML000105	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
GML000106	PF05183.18,PF05183.18,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13	GO:0004386	8
GML000107	PF00319.24	GO:0003677,GO:0046983	4
GML000108		NA	100
GML000109	PF17667.8	NA	100
GML000110	PF00651.38	GO:0005515	100
GML000111	PF00651.38	GO:0005515	100
GML000112	PF17667.8	NA	100
GML000113	PF17667.8	NA	100
GML000114	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000115	PF17667.8,PF17667.8	NA	100
GML000116		NA	100
GML000117	PF07690.22	GO:0022857,GO:0055085	6
GML000118	PF00149.34,PF00149.34	GO:0016787	8
GML000119	PF18759.8	NA	100
GML000120	PF09729.16,PF09729.16	NA	100
GML000121	PF20414.4	NA	100
