gene_id	pfam_ids	go_ids	bin_id
gene-CBS101457_000001		NA	100
gene-CBS101457_000002		NA	100
gene-CBS101457_000003		NA	100
gene-CBS101457_000004	PF01977.23,PF20695.3,PF20696.3	NA	100
gene-CBS101457_000005	PF11578.14	NA	100
gene-CBS101457_000006	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-CBS101457_000007	PF19328.5	NA	100
gene-CBS101457_000008	PF08240.18	NA	100
gene-CBS101457_000009		NA	100
gene-CBS101457_000010		NA	100
gene-CBS101457_000011	PF00561.27,PF01738.25	GO:0016787	8
gene-CBS101457_000012	PF03171.27,PF14226.13	NA	100
gene-CBS101457_000013	PF01042.27	NA	100
gene-CBS101457_000014	PF03328.21	GO:0003824	8
gene-CBS101457_000015	PF07690.22	GO:0022857,GO:0055085	6
gene-CBS101457_000016	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-CBS101457_000017	PF01488.27,PF02826.26	GO:0051287	100
gene-CBS101457_000018	PF01328.23	GO:0004601	8
gene-CBS101457_000019	PF08240.18	NA	100
gene-CBS101457_000020	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
gene-CBS101457_000021		NA	100
gene-CBS101457_000022	PF01609.28,PF13359.13	GO:0003677,GO:0004803,GO:0006313	1
gene-CBS101457_000023	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF07976.20	GO:0071949	100
gene-CBS101457_000024	PF00107.33,PF08240.18	NA	100
gene-CBS101457_000025	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-CBS101457_000026	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-CBS101457_000027	PF01494.26,PF13450.13	GO:0071949	100
gene-CBS101457_000028	PF07859.20	GO:0016787	8
gene-CBS101457_000029	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
gene-CBS101457_000030	PF01522.27	GO:0005975,GO:0016810	8
gene-CBS101457_000031		NA	100
gene-CBS101457_000032		NA	100
gene-CBS101457_000033		NA	100
gene-CBS101457_000034		NA	100
gene-CBS101457_000035		NA	100
gene-CBS101457_000036		NA	100
gene-CBS101457_000037	PF00128.32	GO:0005975	8
gene-CBS101457_000038	PF01019.28	NA	100
gene-CBS101457_000039	PF02627.27	NA	100
gene-CBS101457_000040	PF00248.28	NA	100
gene-CBS101457_000041	PF00072.31,PF02518.32	GO:0000160	3
gene-CBS101457_000042	PF00106.32,PF13561.13	NA	100
gene-CBS101457_000043	PF05686.19	NA	100
gene-CBS101457_000044	PF01522.27	GO:0005975,GO:0016810	8
gene-CBS101457_000045	PF02466.25	NA	100
gene-CBS101457_000046	PF00549.25	GO:0003824	8
gene-CBS101457_000047	PF00549.25,PF02629.26	GO:0003824	8
gene-CBS101457_000048	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-CBS101457_000049	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-CBS101457_000050	PF10230.16,PF12697.14	GO:0005811,GO:0016298,GO:0019915	8
gene-CBS101457_000051		NA	100
gene-CBS101457_000052	PF00432.28	GO:0003824	8
gene-CBS101457_000053	PF13091.13,PF13091.13	NA	100
gene-CBS101457_000054	PF00168.37,PF00168.37,PF25331.2,PF25669.2,PF25669.2	NA	100
gene-CBS101457_000055	PF00326.28	GO:0006508,GO:0008236	5
gene-CBS101457_000056	PF00171.28	GO:0016491	8
gene-CBS101457_000057	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CBS101457_000058	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-CBS101457_000059		NA	100
gene-CBS101457_000060	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-CBS101457_000061	PF00650.26,PF03765.22	NA	100
gene-CBS101457_000062		NA	100
gene-CBS101457_000063		NA	100
gene-CBS101457_000064	PF03184.26,PF03221.23	NA	1
gene-CBS101457_000065	PF01822.25,PF01822.25	NA	100
gene-CBS101457_000066	PF00400.39,PF00400.39	GO:0005515	100
gene-CBS101457_000067	PF07915.20,PF12999.13,PF13015.13	NA	100
gene-CBS101457_000068	PF01161.27	NA	100
gene-CBS101457_000069	PF00566.26	NA	100
gene-CBS101457_000070	PF03576.20	NA	100
gene-CBS101457_000071	PF00076.29,PF00076.29,PF16842.12	GO:0003723	4
gene-CBS101457_000072		NA	100
gene-CBS101457_000073	PF04180.20	GO:0042274	100
gene-CBS101457_000074		NA	100
gene-CBS101457_000075		NA	100
gene-CBS101457_000076		NA	100
gene-CBS101457_000077		NA	100
gene-CBS101457_000078		NA	100
gene-CBS101457_000079		NA	100
gene-CBS101457_000080		NA	100
gene-CBS101457_000081		NA	100
gene-CBS101457_000082		NA	100
gene-CBS101457_000083		NA	100
gene-CBS101457_000084		NA	100
gene-CBS101457_000085		NA	100
gene-CBS101457_000086		NA	100
gene-CBS101457_000087		NA	100
gene-CBS101457_000088		NA	100
gene-CBS101457_000089		NA	100
gene-CBS101457_000090		NA	100
gene-CBS101457_000091		NA	100
gene-CBS101457_000092		NA	100
gene-CBS101457_000093		NA	100
gene-CBS101457_000094	PF01399.34	NA	100
gene-CBS101457_000095	PF11919.14,PF16507.12,PF23096.2	NA	100
gene-CBS101457_000096		NA	100
gene-CBS101457_000097		NA	100
gene-CBS101457_000098		NA	100
gene-CBS101457_000099		NA	100
gene-CBS101457_000100		NA	100
gene-CBS101457_000101		NA	100
gene-CBS101457_000102	PF07690.22	GO:0022857,GO:0055085	6
gene-CBS101457_000103	PF00144.30	NA	100
gene-CBS101457_000104	PF01494.26,PF04820.21,PF13450.13	GO:0004497,GO:0071949	2
gene-CBS101457_000105	PF10282.16	NA	100
gene-CBS101457_000106	PF07859.20,PF20434.6	GO:0016787	8
gene-CBS101457_000107		NA	100
gene-CBS101457_000108		NA	100
gene-CBS101457_000109		NA	100
gene-CBS101457_000110		NA	100
gene-CBS101457_000111		NA	100
gene-CBS101457_000112		NA	100
gene-CBS101457_000113		NA	100
gene-CBS101457_000114		NA	100
gene-CBS101457_000115		NA	100
gene-CBS101457_000116		NA	100
gene-CBS101457_000117		NA	100
gene-CBS101457_000118		NA	100
gene-CBS101457_000119		NA	100
gene-CBS101457_000120		NA	100
gene-CBS101457_000121		NA	100
gene-CBS101457_000122		NA	100
gene-CBS101457_000123		NA	100
gene-CBS101457_000124		NA	100
gene-CBS101457_000125		NA	100
gene-CBS101457_000126		NA	100
gene-CBS101457_000127		NA	100
gene-CBS101457_000128		NA	100
gene-CBS101457_000129		NA	100
gene-CBS101457_000130		NA	100
gene-CBS101457_000131		NA	100
gene-CBS101457_000132		NA	100
gene-CBS101457_000133		NA	100
gene-CBS101457_000134		NA	100
gene-CBS101457_000135		NA	100
gene-CBS101457_000136		NA	100
gene-CBS101457_000137		NA	100
gene-CBS101457_000138		NA	100
gene-CBS101457_000139		NA	100
gene-CBS101457_000140		NA	100
gene-CBS101457_000141		NA	100
gene-CBS101457_000142		NA	100
gene-CBS101457_000143		NA	100
gene-CBS101457_000144		NA	100
gene-CBS101457_000145		NA	100
gene-CBS101457_000146		NA	100
gene-CBS101457_000147		NA	100
gene-CBS101457_000148	PF01609.28,PF13359.13	GO:0003677,GO:0004803,GO:0006313	1
gene-CBS101457_000149		NA	100
gene-CBS101457_000150		NA	100
gene-CBS101457_000151		NA	100
gene-CBS101457_000152		NA	100
gene-CBS101457_000153		NA	100
gene-CBS101457_000154		NA	100
gene-CBS101457_000155		NA	100
gene-CBS101457_000156		NA	100
gene-CBS101457_000157		NA	100
gene-CBS101457_000158		NA	100
gene-CBS101457_000159		NA	100
gene-CBS101457_000160		NA	100
gene-CBS101457_000161		NA	100
gene-CBS101457_000162		NA	100
gene-CBS101457_000163		NA	100
gene-CBS101457_000164		NA	100
gene-CBS101457_000165		NA	100
gene-CBS101457_000166		NA	100
gene-CBS101457_000167		NA	100
gene-CBS101457_000168		NA	100
gene-CBS101457_000169		NA	100
gene-CBS101457_000170		NA	100
gene-CBS101457_000171		NA	100
gene-CBS101457_000172		NA	100
gene-CBS101457_000173		NA	100
gene-CBS101457_000174		NA	100
gene-CBS101457_000175		NA	100
gene-CBS101457_000176		NA	100
gene-CBS101457_000177		NA	100
gene-CBS101457_000178		NA	100
gene-CBS101457_000179		NA	100
gene-CBS101457_000180		NA	100
gene-CBS101457_000181		NA	100
gene-CBS101457_000182		NA	100
gene-CBS101457_000183		NA	100
gene-CBS101457_000184		NA	100
gene-CBS101457_000185		NA	100
gene-CBS101457_000186		NA	100
gene-CBS101457_000187		NA	100
gene-CBS101457_000188		NA	100
gene-CBS101457_000189		NA	100
gene-CBS101457_000190		NA	100
gene-CBS101457_000191		NA	100
gene-CBS101457_000192		NA	100
