gene_id	pfam_ids	go_ids	bin_id
gene-KNAG_0A00100		NA	100
gene-KNAG_0A01140		NA	100
gene-KNAG_0A01150	PF00291.32	NA	100
gene-KNAG_0A01160	PF00850.25	NA	100
gene-KNAG_0A01170	PF15985.12,PF18311.8,PF21262.4	GO:0003723	4
gene-KNAG_0A01180	PF01344.32,PF04072.21,PF13418.13,PF24681.2	GO:0005515,GO:0008168,GO:0032259	8
gene-KNAG_0A01190	PF03381.21	GO:0016020	100
gene-KNAG_0A01200	PF00202.28	GO:0030170	100
gene-KNAG_0A01210	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-KNAG_0A01220	PF00326.28,PF00561.27,PF00756.27,PF03959.20,PF12146.16,PF12146.16	GO:0006508,GO:0008236	5
gene-KNAG_0A01230	PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
gene-KNAG_0A01240	PF07690.22	GO:0022857,GO:0055085	6
gene-KNAG_0A01250	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-KNAG_0A01260	PF01591.25,PF08433.17	GO:0003873,GO:0005524,GO:0006000	3
gene-KNAG_0A01270	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-KNAG_0A01280	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-KNAG_0A01290	PF13181.13,PF13181.13	GO:0005515	100
gene-KNAG_0A01300	PF01336.32,PF08784.18	GO:0003676	4
gene-KNAG_0A01310	PF03198.21	NA	100
gene-KNAG_0A01320	PF05255.17	NA	100
gene-KNAG_0A01330	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KNAG_0A01340	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-KNAG_0A01350	PF05206.21,PF05253.19,PF11722.14	GO:0008033,GO:0008168	8
gene-KNAG_0A01360	PF01170.25,PF25904.1	NA	100
gene-KNAG_0A01370	PF00076.29,PF00076.29,PF16367.12	GO:0003723	4
gene-KNAG_0A01380	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-KNAG_0A01390	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
gene-KNAG_0A01400	PF17135.10	NA	100
gene-KNAG_0A01410	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KNAG_0A01420		NA	100
gene-KNAG_0A01430	PF12550.14	NA	100
gene-KNAG_0A01440	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-KNAG_0A01450	PF00472.27	GO:0003747,GO:0006415	100
gene-KNAG_0A01460	PF00566.26,PF23436.2	NA	100
gene-KNAG_0A01470	PF00240.30,PF11976.15,PF13881.13,PF16843.11,PF18514.7	GO:0005515	100
gene-KNAG_0A01480	PF10256.15	NA	100
gene-KNAG_0A01490	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-KNAG_0A01500		NA	100
gene-KNAG_0A01510	PF29926.1	NA	100
gene-KNAG_0A01520		NA	100
gene-KNAG_0A01530	PF09769.15	GO:0042407,GO:0061617	100
gene-KNAG_0A01540	PF00042.29,PF00175.27,PF00970.31	GO:0016491,GO:0020037	8
gene-KNAG_0A01550	PF00533.34,PF00533.34,PF12738.14,PF16770.12,PF16771.13	NA	100
gene-KNAG_0A01560	PF00023.37,PF00023.37,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF25329.2	GO:0005515	100
gene-KNAG_0A01570	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-KNAG_0A01580	PF01145.32	NA	100
gene-KNAG_0A01590	PF09346.16	NA	100
gene-KNAG_0A01600	PF04922.19	GO:0006488,GO:0106073	8
gene-KNAG_0A01610	PF00400.39,PF00400.39,PF24807.2	GO:0005515	100
gene-KNAG_0A01620	PF21032.3	NA	100
gene-KNAG_0A01630	PF28459.2	NA	100
gene-KNAG_0A01640	PF08693.16	NA	100
gene-KNAG_0A01650	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-KNAG_0A01660	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-KNAG_0A01670	PF00491.27	GO:0046872	100
gene-KNAG_0A01680	PF03109.23,PF27536.1	NA	100
gene-KNAG_0A01690	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-KNAG_0A01700	PF28749.1	NA	100
gene-KNAG_0A01710	PF09791.15	NA	100
gene-KNAG_0A01720	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-KNAG_0A01730	PF12706.14,PF13483.13	NA	100
gene-KNAG_0A01740	PF05625.18	GO:0002098,GO:0033588	8
gene-KNAG_0A01750		NA	100
gene-KNAG_0A01760	PF28274.1,PF28275.1	NA	100
gene-KNAG_0A01770	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-KNAG_0A01780	PF01841.26,PF03835.22	NA	100
gene-KNAG_0A01790	PF03839.22	GO:0005789,GO:0015031	6
gene-KNAG_0A01800	PF03595.23	GO:0016020,GO:0055085	6
gene-KNAG_0A01810	PF00070.34,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13434.13,PF13738.13	GO:0016491	8
gene-KNAG_0A01820	PF01092.25	GO:0003735,GO:0005840,GO:0006412	4
gene-KNAG_0A01830	PF00319.24	GO:0003677,GO:0046983	4
gene-KNAG_0A01840	PF05875.19	GO:0006672,GO:0016020	8
gene-KNAG_0A01850	PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0051536	8
gene-KNAG_0A01860	PF12931.14,PF12932.13	NA	100
gene-KNAG_0A01870	PF00665.33,PF22936.2	NA	1
gene-KNAG_0A01880	PF00004.36,PF13401.13	GO:0005524,GO:0016887	8
gene-KNAG_0A01890	PF00176.30,PF00176.30,PF00271.38,PF12054.14	GO:0005524	100
gene-KNAG_0A01900	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-KNAG_0A01910	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
gene-KNAG_0A01920	PF05405.20	GO:0015078,GO:0015986	6
gene-KNAG_0A01930	PF17242.8	NA	100
gene-KNAG_0A01940	PF06432.17	GO:0006506,GO:0016020	8
gene-KNAG_0A01950	PF12550.14	NA	100
gene-KNAG_0A01960	PF00004.36,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-KNAG_0A01970	PF00443.36	GO:0004843,GO:0016579	8
gene-KNAG_0A01980	PF30005.1	NA	100
gene-KNAG_0A01990	PF02204.24	NA	100
gene-KNAG_0A02000	PF00348.23	GO:0004659,GO:0008299	8
gene-KNAG_0A02010	PF30323.1	NA	100
gene-KNAG_0A02020	PF12239.14	NA	100
gene-KNAG_0A02030		NA	100
gene-KNAG_0A02040		NA	100
gene-KNAG_0A02050	PF03997.18	GO:0000813,GO:0032509	6
gene-KNAG_0A02060	PF03031.25	NA	100
gene-KNAG_0A02070	PF00171.28	GO:0016491	8
gene-KNAG_0A02080	PF22099.2	NA	100
gene-KNAG_0Atrna1C		NA	100
gene-KNAG_0A02090	PF00462.31	NA	100
gene-KNAG_0A02100	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-KNAG_0A02110	PF04488.22	NA	100
gene-KNAG_0A02120	PF11488.16	NA	100
gene-KNAG_0A02130	PF02100.24	GO:0008073	100
gene-KNAG_0A02140	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-KNAG_0A02150	PF03452.21	NA	100
gene-KNAG_0A02160	PF29655.1	NA	100
gene-KNAG_0A02170	PF00043.31,PF00647.25,PF02798.27	GO:0003746,GO:0006414	8
gene-KNAG_0A02180		NA	100
gene-KNAG_0A02190	PF03931.22	GO:0006511	8
gene-KNAG_0A02200	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
gene-KNAG_0A02210	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-KNAG_0A02220	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KNAG_0A02230	PF10306.15	NA	100
gene-KNAG_0A02240	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-KNAG_0A02250	PF30230.1	NA	100
gene-KNAG_0A02260	PF00096.33	NA	100
gene-KNAG_0A02270	PF01849.24	NA	100
gene-KNAG_0Atrna2I		NA	100
gene-KNAG_0A02280	PF08546.18	NA	100
gene-KNAG_0A02290	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-KNAG_0A02300	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-KNAG_0A02310	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-KNAG_0A02320	PF07757.19,PF28462.1	GO:0008168	8
gene-KNAG_0A02330	PF00270.36,PF00271.38,PF12513.16,PF22527.3	GO:0003676,GO:0005524	4
gene-KNAG_0A02340	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-KNAG_0A02350	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-KNAG_0A02360	PF08585.19	NA	100
gene-KNAG_0A02370	PF02219.24,PF21895.2,PF21897.2	GO:0004489,GO:0006555	8
gene-KNAG_0A02380	PF02732.22	GO:0003677	4
gene-KNAG_0A02390	PF01388.28	GO:0003677	4
gene-KNAG_0A02400	PF00076.29,PF16131.12	GO:0003723	4
gene-KNAG_0A02410	PF07817.20	GO:0005643,GO:0016973	6
gene-KNAG_0A02420	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-KNAG_0A02430	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
gene-KNAG_0A02440	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-KNAG_0A02450	PF00466.26,PF28227.1	NA	100
gene-KNAG_0A02460	PF01035.27	GO:0003824,GO:0006281	3
gene-KNAG_0A02470	PF00153.33,PF00153.33	NA	100
gene-KNAG_0A02480		NA	100
gene-KNAG_0A02490	PF29124.1	NA	100
gene-KNAG_0A02500	PF14615.12	NA	100
gene-KNAG_0A02510	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17,PF23769.2	GO:0005515,GO:0006364,GO:0032040	8
gene-KNAG_0A02520	PF10380.15	GO:0003712,GO:0060962	100
gene-KNAG_0A02530	PF29146.1,PF29147.1	NA	100
gene-KNAG_0A02540	PF29927.1,PF29928.1	NA	100
gene-KNAG_0A02550	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-KNAG_0Atrna1I		NA	100
gene-KNAG_0A02560	PF01504.25,PF01504.25	GO:0046488,GO:0052742	3
gene-KNAG_0A02570	PF10373.16,PF10374.16	NA	100
gene-KNAG_0A02580	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
gene-KNAG_0A02590	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-KNAG_0A02600	PF10259.15	NA	100
gene-KNAG_0A02610	PF03099.25,PF21948.2	GO:0036211	8
gene-KNAG_0A02620	PF00454.34,PF00613.27,PF00792.31	NA	100
gene-KNAG_0A02630	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-KNAG_0A02640	PF04161.19	GO:0032366	6
gene-KNAG_0A02650	PF03029.24,PF03029.24	NA	100
gene-KNAG_0A02660	PF00004.36,PF06068.20,PF17856.8	GO:0005524,GO:0016887	8
gene-KNAG_0A02670	PF00995.29	GO:0016192	6
gene-KNAG_0A02680	PF00118.30	GO:0005524	100
gene-KNAG_0A02690	PF00557.30,PF15801.12	NA	100
gene-KNAG_0A02700	PF00383.30	NA	100
gene-KNAG_0A02710	PF01529.26	GO:0016409	8
gene-KNAG_0A02720	PF04707.21	NA	100
