gene_id	pfam_ids	go_ids	bin_id
gene-FOB63_005708		NA	100
gene-FOB63_005710		NA	100
gene-FOB63_005722		NA	100
gene-FOB63_000001		NA	100
gene-FOB63_005705		NA	100
gene-FOB63_005721		NA	100
gene-FOB63_000002		NA	100
gene-FOB63_000003		NA	100
gene-FOB63_000004	PF09731.15	NA	100
gene-FOB63_000005	PF00022.27	NA	100
gene-FOB63_000006	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-FOB63_000007	PF00128.32,PF02806.25,PF02922.25	GO:0003824,GO:0004553,GO:0005975,GO:0043169	8
gene-FOB63_000008		NA	100
gene-FOB63_000009	PF02735.23,PF03731.22	GO:0003677,GO:0006303	3
gene-FOB63_000010	PF01926.30,PF01926.30	GO:0005525	100
gene-FOB63_000011	PF08433.17	NA	100
gene-FOB63_000012	PF03998.20	GO:0006364,GO:0032040	8
gene-FOB63_000013	PF02410.23,PF26719.2	NA	100
gene-FOB63_000014	PF11719.14	GO:0006260	4
gene-FOB63_000015	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
gene-FOB63_000016	PF00642.31	GO:0046872	100
gene-FOB63_000017	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FOB63_000018	PF05742.18	NA	100
gene-FOB63_000019	PF10230.16	GO:0005811,GO:0016298,GO:0019915	8
gene-FOB63_000020	PF07690.22	GO:0022857,GO:0055085	6
gene-FOB63_000021	PF00107.33,PF08240.18	NA	100
gene-FOB63_000022	PF01728.26,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	GO:0008168,GO:0008757,GO:0032259	8
gene-FOB63_000023	PF01641.27	GO:0033743	8
gene-FOB63_000024	PF02544.22	GO:0006629,GO:0016627	8
gene-FOB63_000025	PF01381.29,PF08523.16	NA	100
gene-FOB63_000026	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-FOB63_000027	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
gene-FOB63_000028	PF08146.18,PF12397.14,PF23243.2	NA	100
gene-FOB63_000029	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-FOB63_005521		NA	100
gene-FOB63_005520		NA	100
gene-FOB63_000030		NA	100
gene-FOB63_000031	PF03051.22	GO:0006508,GO:0070005	5
gene-FOB63_000032	PF01201.28	NA	100
gene-FOB63_000033		NA	100
gene-FOB63_000034		NA	100
gene-FOB63_000035		NA	100
gene-FOB63_000036	PF00249.38,PF00249.38,PF13921.13	NA	100
gene-FOB63_000037	PF01974.24,PF26577.1	GO:0000213,GO:0006388	1
gene-FOB63_000038	PF12222.15	NA	100
gene-FOB63_000039	PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
gene-FOB63_000040	PF13329.14	GO:0006914	8
gene-FOB63_000041	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
gene-FOB63_000042	PF01184.25	GO:0016020	100
gene-FOB63_000043		NA	100
gene-FOB63_000044	PF08045.17	NA	100
gene-FOB63_000045	PF12519.15	GO:0007005,GO:0032865	100
gene-FOB63_000046	PF11709.14	NA	100
gene-FOB63_000047	PF24707.2,PF26242.1,PF26242.1	NA	100
gene-FOB63_000048	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FOB63_000049	PF00475.25	GO:0000105,GO:0004424	8
gene-FOB63_000050	PF00588.25,PF08032.18	GO:0003723,GO:0006396,GO:0008168,GO:0008173	4
gene-FOB63_000051	PF02089.22,PF05057.22	NA	100
gene-FOB63_000052	PF00018.35,PF04366.18,PF07653.24,PF14604.13	GO:0005515	100
gene-FOB63_005519		NA	100
gene-FOB63_000053	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20	GO:0005515	100
gene-FOB63_000054	PF03357.27	GO:0007034	6
gene-FOB63_000055	PF01656.30,PF10609.16	NA	100
gene-FOB63_000056	PF04096.21,PF12110.14,PF12110.14,PF13634.12,PF13634.12,PF13634.12,PF13634.12,PF13634.12	GO:0005643,GO:0006913,GO:0017056	6
gene-FOB63_000057	PF03853.22,PF09532.16	NA	100
gene-FOB63_000058	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-FOB63_000059	PF23187.2	NA	100
gene-FOB63_000060	PF29536.1	NA	100
gene-FOB63_000061	PF00291.32,PF00571.34	NA	100
gene-FOB63_000062	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-FOB63_000063	PF00076.29,PF14327.12	GO:0003723	4
gene-FOB63_005484		NA	100
gene-FOB63_000064	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-FOB63_000065	PF00097.32,PF13639.13	GO:0046872	100
gene-FOB63_000066		NA	100
gene-FOB63_000067	PF00096.33,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-FOB63_000068	PF01201.28	NA	100
gene-FOB63_000069	PF04000.21	NA	100
gene-FOB63_000070	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-FOB63_000071		NA	100
gene-FOB63_000072		NA	100
gene-FOB63_000073	PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
gene-FOB63_000074	PF09736.15	NA	100
gene-FOB63_000075		NA	100
gene-FOB63_000076	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-FOB63_000077		NA	100
gene-FOB63_000078	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-FOB63_000079		NA	100
gene-FOB63_000080	PF00096.33,PF00096.33	NA	100
gene-FOB63_000081		NA	100
gene-FOB63_000082	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FOB63_000083	PF03856.19	NA	100
gene-FOB63_000084	PF04110.20	GO:0000045,GO:0005737	100
gene-FOB63_000085	PF08568.17	NA	100
gene-FOB63_000086	PF08729.16	NA	100
gene-FOB63_000087	PF02518.32,PF10436.15	NA	100
gene-FOB63_000088		NA	100
gene-FOB63_000089	PF02936.20,PF29150.1	GO:0006123	8
gene-FOB63_000090	PF00179.32	NA	100
gene-FOB63_000091	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-FOB63_000092	PF03152.22,PF16558.11	NA	100
gene-FOB63_000093	PF00675.26,PF05193.27	NA	100
gene-FOB63_000094	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FOB63_000095	PF00022.27	NA	100
gene-FOB63_000096	PF08704.17	NA	100
gene-FOB63_000097	PF01423.29	NA	100
gene-FOB63_000098	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-FOB63_000099	PF00179.32	NA	100
gene-FOB63_000100	PF00171.28	GO:0016491	8
gene-FOB63_000101		NA	100
gene-FOB63_000102	PF00023.37,PF00023.37,PF04383.20	GO:0005515	100
gene-FOB63_000103	PF00202.28	GO:0030170	100
gene-FOB63_000104	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-FOB63_000105	PF00294.30	NA	100
gene-FOB63_005485		NA	100
gene-FOB63_000106	PF04495.21	NA	100
gene-FOB63_000107	PF01266.31	NA	100
gene-FOB63_000108		NA	100
gene-FOB63_000109	PF25147.2	NA	100
gene-FOB63_000110	PF10502.15	GO:0004252,GO:0006465	8
gene-FOB63_000111	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000112	PF00970.31	NA	100
gene-FOB63_000113	PF21547.4,PF24173.2,PF24181.2	NA	100
gene-FOB63_000114	PF00808.30	NA	100
gene-FOB63_000115	PF09809.15	GO:0003735,GO:0005762	4
gene-FOB63_000116	PF00394.29,PF07731.21,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-FOB63_000117	PF10311.15	NA	100
gene-FOB63_000118	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
gene-FOB63_000119	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
gene-FOB63_000120	PF11578.14	NA	100
gene-FOB63_000121	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-FOB63_000122	PF03798.22	GO:0016020	100
gene-FOB63_000123	PF00294.30	NA	100
gene-FOB63_000124	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
gene-FOB63_000125		NA	100
gene-FOB63_000126	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-FOB63_000127	PF03571.22	NA	100
gene-FOB63_000128	PF07572.18	NA	100
gene-FOB63_000129	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-FOB63_000130	PF03169.21	GO:0035673	6
gene-FOB63_000131	PF00571.34,PF00571.34,PF00571.34	NA	100
gene-FOB63_000132	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-FOB63_000133		NA	100
gene-FOB63_000134	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000135	PF29468.1	NA	100
gene-FOB63_000136	PF08645.18	NA	100
gene-FOB63_000137		NA	100
gene-FOB63_000138		NA	100
gene-FOB63_000139	PF00160.27	GO:0000413,GO:0003755	8
gene-FOB63_000140	PF01417.27	NA	100
gene-FOB63_000141	PF03399.23,PF12209.15	NA	100
gene-FOB63_000142	PF10294.16	NA	100
gene-FOB63_000143	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-FOB63_000144	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
gene-FOB63_000145		NA	100
gene-FOB63_000146	PF03547.24	GO:0016020,GO:0055085	6
gene-FOB63_000147	PF05529.18	NA	100
gene-FOB63_000148	PF01207.24,PF25585.2	NA	100
gene-FOB63_000149	PF00400.39,PF04192.18,PF10366.16,PF12894.14,PF25168.2,PF25171.2	GO:0005515,GO:0006364,GO:0032040	8
gene-FOB63_000150	PF08642.17	NA	100
gene-FOB63_000151	PF13259.12	NA	100
gene-FOB63_000152		NA	100
gene-FOB63_000153		NA	100
gene-FOB63_000154	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000155	PF00004.36,PF00004.36,PF01057.24,PF23315.2	GO:0005524,GO:0016887,GO:0019079	8
gene-FOB63_000156		NA	100
gene-FOB63_000157	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-FOB63_000158	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-FOB63_000159	PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
gene-FOB63_000160	PF01008.24	NA	100
gene-FOB63_000161	PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-FOB63_000162	PF00011.28	NA	100
gene-FOB63_000163	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13516.13	GO:0005515	100
gene-FOB63_000164	PF00550.32	NA	100
gene-FOB63_000165	PF16172.11,PF20421.5,PF25338.2	NA	100
gene-FOB63_000166	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-FOB63_000167		NA	100
gene-FOB63_000168	PF01735.24	GO:0004620,GO:0009395	8
gene-FOB63_000169	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	GO:0005515	100
gene-FOB63_000170	PF05397.18,PF09606.16,PF16987.11,PF18535.7	GO:0003712,GO:0006357,GO:0016592	100
gene-FOB63_000171	PF01451.28	NA	100
gene-FOB63_000172	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-FOB63_000173	PF09463.16	NA	100
gene-FOB63_000174	PF00456.27,PF02779.30,PF02780.26,PF13292.12,PF22613.2	GO:0008661,GO:0016114	2
gene-FOB63_000175	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-FOB63_000176	PF00787.30	GO:0035091	100
gene-FOB63_000177	PF00083.31,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-FOB63_000178		NA	100
gene-FOB63_000179	PF01055.33,PF13802.13,PF21365.4,PF29281.1	GO:0004553,GO:0005975	8
gene-FOB63_000180	PF00173.34,PF00487.31	GO:0006629	8
gene-FOB63_000181		NA	100
gene-FOB63_000182	PF00571.34,PF00571.34	NA	100
gene-FOB63_000183	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-FOB63_000184	PF02347.23,PF02347.23,PF21478.4	NA	100
gene-FOB63_000185	PF00400.39,PF00400.39	GO:0005515	100
gene-FOB63_000186		NA	100
gene-FOB63_000187		NA	100
gene-FOB63_000188	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000189	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-FOB63_000190	PF00106.32,PF08659.17	NA	100
gene-FOB63_000191	PF00400.39,PF00400.39	GO:0005515	100
gene-FOB63_000192	PF00076.29,PF28224.2	GO:0003723	4
gene-FOB63_000193	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-FOB63_000194	PF08229.17	NA	100
gene-FOB63_000195		NA	100
gene-FOB63_000196	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000197	PF03226.22	NA	100
gene-FOB63_000198	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-FOB63_000199	PF01398.27	GO:0005515,GO:0008233,GO:0008237	8
gene-FOB63_000200	PF00076.29,PF00076.29	GO:0003723	4
gene-FOB63_000201		NA	100
gene-FOB63_000202	PF00096.33,PF00096.33	NA	100
gene-FOB63_000203	PF12074.14,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1	NA	100
gene-FOB63_000204		NA	100
gene-FOB63_000205	PF00642.31,PF00642.31	GO:0046872	100
gene-FOB63_000206		NA	100
gene-FOB63_000207	PF00270.36,PF00271.38,PF00570.29,PF09382.18,PF11408.14,PF16124.11	GO:0003676,GO:0005524,GO:0006260,GO:0006281,GO:0043138	3
gene-FOB63_000208	PF00179.32	NA	100
gene-FOB63_000209	PF00172.24,PF03902.19	GO:0000981,GO:0006355,GO:0008270	3
gene-FOB63_000210	PF28298.1	NA	100
gene-FOB63_000211	PF00566.26,PF23436.2	NA	100
gene-FOB63_000212	PF00467.36,PF00900.27,PF01479.31,PF08071.18,PF16121.11	GO:0003723	4
gene-FOB63_000213	PF00149.34,PF21953.2	GO:0016787	8
gene-FOB63_000214	PF10429.16	NA	100
gene-FOB63_000215	PF00320.34	GO:0006355,GO:0043565	4
gene-FOB63_000216	PF00240.30,PF00627.38,PF11976.15,PF23195.2	GO:0005515	100
gene-FOB63_000217	PF10406.15	NA	100
gene-FOB63_000218	PF00533.34,PF03031.25	NA	100
gene-FOB63_000219	PF06687.18	GO:0005886	100
gene-FOB63_000220	PF04564.22,PF08606.17	GO:0004842,GO:0016567	5
gene-FOB63_000221	PF00408.27,PF02878.23,PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-FOB63_000222	PF03452.21	NA	100
gene-FOB63_000223	PF04893.23	GO:0016020	100
gene-FOB63_000224	PF00132.31,PF12464.14,PF14602.13,PF14602.13	GO:0016407	8
gene-FOB63_000225	PF00248.28	NA	100
gene-FOB63_000226		NA	100
gene-FOB63_005486		NA	100
gene-FOB63_005487		NA	100
gene-FOB63_000227	PF12757.13	NA	100
gene-FOB63_000228	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-FOB63_000229	PF00076.29	GO:0003723	4
gene-FOB63_000230	PF10998.15	NA	100
gene-FOB63_000231	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-FOB63_000232	PF00226.37,PF14308.12	NA	100
gene-FOB63_000233	PF08883.17	NA	100
gene-FOB63_000234	PF02179.22	GO:0051087	100
gene-FOB63_000235		NA	100
gene-FOB63_000236	PF04628.20	GO:0006888	6
gene-FOB63_000237	PF08265.17	NA	100
gene-FOB63_000238	PF01073.26,PF01370.28,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-FOB63_000239	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-FOB63_000240	PF00175.27,PF00667.27	GO:0016491	8
gene-FOB63_000241		NA	100
gene-FOB63_000242		NA	100
gene-FOB63_000243	PF13928.12,PF13928.12,PF13928.12,PF13928.12,PF13928.12	NA	100
gene-FOB63_005488		NA	100
gene-FOB63_005489		NA	100
gene-FOB63_000244	PF01125.23	GO:0005634	100
gene-FOB63_000245	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-FOB63_000246	PF02002.24	NA	100
gene-FOB63_000247	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-FOB63_000248	PF10176.15	GO:0007034,GO:0030001	6
gene-FOB63_000249	PF01975.24	GO:0016787	8
gene-FOB63_000250	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-FOB63_000251		NA	100
gene-FOB63_000252	PF02144.22	GO:0000077	3
gene-FOB63_000253	PF01992.22	GO:0046961	6
gene-FOB63_000254	PF04124.19	GO:0017119	100
gene-FOB63_000255	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
