gene_id	pfam_ids	go_ids	bin_id
gene-TRUGW13939_00001	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-TRUGW13939_00002		NA	100
gene-TRUGW13939_00003	PF05699.20,PF27039.1,PF27041.1	GO:0046983	100
gene-TRUGW13939_00004		NA	100
gene-TRUGW13939_00005	PF00075.31	GO:0003676,GO:0004523	1
gene-TRUGW13939_00006	PF01636.30	NA	100
gene-TRUGW13939_00007		NA	100
gene-TRUGW13939_00008		NA	100
gene-TRUGW13939_00009	PF00890.31,PF13454.13	NA	100
gene-TRUGW13939_00010		NA	100
gene-TRUGW13939_00011	PF00098.29,PF08284.17,PF13650.12,PF13975.12,PF19259.5,PF30863.1,PF30901.1	GO:0003676,GO:0008270	4
gene-TRUGW13939_00012		NA	100
gene-TRUGW13939_00013	PF05699.20,PF27039.1,PF27041.1	GO:0046983	100
gene-TRUGW13939_00014	PF00704.35	GO:0005975	8
gene-TRUGW13939_00015	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRUGW13939_00016	PF27522.2	NA	100
gene-TRUGW13939_00017	PF00180.26	NA	100
gene-TRUGW13939_00018	PF07690.22	GO:0022857,GO:0055085	6
gene-TRUGW13939_00019	PF07690.22	GO:0022857,GO:0055085	6
gene-TRUGW13939_00020	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-TRUGW13939_00021		NA	100
gene-TRUGW13939_00022	PF02668.23	GO:0016491	8
gene-TRUGW13939_00023		NA	100
gene-TRUGW13939_00024	PF01432.27	GO:0004222,GO:0006508	5
gene-TRUGW13939_00025		NA	100
gene-TRUGW13939_00026	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRUGW13939_00027	PF03992.23	NA	100
gene-TRUGW13939_00028	PF00107.33,PF08240.18	NA	100
gene-TRUGW13939_00029	PF02982.21,PF13577.13	NA	100
gene-TRUGW13939_00030	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-TRUGW13939_00031	PF07110.18	GO:0016491	8
gene-TRUGW13939_00032	PF01494.26	GO:0071949	100
gene-TRUGW13939_00033	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-TRUGW13939_00034	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	NA	100
gene-TRUGW13939_00035	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRUGW13939_00036	PF01738.25	GO:0016787	8
gene-TRUGW13939_00037	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-TRUGW13939_00038	PF00106.32,PF13561.13	NA	100
gene-TRUGW13939_00039	PF00753.34	NA	100
gene-TRUGW13939_00040	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
gene-TRUGW13939_00041	PF06964.19	GO:0046373,GO:0046556	8
gene-TRUGW13939_00042	PF22848.3	NA	100
gene-TRUGW13939_00043		NA	100
gene-TRUGW13939_00044		NA	100
gene-TRUGW13939_00045	PF19086.6	NA	100
gene-TRUGW13939_00046	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-TRUGW13939_00047	PF00732.26,PF05199.20,PF05834.19,PF13450.13	GO:0016614,GO:0050660	8
gene-TRUGW13939_00048	PF20684.4	NA	100
gene-TRUGW13939_00049	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-TRUGW13939_00050	PF16862.11	NA	100
gene-TRUGW13939_00051	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRUGW13939_00052	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-TRUGW13939_00053	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-TRUGW13939_00054	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-TRUGW13939_00055	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-TRUGW13939_00056	PF07883.18	NA	100
gene-TRUGW13939_00057	PF00646.39	GO:0005515	100
gene-TRUGW13939_00058		NA	100
gene-TRUGW13939_00059		NA	100
gene-TRUGW13939_00060	PF00083.31,PF04900.19,PF07690.22,PF24779.2	GO:0016020,GO:0022857,GO:0032040,GO:0055085	6
gene-TRUGW13939_00061		NA	100
gene-TRUGW13939_00062	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-TRUGW13939_00063		NA	100
gene-TRUGW13939_00064	PF05327.18	GO:0001181,GO:0006361	8
gene-TRUGW13939_00065	PF00135.35,PF07859.20,PF12697.14,PF20434.6	GO:0016787	8
gene-TRUGW13939_00066	PF00152.26,PF09924.16	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-TRUGW13939_00067	PF14737.12	NA	100
gene-TRUGW13939_00068	PF00107.33,PF03663.21,PF13602.13,PF16884.11	NA	100
gene-TRUGW13939_00069	PF16911.11	NA	100
gene-TRUGW13939_00070	PF20684.4	NA	100
gene-TRUGW13939_00071	PF00067.28,PF00067.28,PF01040.24	GO:0004497,GO:0005506,GO:0016020,GO:0016705,GO:0016765,GO:0020037	2
gene-TRUGW13939_00072	PF04479.19	GO:0016020	100
gene-TRUGW13939_00073	PF11951.14	NA	100
gene-TRUGW13939_00074	PF00010.32	GO:0046983	100
gene-TRUGW13939_00075	PF00735.25,PF20571.4	GO:0005525	100
gene-TRUGW13939_00076	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-TRUGW13939_00077	PF00076.29,PF02136.27	GO:0003723	4
gene-TRUGW13939_00078		NA	100
gene-TRUGW13939_00079		NA	100
gene-TRUGW13939_00080	PF03980.20,PF05462.18	GO:0000444	100
gene-TRUGW13939_00081		NA	100
gene-TRUGW13939_00082		NA	100
gene-TRUGW13939_00083	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-TRUGW13939_00084	PF02146.24	GO:0070403	100
gene-TRUGW13939_00085	PF01545.27	NA	100
gene-TRUGW13939_00086	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-TRUGW13939_00087	PF08389.19,PF19282.6	NA	100
gene-TRUGW13939_00088	PF00756.27,PF00756.27,PF03568.24	NA	100
gene-TRUGW13939_00089	PF17254.8	NA	100
gene-TRUGW13939_00090	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-TRUGW13939_00091		NA	100
gene-TRUGW13939_00092	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-TRUGW13939_00093	PF00076.29,PF00076.29,PF29326.1	GO:0003723	4
gene-TRUGW13939_00094		NA	100
gene-TRUGW13939_00095		NA	100
gene-TRUGW13939_00096	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-TRUGW13939_00097	PF00295.24	GO:0004650,GO:0005975	8
gene-TRUGW13939_00098	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-TRUGW13939_00099	PF00312.28,PF01565.29,PF02913.25,PF08069.18	GO:0003735,GO:0003824,GO:0005840,GO:0006412,GO:0050660	4
gene-TRUGW13939_00100	PF08774.18,PF21170.5,PF21315.4	GO:0016788	8
gene-TRUGW13939_00101		NA	100
gene-TRUGW13939_00102	PF00076.29,PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	GO:0003723	4
gene-TRUGW13939_00103		NA	100
gene-TRUGW13939_00104		NA	100
gene-TRUGW13939_00105	PF13921.13	NA	100
gene-TRUGW13939_00106	PF00814.32	NA	100
gene-TRUGW13939_00107	PF00248.28	NA	100
gene-TRUGW13939_00108		NA	100
gene-TRUGW13939_00109	PF08920.16,PF22646.3	NA	100
gene-TRUGW13939_00110	PF00096.33,PF00096.33,PF12874.14,PF13894.13	NA	100
gene-TRUGW13939_00111	PF11937.14	NA	100
gene-TRUGW13939_00112	PF00657.29	GO:0016788	8
gene-TRUGW13939_00113	PF20684.4	NA	100
gene-TRUGW13939_00114		NA	100
gene-TRUGW13939_00115	PF02037.34,PF18592.7	NA	100
gene-TRUGW13939_00116		NA	100
gene-TRUGW13939_00117		NA	100
gene-TRUGW13939_00118	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
gene-TRUGW13939_00119	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-TRUGW13939_00120	PF07883.18,PF07883.18	NA	100
gene-TRUGW13939_00121	PF01494.26,PF01494.26,PF13450.13	GO:0071949	100
gene-TRUGW13939_00122		NA	100
gene-TRUGW13939_00123	PF12768.14,PF20842.5,PF20843.5	NA	100
gene-TRUGW13939_00124	PF11951.14	NA	100
gene-TRUGW13939_00125	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-TRUGW13939_00126	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-TRUGW13939_00127	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-TRUGW13939_00128	PF14222.12,PF14225.12,PF14228.11,PF14228.11	NA	100
gene-TRUGW13939_00129	PF00175.27,PF00258.31,PF00667.27	GO:0010181,GO:0016491	8
gene-TRUGW13939_00130	PF00076.29,PF00076.29	GO:0003723	4
