gene_id	pfam_ids	go_ids	bin_id
gene-SMAC4_12987		NA	100
gene-SMAC4_12988	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-SMAC4_09702		NA	100
gene-SMAC4_09701	PF14022.12	NA	100
gene-SMAC4_12771	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-SMAC4_09805		NA	100
gene-SMAC4_09517	PF05199.20	GO:0016614	8
gene-SMAC4_09518	PF13181.13	GO:0005515	100
gene-SMAC4_09519	PF09056.17	NA	100
gene-SMAC4_09520		NA	100
gene-SMAC4_09521		NA	100
gene-SMAC4_09522		NA	100
gene-SMAC4_09523		NA	100
gene-SMAC4_09524		NA	100
gene-SMAC4_09526		NA	100
gene-SMAC4_09528	PF00722.29	GO:0004553,GO:0005975	8
gene-SMAC4_12989		NA	100
gene-SMAC4_08493	PF03853.22	NA	100
gene-SMAC4_08494	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
gene-SMAC4_08495		NA	100
gene-SMAC4_08496	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-SMAC4_08497	PF00018.35,PF07653.24	GO:0005515	100
gene-SMAC4_08498		NA	100
gene-SMAC4_08499	PF01490.25	NA	100
gene-SMAC4_08500	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-SMAC4_08501		NA	100
gene-SMAC4_08502		NA	100
gene-SMAC4_08503		NA	100
gene-SMAC4_08504	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-SMAC4_08505	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SMAC4_08506	PF00173.34,PF00175.27,PF00970.31	GO:0016491	8
gene-SMAC4_08507	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-SMAC4_08508	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-SMAC4_08509	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-SMAC4_08510	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-SMAC4_08511	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-SMAC4_08512	PF00241.26	GO:0003779	7
gene-SMAC4_08513	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-SMAC4_08514	PF02458.21	NA	100
gene-SMAC4_08515	PF00187.25	GO:0008061	100
gene-SMAC4_08516		NA	100
gene-SMAC4_08518	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-SMAC4_08519		NA	100
gene-SMAC4_08520	PF00583.32,PF13508.14	GO:0016747	8
gene-SMAC4_08521	PF03022.23	NA	100
gene-SMAC4_08522	PF06985.18	NA	100
gene-SMAC4_08523	PF20246.4	NA	100
gene-SMAC4_08524	PF00551.25,PF01842.32	GO:0009058	8
gene-SMAC4_08525	PF00083.31,PF07690.22,PF12832.14	GO:0016020,GO:0022857,GO:0055085	6
gene-SMAC4_08526		NA	100
gene-SMAC4_08527	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-SMAC4_09394		NA	100
gene-SMAC4_12990	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF06985.18,PF22939.3,PF23098.2,PF23381.2,PF24883.3,PF25173.2,PF25173.2	GO:0005515	100
gene-SMAC4_12991		NA	100
gene-SMAC4_09538		NA	100
gene-SMAC4_09537		NA	100
gene-SMAC4_12992		NA	100
gene-SMAC4_09536	PF00722.29	GO:0004553,GO:0005975	8
gene-SMAC4_12993		NA	100
gene-SMAC4_12994		NA	100
gene-SMAC4_12995		NA	100
gene-SMAC4_12996		NA	100
gene-SMAC4_12997		NA	100
gene-SMAC4_12998		NA	100
gene-SMAC4_12999		NA	100
gene-SMAC4_09579		NA	100
gene-SMAC4_13000		NA	100
gene-SMAC4_09589	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-SMAC4_13001		NA	100
gene-SMAC4_09590		NA	100
gene-SMAC4_09592	PF00076.29	GO:0003723	4
gene-SMAC4_09593		NA	100
gene-SMAC4_09766		NA	100
gene-SMAC4_09768		NA	100
gene-SMAC4_13002		NA	100
gene-SMAC4_09562		NA	100
gene-SMAC4_09563		NA	100
gene-SMAC4_09564		NA	100
gene-SMAC4_09565		NA	100
gene-SMAC4_09566		NA	100
gene-SMAC4_13003		NA	100
gene-SMAC4_13004		NA	100
gene-SMAC4_13005		NA	100
gene-SMAC4_09807	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-SMAC4_09639		NA	100
gene-SMAC4_09120		NA	100
gene-SMAC4_09119		NA	100
gene-SMAC4_09118		NA	100
gene-SMAC4_09117		NA	100
gene-SMAC4_09116		NA	100
gene-SMAC4_09115		NA	100
gene-SMAC4_09114		NA	100
gene-SMAC4_09112		NA	100
gene-SMAC4_09111	PF12708.13,PF12708.13	NA	100
gene-SMAC4_09110	PF14420.12	NA	100
gene-SMAC4_09109		NA	100
gene-SMAC4_09108	PF03959.20	NA	100
gene-SMAC4_12818		NA	100
gene-SMAC4_09107	PF07978.20,PF07978.20	NA	100
gene-SMAC4_09106	PF10259.15	NA	100
gene-SMAC4_09105	PF01918.28,PF12328.14	GO:0000172,GO:0001682,GO:0003676,GO:0005655,GO:0006396	4
gene-SMAC4_09104		NA	100
gene-SMAC4_12935		NA	100
gene-SMAC4_09103		NA	100
gene-SMAC4_09102		NA	100
gene-SMAC4_09101		NA	100
gene-SMAC4_09100	PF02156.22	GO:0004553	8
gene-SMAC4_09099		NA	100
