gene_id	pfam_ids	go_ids	bin_id
gene-HOO65_100001		NA	100
gene-HOO65_100002		NA	100
gene-HOO65_100003		NA	100
gene-HOO65_100004	PF03184.26	NA	1
gene-HOO65_100005	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
gene-HOO65_100006	PF00078.33,PF17917.8,PF17919.8	NA	1
gene-HOO65_100007		NA	100
gene-HOO65_100008		NA	100
gene-HOO65_100009		NA	100
gene-HOO65_100010		NA	100
gene-HOO65_100011		NA	100
gene-HOO65_100012		NA	100
gene-HOO65_100013	PF01734.28	GO:0006629	8
gene-HOO65_100014		NA	100
gene-HOO65_100015		NA	100
gene-HOO65_100016		NA	100
gene-HOO65_100017	PF30783.1	NA	100
gene-HOO65_100018		NA	100
gene-HOO65_100019		NA	100
gene-HOO65_100020		NA	100
gene-HOO65_100021		NA	100
gene-HOO65_100022	PF00075.31	GO:0003676,GO:0004523	1
gene-HOO65_100023		NA	100
gene-HOO65_100024	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF17100.12,PF22939.3,PF23098.2,PF24883.3	GO:0005515	100
gene-HOO65_100025	PF01734.28	GO:0006629	8
gene-HOO65_100026	PF01734.28	GO:0006629	8
gene-HOO65_100027	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF17100.12,PF24883.3	GO:0005515	100
gene-HOO65_100028		NA	100
gene-HOO65_100029		NA	100
gene-HOO65_100030		NA	100
gene-HOO65_100031	PF00388.26,PF26146.1	NA	100
gene-HOO65_100032		NA	100
gene-HOO65_100033		NA	100
gene-HOO65_100034		NA	100
gene-HOO65_100035	PF05729.19,PF14479.12,PF24883.3	NA	100
gene-HOO65_100036	PF10332.15	NA	100
gene-HOO65_100037	PF01990.23	GO:0034220,GO:0046961	6
gene-HOO65_100038	PF02221.21	NA	100
gene-HOO65_100039	PF02141.27,PF03455.25,PF03456.26	NA	100
gene-HOO65_100040	PF07491.17	GO:0004865	100
gene-HOO65_100041	PF05277.19,PF05277.19	NA	100
gene-HOO65_100042	PF20977.3,PF20978.3	NA	100
gene-HOO65_100043		NA	100
gene-HOO65_100044	PF00388.26	NA	100
gene-HOO65_100045		NA	100
gene-HOO65_100046	PF03663.21	NA	100
gene-HOO65_100047	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF24883.3	GO:0005515	100
gene-HOO65_100048	PF17667.8	NA	100
gene-HOO65_100049	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF23098.2,PF23098.2,PF24817.2,PF24883.3,PF25173.2	GO:0005515,GO:0006629	8
gene-HOO65_100050	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2	GO:0005515	100
gene-HOO65_100051	PF14938.13	GO:0006886	6
gene-HOO65_100052	PF03184.26	NA	1
gene-HOO65_100053	PF07727.20,PF22936.2	NA	100
gene-HOO65_100054	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3	GO:0005515,GO:0006629	8
gene-HOO65_100055	PF00400.39,PF08149.17	GO:0005515	100
gene-HOO65_100056	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-HOO65_100057	PF02492.26	NA	100
gene-HOO65_100058	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
gene-HOO65_100059		NA	100
gene-HOO65_100060		NA	100
gene-HOO65_100061	PF05971.19	GO:0008168	8
gene-HOO65_100062		NA	100
gene-HOO65_100063	PF01073.26,PF01370.28,PF02719.22,PF16363.12	GO:0006694,GO:0016616	8
gene-HOO65_100064		NA	100
gene-HOO65_100065		NA	100
gene-HOO65_100066	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF24883.3	GO:0005515,GO:0006629	8
gene-HOO65_100067	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-HOO65_100068	PF00443.36,PF13446.12	GO:0004843,GO:0016579	8
gene-HOO65_100069	PF28358.1	NA	100
gene-HOO65_100070	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-HOO65_100071	PF27710.1,PF27710.1	NA	100
gene-HOO65_100072	PF01896.26	GO:0003899,GO:0006269	8
gene-HOO65_100073	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-HOO65_100074	PF00483.30,PF02020.25,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-HOO65_100075	PF10307.16	NA	100
gene-HOO65_100076	PF05572.20	NA	100
gene-HOO65_100077	PF00023.37,PF12796.14,PF13606.13,PF13857.13	GO:0005515	100
gene-HOO65_100078	PF00378.26,PF16113.11	NA	100
gene-HOO65_100079		NA	100
gene-HOO65_100080	PF28370.1	NA	100
gene-HOO65_100081	PF01822.25	NA	100
gene-HOO65_100082	PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-HOO65_100083	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-HOO65_100084	PF01263.27	GO:0005975,GO:0016853	8
gene-HOO65_100085		NA	100
gene-HOO65_100086	PF00982.28	GO:0003824,GO:0005992	8
gene-HOO65_100087	PF00400.39,PF23869.2	GO:0005515	100
gene-HOO65_100088		NA	100
gene-HOO65_100089	PF24616.2	NA	100
gene-HOO65_100090	PF10294.16	NA	100
gene-HOO65_100091		NA	100
gene-HOO65_100092		NA	100
gene-HOO65_100093	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	GO:0003723	4
gene-HOO65_100094	PF01285.25	GO:0003700,GO:0006355	3
gene-HOO65_100095	PF24320.2	NA	100
gene-HOO65_100096	PF00160.27	GO:0000413,GO:0003755	8
gene-HOO65_100097	PF00097.32,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-HOO65_100098	PF12572.14	NA	100
gene-HOO65_100099		NA	100
gene-HOO65_100100	PF00078.33	NA	1
gene-HOO65_100101	PF00078.33	NA	1
gene-HOO65_100102	PF16297.12	NA	100
gene-HOO65_100103		NA	100
gene-HOO65_100104	PF27837.1	NA	100
gene-HOO65_100105		NA	100
gene-HOO65_100106	PF00383.30,PF00383.30,PF14437.13	NA	100
gene-HOO65_100107		NA	100
gene-HOO65_100108	PF10382.15	NA	100
gene-HOO65_100109	PF00018.35,PF03114.24,PF07653.24,PF14604.13	GO:0005515,GO:0005737	100
gene-HOO65_110001	PF13181.13	GO:0005515	100
gene-HOO65_110002	PF00536.38,PF07647.25,PF25479.2	GO:0005515	100
gene-HOO65_110003	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-HOO65_110004	PF00648.28,PF01067.29,PF25435.1	GO:0004198,GO:0006508	5
gene-HOO65_110005		NA	100
gene-HOO65_110006	PF11204.14	NA	100
gene-HOO65_110007	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-HOO65_110008	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-HOO65_110009	PF11563.15	GO:0019825,GO:0020037	100
gene-HOO65_110010	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
gene-HOO65_110011	PF01232.30,PF08125.19	GO:0016491	8
gene-HOO65_110012	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-HOO65_110013		NA	100
gene-HOO65_110014	PF01088.28	GO:0004843,GO:0006511	8
gene-HOO65_110015	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
gene-HOO65_110016	PF00957.28,PF13774.14	NA	100
gene-HOO65_110017	PF00106.32,PF13561.13	NA	100
gene-HOO65_110018	PF00995.29,PF01585.29	GO:0003676,GO:0016192	4
gene-HOO65_110019	PF20566.4,PF20566.4	NA	100
gene-HOO65_110020	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-HOO65_110021	PF00328.28	NA	100
gene-HOO65_110022		NA	100
gene-HOO65_110023	PF00459.31	NA	100
gene-HOO65_110024	PF00462.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-HOO65_110025	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-HOO65_110026	PF18972.6	GO:0051879	100
gene-HOO65_110027		NA	100
gene-HOO65_110028	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	GO:0003677,GO:0003918,GO:0005524,GO:0006265	4
gene-HOO65_110029	PF02453.24	NA	100
gene-HOO65_110030	PF00566.26,PF23436.2	NA	100
gene-HOO65_110031		NA	100
gene-HOO65_110032	PF00155.28	GO:0009058,GO:0030170	8
gene-HOO65_110033		NA	100
gene-HOO65_110034		NA	100
gene-HOO65_110035	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF17100.12,PF23098.2,PF24883.3,PF25173.2	GO:0005515	100
gene-HOO65_110036		NA	100
gene-HOO65_110037	PF02133.22,PF05916.17,PF25005.2	GO:0016020,GO:0022857,GO:0055085	6
gene-HOO65_110038		NA	100
gene-HOO65_110039	PF04000.21	NA	100
gene-HOO65_110040	PF02990.22	GO:0016020	100
gene-HOO65_110041	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-HOO65_110042		NA	100
gene-HOO65_110043	PF00501.35,PF04922.19,PF13193.13	GO:0006488,GO:0106073	8
gene-HOO65_110044		NA	100
gene-HOO65_110045	PF04564.22	GO:0004842,GO:0016567	5
gene-HOO65_110046	PF00071.29	GO:0003924,GO:0005525	8
gene-HOO65_110047	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-HOO65_110048	PF01485.28,PF01485.28,PF22191.3,PF22605.3	GO:0008270	100
gene-HOO65_110049		NA	100
gene-HOO65_110050	PF03184.26,PF05225.23	NA	1
gene-HOO65_110051	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF12894.14,PF12894.14,PF12894.14,PF17100.12,PF23098.2,PF23098.2,PF24883.3,PF25173.2	GO:0005515	100
gene-HOO65_110052		NA	100
gene-HOO65_110053	PF00069.32,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-HOO65_110054		NA	100
gene-HOO65_110055		NA	100
gene-HOO65_110056		NA	100
gene-HOO65_110057		NA	100
gene-HOO65_110058		NA	100
gene-HOO65_110059	PF03184.26	NA	1
gene-HOO65_110060	PF05225.23	GO:0003677	4
gene-HOO65_110061		NA	100
gene-HOO65_110062		NA	100
gene-HOO65_110063		NA	100
gene-HOO65_110064	PF07727.20,PF22936.2,PF25597.2	NA	100
gene-HOO65_110065	PF00665.33,PF07727.20,PF22936.2	NA	1
gene-HOO65_110066	PF07727.20,PF07727.20	NA	100
gene-HOO65_110067		NA	100
gene-HOO65_120001		NA	100
gene-HOO65_120002	PF00078.33,PF00385.31,PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
gene-HOO65_120003		NA	100
gene-HOO65_120004		NA	100
gene-HOO65_120005	PF07727.20,PF25597.2	NA	100
gene-HOO65_120006		NA	100
gene-HOO65_010001	PF07727.20,PF22936.2	NA	100
gene-HOO65_010002	PF30782.1,PF30783.1	NA	100
gene-HOO65_010003		NA	100
gene-HOO65_010004		NA	100
gene-HOO65_010005	PF07727.20,PF22936.2,PF25597.2	NA	100
gene-HOO65_010006		NA	100
gene-HOO65_010007	PF01636.30	NA	100
gene-HOO65_010008		NA	100
gene-HOO65_010009		NA	100
gene-HOO65_010010		NA	100
gene-HOO65_010011	PF03184.26	NA	1
gene-HOO65_010012	PF00078.33	NA	1
gene-HOO65_010013		NA	100
gene-HOO65_010014	PF01636.30	NA	100
gene-HOO65_010015	PF30783.1	NA	100
gene-HOO65_010016		NA	100
gene-HOO65_010017	PF27653.1	NA	100
gene-HOO65_010018	PF07727.20,PF22936.2	NA	100
gene-HOO65_010019		NA	100
gene-HOO65_010020	PF00078.33,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-HOO65_010021	PF30782.1,PF30783.1	NA	100
gene-HOO65_010022	PF01636.30	NA	100
gene-HOO65_010023	PF05368.20,PF13460.13	NA	100
gene-HOO65_010024	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
gene-HOO65_010025	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-HOO65_010026	PF01204.25	GO:0004555,GO:0005991	8
gene-HOO65_010027	PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-HOO65_010028	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
gene-HOO65_010029		NA	100
gene-HOO65_010030		NA	100
gene-HOO65_010031		NA	100
gene-HOO65_010032		NA	100
gene-HOO65_010033	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-HOO65_010034		NA	100
gene-HOO65_010035	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26	GO:0003824	8
gene-HOO65_010036	PF13434.13	NA	100
gene-HOO65_010037	PF00026.29	NA	100
gene-HOO65_010038	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-HOO65_010039		NA	100
gene-HOO65_010040	PF15454.12	GO:0001919,GO:0007040,GO:0016197,GO:0031902,GO:0032008,GO:0042632,GO:0043410,GO:0045121,GO:0071230,GO:0071986	3
gene-HOO65_010041	PF05346.17	NA	100
gene-HOO65_010042		NA	100
gene-HOO65_010043		NA	100
gene-HOO65_010044	PF00075.31,PF00078.33,PF13456.13	GO:0003676,GO:0004523	1
gene-HOO65_010045	PF00628.36,PF07500.20,PF07744.20,PF20826.3,PF23257.2	GO:0006351	8
gene-HOO65_010046	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-HOO65_010047	PF00397.33,PF01846.26	GO:0005515	100
gene-HOO65_010048	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-HOO65_010049		NA	100
gene-HOO65_010050	PF00078.33,PF14529.13	NA	1
gene-HOO65_010051	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
gene-HOO65_010052	PF00069.32,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-HOO65_010053	PF00078.33,PF00665.33,PF16297.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	NA	1
gene-HOO65_010054	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3	GO:0005515,GO:0006629	8
gene-HOO65_010055	PF03177.21,PF08801.18	NA	100
gene-HOO65_010056	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-HOO65_010057	PF03694.19,PF07727.20,PF25597.2	GO:0016020	100
gene-HOO65_010058	PF01087.28,PF02744.23	GO:0006012,GO:0008108	8
gene-HOO65_010059	PF00249.38,PF04433.24,PF13921.13,PF22941.2	GO:0005515	100
gene-HOO65_010060	PF00581.26	NA	100
gene-HOO65_010061	PF01966.29,PF13023.13	NA	100
gene-HOO65_010062		NA	100
gene-HOO65_010063	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-HOO65_010064	PF10383.16	NA	100
gene-HOO65_010065		NA	100
gene-HOO65_010066	PF00646.39,PF12937.13	GO:0005515	100
gene-HOO65_010067		NA	100
gene-HOO65_010068	PF00026.29	NA	100
gene-HOO65_010069	PF01728.26,PF01728.26	GO:0008168,GO:0032259	8
gene-HOO65_010070	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF04389.23	GO:0005515,GO:0016787	8
gene-HOO65_010071		NA	100
gene-HOO65_010072	PF01112.24,PF01112.24	GO:0016787	8
gene-HOO65_010073	PF02466.25	NA	100
gene-HOO65_010074	PF22799.3	NA	100
gene-HOO65_010075		NA	100
gene-HOO65_010076	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
gene-HOO65_010077		NA	100
gene-HOO65_010078	PF07727.20	NA	100
gene-HOO65_010079	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01734.28,PF05729.19,PF24883.3,PF25173.2	GO:0005515,GO:0006629	8
gene-HOO65_010080		NA	100
gene-HOO65_010081		NA	100
gene-HOO65_010082		NA	100
gene-HOO65_010083	PF30782.1,PF30783.1	NA	100
gene-HOO65_010084	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
gene-HOO65_010085		NA	100
gene-HOO65_010086	PF00078.33	NA	1
gene-HOO65_010087		NA	100
gene-HOO65_010088	PF30782.1,PF30783.1	NA	100
gene-HOO65_010089	PF00075.31,PF00078.33,PF14529.13	GO:0003676,GO:0004523	1
gene-HOO65_010090	PF00075.31,PF00078.33	GO:0003676,GO:0004523	1
gene-HOO65_010091		NA	100
gene-HOO65_010092	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
gene-HOO65_010093		NA	100
gene-HOO65_010094		NA	100
gene-HOO65_010095		NA	100
gene-HOO65_010096	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-HOO65_010097		NA	100
gene-HOO65_010098	PF00293.35	NA	100
gene-HOO65_010099	PF04377.22	GO:0004057,GO:0016598	8
gene-HOO65_010100	PF03874.22	GO:0006352,GO:0030880	8
gene-HOO65_010101	PF10181.16	NA	100
gene-HOO65_010102	PF23774.2	NA	100
gene-HOO65_010103	PF00083.31,PF07690.22,PF13347.13	GO:0016020,GO:0022857,GO:0055085	6
gene-HOO65_010104		NA	100
gene-HOO65_010105	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-HOO65_010106	PF10056.15	NA	100
gene-HOO65_010107		NA	100
gene-HOO65_010108	PF01966.29	NA	100
gene-HOO65_010109	PF28357.1	NA	100
gene-HOO65_010110	PF04909.21	GO:0016787	8
gene-HOO65_010111	PF06687.18	GO:0005886	100
gene-HOO65_010112	PF26146.1	NA	100
gene-HOO65_010113		NA	100
gene-HOO65_010114	PF06220.19	GO:0008270	100
gene-HOO65_010115		NA	100
gene-HOO65_010116	PF26013.1	NA	100
gene-HOO65_010117		NA	100
gene-HOO65_010118	PF01866.23	GO:0017183,GO:0090560	8
gene-HOO65_010119	PF04117.18	GO:0016020	100
gene-HOO65_010120	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-HOO65_010121	PF01997.22	GO:0043565	4
gene-HOO65_010122	PF05007.20,PF06728.20	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0042765,GO:0051751	8
gene-HOO65_010123		NA	100
gene-HOO65_010124	PF01565.29	GO:0050660	100
gene-HOO65_010125	PF00082.28	GO:0006508,GO:0008236	5
gene-HOO65_010126	PF00226.37,PF14308.12	NA	100
gene-HOO65_010127	PF27815.2	NA	100
gene-HOO65_010128	PF00173.34	NA	100
gene-HOO65_010129	PF00498.32,PF16508.12	GO:0005515	100
