gene_id	pfam_ids	go_ids	bin_id
gene-HJFPF1_00001		NA	100
gene-HJFPF1_00002		NA	100
gene-HJFPF1_00003	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-HJFPF1_00004	PF00378.26,PF16113.11	NA	100
gene-HJFPF1_00005		NA	100
gene-HJFPF1_00006		NA	100
gene-HJFPF1_00007		NA	100
gene-HJFPF1_00008		NA	100
gene-HJFPF1_00009		NA	100
gene-HJFPF1_00010	PF00295.24,PF12708.13	GO:0004650,GO:0005975	8
gene-HJFPF1_00011	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-HJFPF1_00012	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
gene-HJFPF1_00013	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-HJFPF1_00014	PF05630.17	NA	100
gene-HJFPF1_00015	PF00135.35,PF02567.22	GO:0003824,GO:0009058	8
gene-HJFPF1_00016	PF06985.18,PF26640.1	NA	100
gene-HJFPF1_00017		NA	100
gene-HJFPF1_00018		NA	100
gene-HJFPF1_00019	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-HJFPF1_00020	PF03055.22	GO:0016702	8
gene-HJFPF1_00021	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-HJFPF1_00022	PF07883.18	NA	100
gene-HJFPF1_00023	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF13450.13	GO:0071949	100
gene-HJFPF1_00024	PF00171.28	GO:0016491	8
gene-HJFPF1_00025	PF01557.24	GO:0003824	8
gene-HJFPF1_00026	PF10528.15	NA	100
gene-HJFPF1_00027	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-HJFPF1_00028		NA	100
gene-HJFPF1_00029	PF16541.11	NA	100
gene-HJFPF1_00030		NA	100
gene-HJFPF1_00031	PF00150.25,PF00324.28,PF07690.22,PF13520.13	GO:0000272,GO:0004553,GO:0016020,GO:0022857,GO:0055085	6
gene-HJFPF1_00032	PF22803.2	NA	100
gene-HJFPF1_00033		NA	100
gene-HJFPF1_00034		NA	100
gene-HJFPF1_00035		NA	100
gene-HJFPF1_00036		NA	100
gene-HJFPF1_00037	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-HJFPF1_00038	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-HJFPF1_00039		NA	100
gene-HJFPF1_00040		NA	100
gene-HJFPF1_00041	PF03211.20	GO:0005576,GO:0030570	8
gene-HJFPF1_00042	PF11374.14	NA	100
gene-HJFPF1_00043		NA	100
gene-HJFPF1_00044		NA	100
gene-HJFPF1_00045		NA	100
gene-HJFPF1_00046		NA	100
gene-HJFPF1_00047		NA	100
gene-HJFPF1_00048	PF03807.24	NA	100
gene-HJFPF1_00049	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-HJFPF1_00050	PF11905.14	NA	100
gene-HJFPF1_00051	PF00082.28,PF00106.32,PF06280.19,PF13561.13	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
gene-HJFPF1_00052		NA	100
gene-HJFPF1_00053		NA	100
gene-HJFPF1_00054	PF01731.28	GO:0004064	8
gene-HJFPF1_00055	PF20684.4	NA	100
gene-HJFPF1_00056		NA	100
gene-HJFPF1_00057	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-HJFPF1_00058	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-HJFPF1_00059	PF00753.34	NA	100
