gene_id	pfam_ids	go_ids	bin_id
gene-B0T14DRAFT_501286		NA	100
gene-B0T14DRAFT_417318		NA	100
gene-B0T14DRAFT_501290		NA	100
gene-B0T14DRAFT_501292		NA	100
gene-B0T14DRAFT_559022		NA	100
gene-B0T14DRAFT_559023	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-B0T14DRAFT_559024	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0T14DRAFT_35	PF01636.30	NA	100
gene-B0T14DRAFT_501297	PF01885.23	GO:0016740	8
gene-B0T14DRAFT_596927	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-B0T14DRAFT_501301	PF00106.32,PF13561.13	NA	100
gene-B0T14DRAFT_501302		NA	100
gene-B0T14DRAFT_97		NA	100
gene-B0T14DRAFT_419932	PF03031.25	NA	100
gene-B0T14DRAFT_115		NA	100
gene-B0T14DRAFT_501307	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-B0T14DRAFT_419739	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-B0T14DRAFT_559035		NA	100
gene-B0T14DRAFT_559036	PF00004.36,PF22942.2,PF23232.2	GO:0005524,GO:0016887	8
gene-B0T14DRAFT_501310	PF24883.3	NA	100
gene-B0T14DRAFT_596937	PF01425.27	NA	100
gene-B0T14DRAFT_501314	PF00620.33	GO:0007165	3
gene-B0T14DRAFT_559040		NA	100
gene-B0T14DRAFT_405998		NA	100
gene-B0T14DRAFT_572241	PF22974.2,PF23865.2	NA	100
gene-B0T14DRAFT_501322		NA	100
gene-B0T14DRAFT_596942	PF06985.18,PF26639.1	NA	100
gene-B0T14DRAFT_559044	PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
gene-B0T14DRAFT_559045	PF24883.3,PF25053.1	NA	100
gene-B0T14DRAFT_414797	PF03060.22	NA	100
gene-B0T14DRAFT_207		NA	100
gene-B0T14DRAFT_208		NA	100
gene-B0T14DRAFT_501336		NA	100
gene-B0T14DRAFT_489833		NA	100
gene-B0T14DRAFT_596948	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-B0T14DRAFT_559052		NA	100
gene-B0T14DRAFT_501340	PF06140.19	GO:0016020	100
gene-B0T14DRAFT_549125	PF00646.39	GO:0005515	100
gene-B0T14DRAFT_278	PF26534.1	NA	100
gene-B0T14DRAFT_559055		NA	100
gene-B0T14DRAFT_489839	PF27522.2	NA	100
gene-B0T14DRAFT_400349	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0T14DRAFT_416368	PF20684.4	NA	100
gene-B0T14DRAFT_420414		NA	100
gene-B0T14DRAFT_559061		NA	100
gene-B0T14DRAFT_417627	PF12051.15	NA	100
gene-B0T14DRAFT_559063	PF01494.26	GO:0071949	100
