gene_id	pfam_ids	go_ids	bin_id
gene-INS49_000001		NA	100
gene-INS49_000002	PF24883.3	NA	100
gene-INS49_000003		NA	100
gene-INS49_000004	PF13409.13,PF22041.2	NA	100
gene-INS49_000005	PF15469.13	NA	100
gene-INS49_000006	PF00180.26	NA	100
gene-INS49_000007		NA	100
gene-INS49_000008		NA	100
gene-INS49_000009		NA	100
gene-INS49_000010		NA	100
gene-INS49_000011	PF00076.29,PF12353.14	GO:0003723	4
gene-INS49_000012		NA	100
gene-INS49_000013	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-INS49_000014	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-INS49_000015		NA	100
gene-INS49_000016		NA	100
gene-INS49_000017	PF13095.13	NA	100
gene-INS49_000018	PF00501.35,PF00501.35,PF13193.13	NA	100
gene-INS49_000019	PF01757.29	GO:0016747	8
gene-INS49_000020	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-INS49_000021		NA	100
gene-INS49_000022		NA	100
gene-INS49_000023	PF04191.19,PF04191.19	NA	100
gene-INS49_000024	PF01266.31,PF13450.13	NA	100
gene-INS49_000025	PF10313.16	NA	100
gene-INS49_000026	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-INS49_000027	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-INS49_000028	PF16969.11	GO:0005047,GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-INS49_000029	PF01535.27,PF13812.13	NA	100
gene-INS49_000030	PF02854.26,PF02854.26,PF04050.21,PF04050.21	GO:0003723,GO:0005515	4
gene-INS49_000031	PF01644.24,PF03142.22,PF13632.13,PF13641.13	NA	100
gene-INS49_000032	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
gene-INS49_000033	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-INS49_000034	PF10433.16	NA	100
gene-INS49_000035	PF00566.26	NA	100
gene-INS49_000036	PF04129.19,PF09763.16,PF20655.4	GO:0000145,GO:0006887	6
gene-INS49_000037	PF00412.29,PF00620.33	GO:0007165	3
gene-INS49_000038	PF12348.15,PF12348.15	NA	100
gene-INS49_000039	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-INS49_000040	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-INS49_000041	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-INS49_000042		NA	100
gene-INS49_000043	PF14273.12	NA	100
gene-INS49_000044		NA	100
gene-INS49_000045	PF00027.36,PF01734.28,PF24179.2	GO:0006629	8
gene-INS49_000046	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-INS49_000047	PF29664.1	NA	100
