gene_id	pfam_ids	go_ids	bin_id
gene-MMC09_000001	PF05277.19	NA	100
gene-MMC09_000002	PF14474.12	NA	100
gene-MMC09_000003	PF00125.31,PF00808.30	GO:0003677	4
gene-MMC09_000004	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-MMC09_000005	PF04900.19,PF24779.2	GO:0032040	100
gene-MMC09_000006	PF00155.28	GO:0009058,GO:0030170	8
gene-MMC09_000007	PF02109.22	GO:0008250,GO:0016020	100
gene-MMC09_000008		NA	100
gene-MMC09_000009	PF00169.36,PF25381.2	NA	100
gene-MMC09_000010	PF00596.28	NA	100
gene-MMC09_000011	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
gene-MMC09_000012	PF00171.28	GO:0016491	8
gene-MMC09_000013	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-MMC09_000014	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-MMC09_000015	PF01593.31,PF04433.24,PF13450.13	GO:0005515,GO:0016491	8
gene-MMC09_000016	PF01115.23	GO:0008290,GO:0051016	100
gene-MMC09_000017	PF03901.24	GO:0016757	8
gene-MMC09_000018	PF04912.20	GO:0005869,GO:0007017	100
gene-MMC09_000019	PF00179.32	NA	100
gene-MMC09_000020	PF01494.26	GO:0071949	100
gene-MMC09_000021	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-MMC09_000022	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-MMC09_000023	PF05327.18	GO:0001181,GO:0006361	8
gene-MMC09_000024	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MMC09_000025	PF10193.15	NA	100
gene-MMC09_000026	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-MMC09_000027	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
gene-MMC09_000028	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-MMC09_000029		NA	100
gene-MMC09_000030	PF03129.26,PF13393.12	NA	100
