gene_id	pfam_ids	go_ids	bin_id
gene-PAN0_197d6845		NA	100
gene-PAN0_194d6844		NA	100
gene-PAN0_193d6843		NA	100
gene-PAN0_191c6842	PF14815.13	NA	100
gene-PAN0_190d6841	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-PAN0_186c6838	PF00312.28	GO:0003735,GO:0005840,GO:0006412	4
gene-PAN0_185c6837	PF00125.31	GO:0003677	4
gene-PAN0_184c6836		NA	100
gene-PAN0_183c6835		NA	100
gene-PAN0_181c6834		NA	100
gene-PAN0_174c6832	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_173c6830		NA	100
gene-PAN0_173d6831	PF00923.26	GO:0005975	8
gene-PAN0_171c6829		NA	100
gene-PAN0_t170d0001		NA	100
gene-PAN0_169d6828	PF00441.30,PF02770.25,PF14749.12,PF22924.2	GO:0016627	8
gene-PAN0_t168d0001		NA	100
gene-PAN0_t168d0002		NA	100
gene-PAN0_t164c0001		NA	100
gene-PAN0_163c6825	PF10681.15	GO:0005783,GO:0006458	5
gene-PAN0_161c6823		NA	100
gene-PAN0_160d6822		NA	100
gene-PAN0_159c6820	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-PAN0_159d6821	PF07942.19	GO:0008757	8
gene-PAN0_158d6819	PF04116.20	NA	100
gene-PAN0_157c6818	PF00723.28	NA	100
gene-PAN0_156d6817	PF01490.25	NA	100
gene-PAN0_155c6816		NA	100
gene-PAN0_153c6815	PF12697.14	NA	100
gene-PAN0_t153d0001		NA	100
gene-PAN0_t153d0002		NA	100
gene-PAN0_152c6814		NA	100
gene-PAN0_150d6812	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-PAN0_t149c0001		NA	100
gene-PAN0_t149c0002		NA	100
gene-PAN0_t149d0003		NA	100
gene-PAN0_t148c0001		NA	100
gene-PAN0_146d6810	PF09770.16	NA	100
gene-PAN0_145d6808	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_144c6806		NA	100
gene-PAN0_144c6807	PF25381.2	NA	100
gene-PAN0_143c6805	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-PAN0_142c6804	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-PAN0_141d6802		NA	100
gene-PAN0_141c6803		NA	100
gene-PAN0_140d6800		NA	100
gene-PAN0_140d6801	PF03291.23	NA	100
gene-PAN0_139d6799	PF00170.27,PF07716.21,PF11786.14	GO:0003700,GO:0006355	3
gene-PAN0_138c6796		NA	100
gene-PAN0_137c6794	PF05822.19,PF12710.14	GO:0000287,GO:0005737,GO:0008253	8
gene-PAN0_137d6795	PF03547.24	GO:0016020,GO:0055085	6
gene-PAN0_136d6792		NA	100
gene-PAN0_136d6793		NA	100
gene-PAN0_135d6790	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-PAN0_135d6791		NA	100
gene-PAN0_134d6789		NA	100
gene-PAN0_133d6787		NA	100
gene-PAN0_133d6788		NA	100
gene-PAN0_132d6785	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PAN0_132d6786		NA	100
gene-PAN0_131d6784		NA	100
gene-PAN0_128d6783	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
gene-PAN0_127d6781		NA	100
gene-PAN0_127c6782	PF12895.14,PF12895.14,PF13181.13,PF13432.13	GO:0005515	100
gene-PAN0_126c6780	PF00160.27,PF00923.26	GO:0000413,GO:0003755,GO:0005975	8
gene-PAN0_125d6777	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
gene-PAN0_125c6778	PF00227.32	GO:0005839,GO:0030163	8
gene-PAN0_125d6779	PF09365.16	NA	100
gene-PAN0_124c6774	PF00176.30,PF00271.38,PF12054.14,PF23271.2	GO:0005524	100
gene-PAN0_124d6775		NA	100
gene-PAN0_124d6776	PF00804.32,PF05739.27	GO:0016020	100
gene-PAN0_123d6772		NA	100
gene-PAN0_122d6771		NA	100
gene-PAN0_121d6769		NA	100
gene-PAN0_t121c0001		NA	100
gene-PAN0_121d6770		NA	100
gene-PAN0_120c6766		NA	100
gene-PAN0_120d6767	PF01036.25	GO:0016020	100
gene-PAN0_120d6768	PF02602.21	GO:0004852,GO:0033014	8
gene-PAN0_119d6764	PF03105.25,PF03124.21	GO:0016020	100
gene-PAN0_119c6765	PF08700.18,PF16528.12,PF25345.1	NA	100
gene-PAN0_118d6762	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_118c6763		NA	100
gene-PAN0_117d6761	PF02065.25,PF16874.12,PF16875.12	NA	100
gene-PAN0_116d6759	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-PAN0_115c6757	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-PAN0_115d6758	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_114c6755	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_114d6756	PF13391.13	NA	100
gene-PAN0_113d6753		NA	100
gene-PAN0_113d6754	PF00005.34,PF00005.34,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-PAN0_112d6752		NA	100
gene-PAN0_111d6750	PF10294.16	NA	100
gene-PAN0_111d6751		NA	100
gene-PAN0_110d6745		NA	100
gene-PAN0_110d6746	PF05821.17	GO:0005739	100
gene-PAN0_110c6747	PF00149.34	GO:0016787	8
gene-PAN0_110d6748	PF01151.24	GO:0009922,GO:0016020	8
gene-PAN0_109c6743	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PAN0_109c6744	PF04588.19	NA	100
gene-PAN0_108d6737		NA	100
gene-PAN0_108c6738	PF01912.25	GO:0042256,GO:0043022	100
gene-PAN0_108d6739	PF07915.20,PF12999.13,PF13015.13	NA	100
gene-PAN0_108c6740		NA	100
gene-PAN0_108d6741	PF10163.15	GO:0000124,GO:0003713,GO:0006406,GO:0045893	6
gene-PAN0_108c6742	PF04252.19	GO:0008168	8
gene-PAN0_107c6733		NA	100
gene-PAN0_107d6734	PF19989.5	NA	100
gene-PAN0_107c6735	PF01248.32	NA	100
gene-PAN0_107d6736	PF00488.28,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-PAN0_106c6730	PF11905.14	NA	100
gene-PAN0_106d6731		NA	100
gene-PAN0_106d6732		NA	100
gene-PAN0_105d6726		NA	100
gene-PAN0_105d6727	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-PAN0_105c6728	PF00069.32,PF07714.24,PF12063.15,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-PAN0_104d6721	PF00027.36,PF00027.36,PF02197.23	NA	100
gene-PAN0_104c6722	PF05873.18	GO:0015078,GO:0015986	6
gene-PAN0_104c6723	PF03297.22	NA	100
gene-PAN0_104d6724	PF01722.24	NA	100
gene-PAN0_104c6725	PF01227.28	NA	100
gene-PAN0_103d6719	PF00172.24,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
gene-PAN0_103d6720	PF05971.19,PF09496.16	GO:0000776,GO:0008168,GO:0051382	8
gene-PAN0_102c6715	PF08618.16	GO:0003714	100
gene-PAN0_102d6716	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-PAN0_102c6717		NA	100
gene-PAN0_101c6711	PF10342.16	NA	100
gene-PAN0_101d6712	PF00004.36,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-PAN0_101c6713	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-PAN0_100c6708		NA	100
gene-PAN0_100c6709	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-PAN0_100d6710	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PAN0_099c6704	PF03200.23,PF22422.3,PF22422.3	NA	100
