gene_id	pfam_ids	go_ids	bin_id
gene-Dda_0001	PF00109.33,PF00698.27,PF02801.29,PF22336.3,PF22621.3	NA	100
gene-Dda_0002	PF13649.13,PF13847.13,PF27593.1	NA	100
gene-Dda_0003	PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF04885.20,PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-Dda_0004	PF00106.32,PF00109.33,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00698.27,PF02801.29,PF07993.19,PF08659.17,PF16197.12	GO:0003824	8
gene-Dda_0005	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-Dda_0006	PF05368.20,PF08242.19,PF13489.13,PF13649.13	NA	100
gene-Dda_0007	PF00023.37,PF00023.37,PF00023.37,PF05057.22,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF24883.3	GO:0005515	100
gene-Dda_0008	PF20246.4	NA	100
gene-Dda_0009	PF06101.17	NA	100
gene-Dda_0010	PF00043.31	NA	100
gene-Dda_0011		NA	100
gene-Dda_0012	PF01553.27,PF16076.11	GO:0016746	8
gene-Dda_0013		NA	100
gene-Dda_0014		NA	100
gene-Dda_0015		NA	100
gene-Dda_0016	PF07690.22	GO:0022857,GO:0055085	6
gene-Dda_0017	PF01498.25,PF13358.13,PF13384.13	GO:0003677,GO:0006313,GO:0015074	1
gene-Dda_0018	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-Dda_0019		NA	100
gene-Dda_0020	PF01073.26,PF01370.28,PF02719.22,PF13460.13	GO:0006694,GO:0016616	8
gene-Dda_0021		NA	100
gene-Dda_0022		NA	100
gene-Dda_0023	PF00734.24,PF01341.24	GO:0004553,GO:0005576,GO:0005975,GO:0030245,GO:0030248	8
gene-Dda_0024		NA	100
gene-Dda_0025		NA	100
gene-Dda_0026		NA	100
gene-Dda_0027	PF07719.24,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13424.13,PF13428.13,PF13432.13,PF13432.13	GO:0005515	100
gene-Dda_0028		NA	100
gene-Dda_0029	PF00190.29,PF00190.29,PF07883.18	NA	100
gene-Dda_0030	PF01822.25	NA	100
gene-Dda_0031	PF01975.24	GO:0016787	8
gene-Dda_0032		NA	100
gene-Dda_0033	PF04427.24	GO:0006364,GO:0019843	4
gene-Dda_0034	PF08167.19	NA	100
gene-Dda_0035		NA	100
gene-Dda_0036	PF29151.1	NA	100
gene-Dda_0037	PF09044.16	GO:0005576	100
gene-Dda_0038	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-Dda_0039	PF11710.15	NA	100
gene-Dda_0040	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Dda_0041	PF10451.16	NA	100
gene-Dda_0042	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Dda_0043	PF29050.1	NA	100
gene-Dda_0044		NA	100
gene-Dda_0045		NA	100
gene-Dda_0046		NA	100
