gene_id	pfam_ids	go_ids	bin_id
gene-MMC07_000001	PF00682.26,PF08502.16,PF22615.2	GO:0003824,GO:0003852,GO:0009098	8
gene-MMC07_000002	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-MMC07_000003		NA	100
gene-MMC07_000004		NA	100
gene-MMC07_000005		NA	100
gene-MMC07_000006		NA	100
gene-MMC07_000007	PF01565.29	GO:0050660	100
gene-MMC07_000008		NA	100
gene-MMC07_000009	PF00314.23	NA	100
gene-MMC07_000010	PF11927.15	NA	100
gene-MMC07_000011	PF25545.2,PF25545.2	NA	100
gene-MMC07_000012	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-MMC07_000013		NA	100
gene-MMC07_000014	PF26616.1	NA	100
gene-MMC07_000015	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MMC07_000016	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
gene-MMC07_000017	PF00082.28,PF24476.2	GO:0006508,GO:0008236	5
gene-MMC07_000018		NA	100
gene-MMC07_000019		NA	100
gene-MMC07_000020		NA	100
gene-MMC07_000021	PF30672.1	NA	100
gene-MMC07_000022	PF00012.27	GO:0005524,GO:0016887	8
gene-MMC07_000023	PF07942.19	GO:0008757	8
gene-MMC07_000024		NA	100
gene-MMC07_000025	PF00177.28	NA	100
gene-MMC07_000026		NA	100
gene-MMC07_000027	PF21953.2	NA	100
gene-MMC07_000028	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-MMC07_000029		NA	100
gene-MMC07_000030	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MMC07_000031	PF00004.36	GO:0005524,GO:0016887	8
gene-MMC07_000032		NA	100
gene-MMC07_000033		NA	100
gene-MMC07_000034		NA	100
gene-MMC07_000035		NA	100
gene-MMC07_000036		NA	100
gene-MMC07_000037		NA	100
gene-MMC07_000038		NA	100
gene-MMC07_000039	PF01151.24	GO:0009922,GO:0016020	8
gene-MMC07_000040	PF00266.26	NA	100
gene-MMC07_000041	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-MMC07_000042		NA	100
gene-MMC07_000043		NA	100
gene-MMC07_000044	PF06985.18,PF26639.1	NA	100
gene-MMC07_000045	PF00076.29,PF10443.16	GO:0003723	4
gene-MMC07_000046		NA	100
gene-MMC07_000047		NA	100
gene-MMC07_000048		NA	100
gene-MMC07_000049	PF00583.32	GO:0016747	8
gene-MMC07_000050		NA	100
gene-MMC07_000051		NA	100
gene-MMC07_000052		NA	100
gene-MMC07_000053		NA	100
gene-MMC07_000054	PF19086.6	NA	100
gene-MMC07_000055	PF20684.4	NA	100
gene-MMC07_000056	PF01565.29	GO:0050660	100
gene-MMC07_000057	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MMC07_000058		NA	100
gene-MMC07_000059	PF12146.16,PF12697.14	NA	100
gene-MMC07_000060	PF07690.22	GO:0022857,GO:0055085	6
gene-MMC07_000061	PF02668.23	GO:0016491	8
gene-MMC07_000062	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
gene-MMC07_000063	PF01728.26	GO:0008168,GO:0032259	8
gene-MMC07_000064		NA	100
gene-MMC07_000065		NA	100
gene-MMC07_000066	PF03443.21	NA	100
gene-MMC07_000067		NA	100
gene-MMC07_000068		NA	100
gene-MMC07_000069		NA	100
gene-MMC07_000070	PF08031.18	GO:0016491,GO:0050660	8
gene-MMC07_000624		NA	100
gene-MMC07_000625		NA	100
gene-MMC07_000626	PF23411.2,PF23411.2,PF23556.2,PF23556.2	NA	100
gene-MMC07_000627	PF02582.20	NA	100
gene-MMC07_000628	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-MMC07_000629		NA	100
gene-MMC07_000630		NA	100
gene-MMC07_000631		NA	100
gene-MMC07_000632	PF13243.13,PF13249.13	NA	100
gene-MMC07_000633		NA	100
gene-MMC07_000634	PF02666.21	GO:0004609,GO:0008654	8
gene-MMC07_000635	PF00646.39,PF12937.13	GO:0005515	100
gene-MMC07_000636	PF01535.27,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
gene-MMC07_000637		NA	100
gene-MMC07_000638		NA	100
gene-MMC07_000639	PF10252.15	NA	100
gene-MMC07_000640	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-MMC07_000641		NA	100
gene-MMC07_000642		NA	100
gene-MMC07_000643	PF05057.22,PF17046.11	NA	100
gene-MMC07_000644		NA	100
gene-MMC07_000645		NA	100
gene-MMC07_000646	PF01040.24	GO:0016020,GO:0016765	8
gene-MMC07_000647	PF20684.4	NA	100
gene-MMC07_000648	PF00931.29,PF05057.22	GO:0043531	100
