gene_id	pfam_ids	go_ids	bin_id
gene-PWA37_002289	PF00116.27	GO:0004129,GO:0005507,GO:0016020	6
gene-PWA37_002290		NA	100
gene-PWA37_002291		NA	100
gene-PWA37_002292		NA	100
gene-PWA37_002293		NA	100
gene-PWA37_002294		NA	100
gene-PWA37_002295		NA	100
gene-PWA37_002296		NA	100
gene-PWA37_002297		NA	100
gene-PWA37_002298		NA	100
gene-PWA37_002299		NA	100
gene-PWA37_002300		NA	100
gene-PWA37_002301		NA	100
gene-PWA37_002302		NA	100
gene-PWA37_002303		NA	100
gene-PWA37_002304		NA	100
gene-PWA37_002305		NA	100
gene-PWA37_002306		NA	100
gene-PWA37_002308		NA	100
gene-PWA37_002309		NA	100
gene-PWA37_002310		NA	100
gene-PWA37_002311		NA	100
gene-PWA37_002312		NA	100
gene-PWA37_002313		NA	100
gene-PWA37_002314		NA	100
gene-PWA37_002315		NA	100
gene-PWA37_002316		NA	100
gene-PWA37_003588		NA	100
gene-PWA37_003890		NA	100
gene-PWA37_003891	PF00665.33,PF01021.26,PF07727.20	NA	1
gene-PWA37_003893		NA	100
gene-PWA37_003894	PF00188.33,PF00188.33	NA	100
gene-PWA37_003895		NA	100
gene-PWA37_003896	PF11765.14	NA	100
gene-PWA37_003897	PF02077.21	GO:0016020	100
gene-PWA37_003898	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-PWA37_003899	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-PWA37_003900	PF03198.21,PF07983.19	NA	100
gene-PWA37_003901	PF01585.29	GO:0003676	4
gene-PWA37_003902	PF00332.25,PF29664.1	GO:0004553,GO:0005975	8
gene-PWA37_003903	PF02847.24	NA	100
gene-PWA37_003904	PF01467.33	GO:0003824,GO:0009058	8
gene-PWA37_003905	PF00929.32	NA	100
gene-PWA37_003906	PF09510.17	GO:0005634,GO:0006338,GO:0016514,GO:0016586	100
gene-PWA37_003907	PF00155.28	GO:0009058,GO:0030170	8
gene-PWA37_003908	PF10153.15	GO:0006364	8
gene-PWA37_003909	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PWA37_003910	PF00004.36,PF00004.36,PF17862.8,PF31015.1	GO:0005524,GO:0016887	8
gene-PWA37_003911	PF28686.1	NA	100
gene-PWA37_003912	PF01227.28	NA	100
gene-PWA37_003913	PF19050.6,PF19050.6	NA	100
gene-PWA37_003914	PF07859.20,PF10340.16	GO:0016787	8
gene-PWA37_003915		NA	100
gene-PWA37_003916	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-PWA37_003917	PF07690.22	GO:0022857,GO:0055085	6
gene-PWA37_003918		NA	100
gene-PWA37_003919	PF00752.24,PF00867.24,PF12813.13	GO:0004518	8
gene-PWA37_003920	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PWA37_003921	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-PWA37_003922	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PWA37_003923	PF10863.15	GO:0030686,GO:0042274	100
gene-PWA37_003924	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-PWA37_003925	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-PWA37_003926	PF00227.32	GO:0005839,GO:0030163	8
gene-PWA37_003927		NA	100
gene-PWA37_003928	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-PWA37_003929	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-PWA37_003930	PF07823.18	GO:0004112	8
gene-PWA37_003931	PF05285.18,PF08158.19,PF21638.3	NA	100
gene-PWA37_003932	PF00549.25,PF08442.16	GO:0003824	8
gene-PWA37_003933	PF03650.20	GO:0005743,GO:0006850	6
gene-PWA37_003934	PF01417.27,PF07651.23	GO:0005543	100
gene-PWA37_003935	PF00365.26,PF00365.26,PF18468.7	GO:0003872,GO:0006096	3
gene-PWA37_003936	PF25098.3	NA	100
gene-PWA37_003937	PF01344.32,PF24681.2,PF24981.2	GO:0005515	100
gene-PWA37_003938	PF23181.1	NA	100
gene-PWA37_003939	PF08551.17	GO:0006890,GO:0016020	6
gene-PWA37_003940		NA	100
gene-PWA37_003941	PF01735.24	GO:0004620,GO:0009395	8
gene-PWA37_003942	PF01822.25	NA	100
gene-PWA37_003943	PF30014.1	NA	100
gene-PWA37_003944	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PWA37_003945	PF01885.23	GO:0016740	8
gene-PWA37_003946	PF03006.27	GO:0016020	100
gene-PWA37_003947		NA	100
gene-PWA37_003948	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-PWA37_003949	PF00675.26,PF05193.27	NA	100
gene-PWA37_003950	PF00926.25	GO:0008686,GO:0009231	8
gene-PWA37_003951	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PWA37_003952	PF02353.27,PF05401.17,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757,GO:0009312	8
gene-PWA37_003953	PF00580.28,PF13245.13,PF13361.13	GO:0005524,GO:0016787	8
gene-PWA37_003954	PF00004.36,PF01443.25,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-PWA37_003955	PF27710.1	NA	100
gene-PWA37_003956	PF04193.20,PF04193.20	NA	100
gene-PWA37_003957	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-PWA37_003958	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PWA37_003959	PF00085.27	NA	100
gene-PWA37_003960	PF13883.14	NA	100
gene-PWA37_003961	PF11816.14	NA	100
gene-PWA37_003962		NA	100
gene-PWA37_003963	PF02714.21,PF12621.14,PF13967.12,PF14703.13	GO:0016020	100
gene-PWA37_003964	PF12744.15	NA	100
gene-PWA37_003965	PF00616.25	GO:0043087	100
gene-PWA37_003966	PF00929.32	NA	100
gene-PWA37_003967	PF16978.12,PF16979.12,PF23164.2	NA	100
gene-PWA37_003968		NA	100
gene-PWA37_003969	PF04427.24	GO:0006364,GO:0019843	4
gene-PWA37_003970		NA	100
gene-PWA37_003971	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-PWA37_003972	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-PWA37_003973	PF21759.4	NA	100
gene-PWA37_003974	PF08690.16	NA	100
gene-PWA37_003975	PF08149.17	NA	100
gene-PWA37_003976	PF17235.8	NA	100
gene-PWA37_003977	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PWA37_003979		NA	100
gene-PWA37_003980		NA	100
gene-PWA37_003981	PF02845.23	GO:0043130	100
gene-PWA37_003982	PF00753.34,PF16123.12	NA	100
gene-PWA37_003983	PF01214.24	GO:0005956,GO:0019887	100
gene-PWA37_003984	PF07569.17	GO:0006338,GO:0006355	100
gene-PWA37_003985	PF00970.31	NA	100
gene-PWA37_003986	PF05739.27,PF14523.13	GO:0016020	100
gene-PWA37_003987	PF13920.13,PF23202.2,PF23230.1,PF25447.2	NA	100
gene-PWA37_003988	PF11701.16	NA	100
gene-PWA37_003989	PF00752.24,PF00867.24	GO:0004518	8
gene-PWA37_003990	PF00010.32	GO:0046983	100
gene-PWA37_003991	PF08733.16	NA	100
gene-PWA37_003992	PF00150.25	GO:0000272,GO:0004553	8
gene-PWA37_003993	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7,PF25575.1	GO:0005515	100
gene-PWA37_003994	PF00400.39,PF00400.39	GO:0005515	100
gene-PWA37_003995	PF02146.24,PF02146.24	GO:0070403	100
