gene_id	pfam_ids	go_ids	bin_id
gene-LTR09_000001		NA	100
gene-LTR09_000002	PF00085.27,PF13848.13	NA	100
gene-LTR09_000003		NA	100
gene-LTR09_000004		NA	100
gene-LTR09_000005	PF11905.14	NA	100
gene-LTR09_000006		NA	100
gene-LTR09_000007	PF00294.30	NA	100
gene-LTR09_000008	PF07992.21,PF13738.13	GO:0016491	8
gene-LTR09_000009	PF03663.21	NA	100
gene-LTR09_000010		NA	100
gene-LTR09_000011		NA	100
gene-LTR09_000012	PF00651.38	GO:0005515	100
gene-LTR09_000013		NA	100
gene-LTR09_000014	PF03972.20,PF19305.5	NA	100
gene-LTR09_000015	PF05935.18,PF14269.13	GO:0004062	8
gene-LTR09_000016		NA	100
gene-LTR09_000017	PF27504.1	NA	100
gene-LTR09_000018		NA	100
gene-LTR09_000019	PF29664.1	NA	100
gene-LTR09_000020	PF01266.31	NA	100
gene-LTR09_000021	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-LTR09_000022	PF09420.16	NA	100
gene-LTR09_000023	PF00249.38,PF13921.13,PF13921.13	NA	100
gene-LTR09_000024	PF00249.38,PF13921.13	NA	100
gene-LTR09_000025	PF00249.38,PF13921.13	NA	100
gene-LTR09_000026		NA	100
gene-LTR09_000027		NA	100
gene-LTR09_000028	PF01490.25	NA	100
gene-LTR09_000029	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-LTR09_000030		NA	100
gene-LTR09_000031	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-LTR09_000032		NA	100
gene-LTR09_000033		NA	100
gene-LTR09_000034	PF00248.28	NA	100
gene-LTR09_000035		NA	100
gene-LTR09_000036		NA	100
gene-LTR09_000037		NA	100
gene-LTR09_000038	PF16965.12	GO:0005789,GO:0006874,GO:0030234	100
gene-LTR09_000039	PF06985.18	NA	100
gene-LTR09_000040		NA	100
gene-LTR09_000041		NA	100
