gene_id	pfam_ids	go_ids	bin_id
gene-SLS60_000001		NA	100
gene-SLS60_000002	PF00106.32,PF13561.13	NA	100
gene-SLS60_000003		NA	100
gene-SLS60_000004	PF01758.22,PF13593.12	GO:0016020	100
gene-SLS60_000005	PF01812.28	NA	100
gene-SLS60_000006		NA	100
gene-SLS60_000007	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-SLS60_000008	PF27815.2	NA	100
gene-SLS60_000009	PF10022.16,PF20938.4	NA	100
gene-SLS60_000010	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-SLS60_000011	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-SLS60_000012	PF01036.25	GO:0016020	100
gene-SLS60_000013	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-SLS60_000014		NA	100
gene-SLS60_000015	PF00501.35,PF13193.13	NA	100
gene-SLS60_000016		NA	100
gene-SLS60_000017	PF28510.1	NA	100
gene-SLS60_000018	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-SLS60_000019	PF01965.31	NA	100
gene-SLS60_000020	PF00122.26,PF00689.27,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-SLS60_000021	PF09362.16	NA	100
gene-SLS60_000022	PF16010.11	NA	100
gene-SLS60_000023		NA	100
gene-SLS60_000024	PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-SLS60_000025		NA	100
gene-SLS60_000026	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
gene-SLS60_000027	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-SLS60_000028	PF00194.27	NA	100
gene-SLS60_000029	PF00149.34,PF16891.11	GO:0016787	8
gene-SLS60_000030	PF00171.28	GO:0016491	8
gene-SLS60_000031	PF05891.19	GO:0006480,GO:0008168	8
gene-SLS60_000032		NA	100
gene-SLS60_000033		NA	100
gene-SLS60_000034	PF13298.13	NA	100
gene-SLS60_000035	PF02434.24	GO:0016020,GO:0016757	8
gene-SLS60_000036	PF00501.35	NA	100
gene-SLS60_000037	PF07287.18,PF23544.2	NA	100
gene-SLS60_000038	PF01575.26,PF22622.3	NA	100
gene-SLS60_000039	PF00378.26,PF16113.11	NA	100
gene-SLS60_000040	PF00378.26,PF16113.11	NA	100
gene-SLS60_000041	PF00501.35,PF13193.13	NA	100
gene-SLS60_000042	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-SLS60_000043	PF03992.23,PF03992.23	NA	100
gene-SLS60_000044	PF07287.18,PF23544.2	NA	100
gene-SLS60_000045	PF11905.14	NA	100
gene-SLS60_000046	PF00501.35,PF13193.13	NA	100
gene-SLS60_000047	PF00023.37,PF12796.14,PF24883.3	GO:0005515	100
gene-SLS60_000048		NA	100
gene-SLS60_000049	PF27980.1	NA	100
gene-SLS60_000050	PF01875.24	NA	100
gene-SLS60_000051	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF22939.3,PF24883.3	GO:0005515	100
gene-SLS60_000052		NA	100
gene-SLS60_000053	PF00293.35	NA	100
