gene_id	pfam_ids	go_ids	bin_id
gene-SERLADRAFT_454341		NA	100
gene-SERLADRAFT_454343		NA	100
gene-SERLADRAFT_431568	PF00271.38	NA	100
gene-SERLADRAFT_431569	PF00176.30	GO:0005524	100
gene-SERLADRAFT_404424	PF00176.30	GO:0005524	100
gene-SERLADRAFT_344915	PF00176.30	GO:0005524	100
gene-SERLADRAFT_431574		NA	100
gene-SERLADRAFT_431575		NA	100
gene-SERLADRAFT_431579	PF00078.33,PF00098.29,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF24626.2	NA	1
gene-SERLADRAFT_454344		NA	100
gene-SERLADRAFT_454348	PF00004.36,PF05496.19,PF06068.20,PF17856.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-SERLADRAFT_444230		NA	100
gene-SERLADRAFT_340437	PF00125.31,PF00808.30	GO:0003677	4
gene-SERLADRAFT_358917	PF00226.37,PF13181.13,PF13181.13,PF13432.13	GO:0005515	100
gene-SERLADRAFT_431585	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-SERLADRAFT_375202	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-SERLADRAFT_454360	PF01328.23	GO:0004601	8
gene-SERLADRAFT_491546	PF00226.37,PF02889.22	NA	100
gene-SERLADRAFT_431589		NA	100
gene-SERLADRAFT_364352		NA	100
gene-SERLADRAFT_375218	PF14681.13	NA	100
gene-SERLADRAFT_358925		NA	100
gene-SERLADRAFT_454375		NA	100
gene-SERLADRAFT_431592	PF17667.8	NA	100
gene-SERLADRAFT_454380		NA	100
gene-SERLADRAFT_454381	PF03587.20	GO:0070037,GO:0070475	8
gene-SERLADRAFT_454384	PF00650.26,PF03765.22	NA	100
gene-SERLADRAFT_454388	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SERLADRAFT_431596	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SERLADRAFT_375249	PF00022.27	NA	100
gene-SERLADRAFT_454407		NA	100
gene-SERLADRAFT_454411	PF03055.22	GO:0016702	8
gene-SERLADRAFT_412280		NA	100
gene-SERLADRAFT_454412		NA	100
gene-SERLADRAFT_431602		NA	100
gene-SERLADRAFT_353493	PF00092.35,PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	NA	100
gene-SERLADRAFT_454418	PF02630.22	NA	100
gene-SERLADRAFT_454421	PF08617.16	NA	100
gene-SERLADRAFT_454425	PF00085.27,PF00085.27,PF13848.13	NA	100
gene-SERLADRAFT_404448	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13812.13,PF13812.13,PF17177.11	NA	100
gene-SERLADRAFT_375279		NA	100
gene-SERLADRAFT_375280		NA	100
gene-SERLADRAFT_375284		NA	100
gene-SERLADRAFT_404449	PF18759.8	NA	100
gene-SERLADRAFT_404450		NA	100
gene-SERLADRAFT_454430		NA	100
gene-SERLADRAFT_454433		NA	100
gene-SERLADRAFT_431618	PF01204.25,PF17389.9,PF17390.8	GO:0004555,GO:0005991	8
gene-SERLADRAFT_454436	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-SERLADRAFT_375296		NA	100
gene-SERLADRAFT_412289		NA	100
gene-SERLADRAFT_444261	PF01613.25	GO:0010181	100
gene-SERLADRAFT_444262	PF11707.14,PF16201.11,PF26140.1	NA	100
gene-SERLADRAFT_341696	PF12697.14	NA	100
gene-SERLADRAFT_454448	PF00731.27,PF02222.28,PF17769.8	GO:0006189	8
gene-SERLADRAFT_454451	PF14615.12	NA	100
gene-SERLADRAFT_344579	PF00134.29	NA	100
gene-SERLADRAFT_364386	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
gene-SERLADRAFT_342924	PF10273.15	NA	100
gene-SERLADRAFT_364388	PF16575.12	NA	100
gene-SERLADRAFT_431629		NA	100
gene-SERLADRAFT_454458	PF01814.29	NA	100
gene-SERLADRAFT_375326		NA	100
gene-SERLADRAFT_454465		NA	100
gene-SERLADRAFT_454466		NA	100
gene-SERLADRAFT_454467	PF00026.29	NA	100
gene-SERLADRAFT_454468	PF00118.30	GO:0005524	100
gene-SERLADRAFT_344737	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-SERLADRAFT_375338		NA	100
gene-SERLADRAFT_454479	PF13812.13,PF13812.13	NA	100
gene-SERLADRAFT_444278	PF00303.25	NA	100
gene-SERLADRAFT_358952	PF01966.29	NA	100
gene-SERLADRAFT_454483		NA	100
gene-SERLADRAFT_454489	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-SERLADRAFT_431640	PF00098.29	GO:0003676,GO:0008270	4
gene-SERLADRAFT_404464	PF20149.5	NA	100
gene-SERLADRAFT_404465	PF17667.8,PF17667.8	NA	100
gene-SERLADRAFT_404466		NA	100
gene-SERLADRAFT_431646	PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-SERLADRAFT_431647	PF12763.14	GO:0005515	100
