gene_id	pfam_ids	go_ids	bin_id
gene-GINT2_000001		NA	100
gene-GINT2_000002		NA	100
gene-GINT2_000003		NA	100
gene-GINT2_000004		NA	100
gene-GINT2_000005		NA	100
gene-GINT2_000006		NA	100
gene-GINT2_000007		NA	100
gene-GINT2_000008		NA	100
gene-GINT2_000009	PF00078.33	NA	1
gene-GINT2_000010		NA	100
gene-GINT2_000011		NA	100
gene-GINT2_000012		NA	100
gene-GINT2_000013	PF00676.26	GO:0016624	8
gene-GINT2_000014		NA	100
gene-GINT2_000015	PF17028.11	NA	100
gene-GINT2_000016	PF00227.32	GO:0005839,GO:0030163	8
gene-GINT2_000017	PF00122.26,PF00702.33,PF13246.13	NA	100
gene-GINT2_000018		NA	100
gene-GINT2_000019		NA	100
gene-GINT2_000020		NA	100
gene-GINT2_000021	PF00867.24	GO:0004518	8
gene-GINT2_000022	PF17018.11	NA	100
gene-GINT2_000023	PF04571.20,PF08235.20,PF24694.2	NA	100
gene-GINT2_000024		NA	100
gene-GINT2_000025	PF12171.15	NA	100
gene-GINT2_000026	PF04750.20	GO:0016020	100
gene-GINT2_000027		NA	100
gene-GINT2_000028	PF00004.36,PF03215.22,PF07728.21,PF08542.17,PF13173.13,PF13177.13	GO:0005524,GO:0016887	8
gene-GINT2_000029		NA	100
gene-GINT2_000030	PF00320.34	GO:0006355,GO:0043565	4
gene-GINT2_000031		NA	100
gene-GINT2_000032		NA	100
gene-GINT2_000033		NA	100
gene-GINT2_000034	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-GINT2_000035		NA	100
gene-GINT2_000036		NA	100
gene-GINT2_000037	PF00004.36,PF13207.13,PF13238.13	GO:0005524,GO:0016887	8
gene-GINT2_000038		NA	100
gene-GINT2_000039	PF00179.32	NA	100
gene-GINT2_000040		NA	100
gene-GINT2_000041	PF00501.35	NA	100
gene-GINT2_000042	PF00753.34,PF16661.12	NA	100
gene-GINT2_000043		NA	100
gene-GINT2_000044	PF00317.27,PF02867.21	GO:0004748,GO:0005524,GO:0009263	8
gene-GINT2_000045	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
gene-GINT2_000046		NA	100
gene-GINT2_000047	PF01266.31,PF16901.11	NA	100
gene-GINT2_000048		NA	100
gene-GINT2_000049		NA	100
gene-GINT2_000050	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-GINT2_000051		NA	100
gene-GINT2_000052	PF01778.23	NA	100
gene-GINT2_000053		NA	100
gene-GINT2_000054	PF25574.2	NA	100
gene-GINT2_000055	PF00488.28	GO:0005524,GO:0006298,GO:0030983	3
gene-GINT2_000056		NA	100
gene-GINT2_000057	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2	GO:0000166,GO:0003677,GO:0003887,GO:0005634,GO:0006260,GO:0008270	4
gene-GINT2_000058		NA	100
gene-GINT2_000059	PF05181.19	NA	100
gene-GINT2_000060	PF03152.22,PF24842.2	NA	100
gene-GINT2_000061	PF01214.24	GO:0005956,GO:0019887	100
gene-GINT2_000062	PF21266.4	NA	100
gene-GINT2_000063	PF03834.22	NA	100
gene-GINT2_000064	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0070823	4
gene-GINT2_000065	PF00899.28	NA	100
