gene_id	pfam_ids	go_ids	bin_id
gene-J3R82DRAFT_1	PF06886.17	NA	100
gene-J3R82DRAFT_2		NA	100
gene-J3R82DRAFT_3	PF01784.25	NA	100
gene-J3R82DRAFT_4	PF00928.27,PF01217.27	NA	100
gene-J3R82DRAFT_5	PF21762.4	NA	100
gene-J3R82DRAFT_6	PF00240.30,PF11976.15,PF14560.13	GO:0005515	100
gene-J3R82DRAFT_7	PF10342.16	NA	100
gene-J3R82DRAFT_8	PF09768.16	GO:0004222	8
gene-J3R82DRAFT_9		NA	100
gene-J3R82DRAFT_10	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491,GO:0070823	4
gene-J3R82DRAFT_13	PF02263.26	GO:0003924,GO:0005525	8
gene-J3R82DRAFT_14	PF10602.16	NA	100
gene-J3R82DRAFT_16	PF04488.22,PF05704.19	GO:0016757	8
gene-J3R82DRAFT_17	PF06330.17	GO:0016838	8
gene-J3R82DRAFT_19		NA	100
gene-J3R82DRAFT_22		NA	100
gene-J3R82DRAFT_23	PF00248.28	NA	100
gene-J3R82DRAFT_24	PF00248.28	NA	100
gene-J3R82DRAFT_25	PF20152.5	NA	100
gene-J3R82DRAFT_26	PF03171.27,PF14226.13	NA	100
gene-J3R82DRAFT_27	PF01602.27,PF07718.19,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-J3R82DRAFT_30	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-J3R82DRAFT_32	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-J3R82DRAFT_33	PF00240.30,PF00627.38,PF10302.16,PF11976.15	GO:0005515	100
gene-J3R82DRAFT_34	PF01738.25	GO:0016787	8
gene-J3R82DRAFT_35	PF01738.25	GO:0016787	8
gene-J3R82DRAFT_36		NA	100
gene-J3R82DRAFT_37		NA	100
gene-J3R82DRAFT_40		NA	100
gene-J3R82DRAFT_41	PF20414.4	NA	100
gene-J3R82DRAFT_45		NA	100
gene-J3R82DRAFT_46		NA	100
gene-J3R82DRAFT_47		NA	100
gene-J3R82DRAFT_53		NA	100
gene-J3R82DRAFT_54	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-J3R82DRAFT_60		NA	100
gene-J3R82DRAFT_61	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF05729.19,PF24883.3	GO:0005515	100
gene-J3R82DRAFT_62	PF00069.32,PF07714.24,PF08587.18,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-J3R82DRAFT_63		NA	100
gene-J3R82DRAFT_64	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
gene-J3R82DRAFT_65		NA	100
gene-J3R82DRAFT_67	PF04615.19	NA	100
gene-J3R82DRAFT_68		NA	100
gene-J3R82DRAFT_70	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-J3R82DRAFT_71	PF02469.28	NA	100
gene-J3R82DRAFT_72		NA	100
gene-J3R82DRAFT_73		NA	100
gene-J3R82DRAFT_74	PF05729.19,PF13191.13,PF24883.3	NA	100
gene-J3R82DRAFT_76	PF00883.27,PF00883.27	GO:0006508,GO:0046872,GO:0070006	5
gene-J3R82DRAFT_77	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
gene-J3R82DRAFT_78	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-J3R82DRAFT_79	PF02463.26,PF06470.19,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
gene-J3R82DRAFT_80	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-J3R82DRAFT_81	PF00023.37,PF13637.13	GO:0005515	100
gene-J3R82DRAFT_82	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
