gene_id	pfam_ids	go_ids	bin_id
gene-JAAARDRAFT_187281		NA	100
gene-JAAARDRAFT_187282		NA	100
gene-JAAARDRAFT_43180		NA	100
gene-JAAARDRAFT_187284	PF20149.5	NA	100
gene-JAAARDRAFT_187285	PF18759.8	NA	100
gene-JAAARDRAFT_43183		NA	100
gene-JAAARDRAFT_118513		NA	100
gene-JAAARDRAFT_43185		NA	100
gene-JAAARDRAFT_682625		NA	100
gene-JAAARDRAFT_43187		NA	100
gene-JAAARDRAFT_43188		NA	100
gene-JAAARDRAFT_187292		NA	100
gene-JAAARDRAFT_187293		NA	100
gene-JAAARDRAFT_43191		NA	100
gene-JAAARDRAFT_187296	PF00271.38	NA	100
gene-JAAARDRAFT_187297		NA	100
gene-JAAARDRAFT_118038		NA	100
gene-JAAARDRAFT_118807		NA	100
gene-JAAARDRAFT_43194		NA	100
gene-JAAARDRAFT_187301		NA	100
gene-JAAARDRAFT_187302		NA	100
gene-JAAARDRAFT_212403	PF00620.33	GO:0007165	3
gene-JAAARDRAFT_187304	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-JAAARDRAFT_212601		NA	100
gene-JAAARDRAFT_187305		NA	100
gene-JAAARDRAFT_27573	PF00096.33	NA	100
gene-JAAARDRAFT_187306		NA	100
gene-JAAARDRAFT_187307		NA	100
gene-JAAARDRAFT_144341	PF00687.27	NA	100
gene-JAAARDRAFT_118304	PF01735.24	GO:0004620,GO:0009395	8
gene-JAAARDRAFT_27577		NA	100
gene-JAAARDRAFT_187311	PF00646.39,PF12937.13	GO:0005515	100
gene-JAAARDRAFT_27579		NA	100
gene-JAAARDRAFT_187313		NA	100
gene-JAAARDRAFT_51971		NA	100
gene-JAAARDRAFT_165877	PF01425.27,PF26053.2	NA	100
gene-JAAARDRAFT_63903	PF19189.7	GO:0005739	100
gene-JAAARDRAFT_27583	PF00300.28	NA	100
gene-JAAARDRAFT_117739	PF00620.33,PF00784.23	GO:0005856,GO:0007165	3
gene-JAAARDRAFT_212900	PF00300.28	NA	100
gene-JAAARDRAFT_27587	PF00149.34	GO:0016787	8
gene-JAAARDRAFT_187319	PF12937.13	GO:0005515	100
gene-JAAARDRAFT_187320	PF03190.22,PF13899.13	NA	100
gene-JAAARDRAFT_27590	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-JAAARDRAFT_201403		NA	100
gene-JAAARDRAFT_27591		NA	100
gene-JAAARDRAFT_213052		NA	100
gene-JAAARDRAFT_t1		NA	100
gene-JAAARDRAFT_27593		NA	100
gene-JAAARDRAFT_t18		NA	100
gene-JAAARDRAFT_27595	PF01253.28,PF21023.3	GO:0003743,GO:0006413	8
gene-JAAARDRAFT_201407		NA	100
gene-JAAARDRAFT_27597		NA	100
gene-JAAARDRAFT_201409	PF01735.24	GO:0004620,GO:0009395	8
gene-JAAARDRAFT_86951		NA	100
gene-JAAARDRAFT_27601		NA	100
gene-JAAARDRAFT_51991	PF07173.18	NA	100
gene-JAAARDRAFT_213213		NA	100
gene-JAAARDRAFT_27606		NA	100
gene-JAAARDRAFT_201414	PF00651.38	GO:0005515	100
gene-JAAARDRAFT_165906		NA	100
gene-JAAARDRAFT_51996	PF12937.13	GO:0005515	100
gene-JAAARDRAFT_144381	PF07173.18	NA	100
gene-JAAARDRAFT_187337	PF03928.21	NA	100
gene-JAAARDRAFT_63926		NA	100
gene-JAAARDRAFT_27614		NA	100
gene-JAAARDRAFT_165916	PF00782.26,PF00782.26	GO:0016311	8
gene-JAAARDRAFT_27616		NA	100
