gene_id	pfam_ids	go_ids	bin_id
gene-CC1G_13429		NA	100
gene-CC1G_13545		NA	100
gene-CC1G_13546		NA	100
gene-CC1G_12277		NA	100
gene-CC1G_12279		NA	100
gene-CC1G_13547		NA	100
gene-CC1G_13548		NA	100
gene-CC1G_12281		NA	100
gene-CC1G_12282	PF01753.25	NA	100
gene-CC1G_12283		NA	100
gene-CC1G_12284		NA	100
gene-CC1G_12285	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-CC1G_13549		NA	100
gene-CC1G_12286	PF02902.26,PF18758.8,PF18802.7	GO:0006508,GO:0008234	5
gene-CC1G_12287		NA	100
gene-CC1G_13290		NA	100
gene-CC1G_13291	PF18758.8,PF18802.7	NA	100
gene-CC1G_13550		NA	100
gene-CC1G_12798		NA	100
gene-CC1G_12799		NA	100
gene-CC1G_12800	PF02178.25	GO:0003677	4
gene-CC1G_12801		NA	100
gene-CC1G_12802		NA	100
gene-CC1G_12803		NA	100
gene-CC1G_13551		NA	100
gene-CC1G_12804		NA	100
gene-CC1G_13552		NA	100
gene-CC1G_12805		NA	100
gene-CC1G_13553		NA	100
gene-CC1G_13554		NA	100
gene-CC1G_13555		NA	100
gene-CC1G_02740		NA	100
gene-CC1G_02741		NA	100
gene-CC1G_02744	PF00264.26	GO:0016491	8
gene-CC1G_13556		NA	100
gene-CC1G_02745		NA	100
gene-CC1G_02746		NA	100
gene-CC1G_02747	PF01042.27	NA	100
gene-CC1G_02748		NA	100
gene-CC1G_02749		NA	100
gene-CC1G_02750	PF01753.25	NA	100
gene-CC1G_02751		NA	100
gene-CC1G_02752	PF14613.13,PF19343.6	NA	100
gene-CC1G_02753		NA	100
gene-CC1G_02754	PF20149.5	NA	100
gene-CC1G_02755	PF18759.8	NA	100
gene-CC1G_02757		NA	100
gene-CC1G_02758	PF00264.26	GO:0016491	8
gene-CC1G_02759		NA	100
gene-CC1G_02760	PF00481.27	NA	100
gene-CC1G_02761		NA	100
gene-CC1G_02762		NA	100
gene-CC1G_02763		NA	100
gene-CC1G_02765		NA	100
gene-CC1G_02766		NA	100
gene-CC1G_02767		NA	100
gene-CC1G_02768	PF01663.28,PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-CC1G_02769	PF18758.8	NA	100
gene-CC1G_02770		NA	100
gene-CC1G_02771		NA	100
gene-CC1G_02772	PF18758.8,PF18803.7	NA	100
gene-CC1G_02773		NA	100
gene-CC1G_02774		NA	100
gene-CC1G_02775		NA	100
gene-CC1G_02776		NA	100
gene-CC1G_02777		NA	100
gene-CC1G_02778		NA	100
gene-CC1G_20001		NA	100
gene-CC1G_02779		NA	100
gene-CC1G_13557	PF09362.16	NA	100
gene-CC1G_13558		NA	100
gene-CC1G_02781		NA	100
gene-CC1G_02782		NA	100
gene-CC1G_02784		NA	100
gene-CC1G_02785		NA	100
gene-CC1G_02786		NA	100
gene-CC1G_02787	PF00646.39,PF12937.13	GO:0005515	100
gene-CC1G_02788		NA	100
gene-CC1G_13559		NA	100
gene-CC1G_13560		NA	100
gene-CC1G_13561		NA	100
gene-CC1G_02791		NA	100
gene-CC1G_02792		NA	100
gene-CC1G_02793		NA	100
gene-CC1G_02794	PF00646.39,PF12937.13	GO:0005515	100
gene-CC1G_02795		NA	100
gene-CC1G_13562		NA	100
gene-CC1G_13563		NA	100
gene-CC1G_13564	PF01753.25	NA	100
gene-CC1G_13565	PF01595.26	NA	100
gene-CC1G_02798		NA	100
gene-CC1G_02799		NA	100
gene-CC1G_02800		NA	100
gene-CC1G_02801	PF01595.26	NA	100
gene-CC1G_02802		NA	100
gene-CC1G_02803	PF20151.5	NA	100
gene-CC1G_02804	PF12770.13,PF13374.13,PF13374.13	NA	100
gene-CC1G_02805	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
gene-CC1G_02806		NA	100
gene-CC1G_02807	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-CC1G_02808	PF04752.18	GO:0006751,GO:0061928	8
gene-CC1G_02809	PF05958.18,PF09445.17	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0036261	8
gene-CC1G_02810	PF01738.25	GO:0016787	8
gene-CC1G_02811	PF01738.25	GO:0016787	8
gene-CC1G_02812	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-CC1G_02813	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
