gene_id	pfam_ids	go_ids	bin_id
gene-HYFRA_00001760		NA	100
gene-HYFRA_00001761		NA	100
gene-HYFRA_00001762		NA	100
gene-HYFRA_00001763		NA	100
gene-HYFRA_00001764		NA	100
gene-HYFRA_00001765		NA	100
gene-HYFRA_00001766		NA	100
gene-HYFRA_00001767		NA	100
gene-HYFRA_00001768		NA	100
gene-HYFRA_00001769		NA	100
gene-HYFRA_00001770		NA	100
gene-HYFRA_00001771		NA	100
gene-HYFRA_00001772		NA	100
gene-HYFRA_00001773		NA	100
gene-HYFRA_00001774		NA	100
gene-HYFRA_00001775		NA	100
gene-HYFRA_00001776	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-HYFRA_00001777	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-HYFRA_00001778		NA	100
gene-HYFRA_00001779		NA	100
gene-HYFRA_00001780		NA	100
gene-HYFRA_00001781		NA	100
gene-HYFRA_00001782		NA	100
gene-HYFRA_00001783	PF24854.2	NA	100
gene-HYFRA_00001784		NA	100
gene-HYFRA_00001785		NA	100
gene-HYFRA_00001786		NA	100
gene-HYFRA_00001787		NA	100
gene-HYFRA_00001788		NA	100
gene-HYFRA_00001789		NA	100
gene-HYFRA_00001790		NA	100
gene-HYFRA_00001791		NA	100
gene-HYFRA_00001792		NA	100
gene-HYFRA_00001793		NA	100
gene-HYFRA_00001794		NA	100
gene-HYFRA_00001795		NA	100
gene-HYFRA_00001796		NA	100
gene-HYFRA_00001797	PF01040.24	GO:0016020,GO:0016765	8
gene-HYFRA_00001798		NA	100
gene-HYFRA_00001799		NA	100
gene-HYFRA_00001800		NA	100
gene-HYFRA_00001801		NA	100
gene-HYFRA_00001802		NA	100
gene-HYFRA_00001803		NA	100
gene-HYFRA_00001804		NA	100
gene-HYFRA_00001805		NA	100
gene-HYFRA_00001806		NA	100
gene-HYFRA_00001807		NA	100
gene-HYFRA_00001808		NA	100
gene-HYFRA_00001809		NA	100
gene-HYFRA_00001811		NA	100
gene-HYFRA_00001812		NA	100
gene-HYFRA_00001813		NA	100
gene-HYFRA_00001814		NA	100
gene-HYFRA_00001815		NA	100
gene-HYFRA_00001816		NA	100
gene-HYFRA_00001817		NA	100
gene-HYFRA_00001818		NA	100
gene-HYFRA_00001819		NA	100
gene-HYFRA_00001820		NA	100
gene-HYFRA_00001821		NA	100
gene-HYFRA_00001822		NA	100
gene-HYFRA_00001823		NA	100
gene-HYFRA_00001824		NA	100
gene-HYFRA_00001825		NA	100
gene-HYFRA_00001826		NA	100
gene-HYFRA_00001827	PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
gene-HYFRA_00001828		NA	100
gene-HYFRA_00001829	PF04433.24	GO:0005515	100
gene-HYFRA_00001830		NA	100
gene-HYFRA_00001831		NA	100
gene-HYFRA_00001832		NA	100
gene-HYFRA_00001833		NA	100
gene-HYFRA_00001834		NA	100
gene-HYFRA_00001835		NA	100
gene-HYFRA_00001836		NA	100
gene-HYFRA_00001837		NA	100
gene-HYFRA_00001838		NA	100
gene-HYFRA_00001839		NA	100
gene-HYFRA_00001840		NA	100
gene-HYFRA_00001841		NA	100
gene-HYFRA_00001842		NA	100
gene-HYFRA_00001843		NA	100
gene-HYFRA_00001844	PF01636.30	NA	100
gene-HYFRA_00001845		NA	100
gene-HYFRA_00001846		NA	100
gene-HYFRA_00001847		NA	100
gene-HYFRA_00001848		NA	100
gene-HYFRA_00001849		NA	100
gene-HYFRA_00001850		NA	100
gene-HYFRA_00001851		NA	100
gene-HYFRA_00001852		NA	100
gene-HYFRA_00001853		NA	100
gene-HYFRA_00001854		NA	100
gene-HYFRA_00001855		NA	100
gene-HYFRA_00001856		NA	100
gene-HYFRA_00001857		NA	100
gene-HYFRA_00001858		NA	100
gene-HYFRA_00001859		NA	100
gene-HYFRA_00001860		NA	100
gene-HYFRA_00001861	PF22669.3	GO:0016791,GO:0046856	8
gene-HYFRA_00001862		NA	100
gene-HYFRA_00001863		NA	100
gene-HYFRA_00001864		NA	100
gene-HYFRA_00001865		NA	100
gene-HYFRA_00001866		NA	100
gene-HYFRA_00001867		NA	100
gene-HYFRA_00001868		NA	100
gene-HYFRA_00001869		NA	100
gene-HYFRA_00001870		NA	100
gene-HYFRA_00001871		NA	100
gene-HYFRA_00001872		NA	100
gene-HYFRA_00001873		NA	100
gene-HYFRA_00001874	PF01663.28	NA	100
gene-HYFRA_00001875		NA	100
gene-HYFRA_00001876		NA	100
gene-HYFRA_00001877	PF01636.30,PF02958.27	NA	100
gene-HYFRA_00001878		NA	100
gene-HYFRA_00001879		NA	100
gene-HYFRA_00001880		NA	100
gene-HYFRA_00001882	PF00657.29,PF13472.13	GO:0016788	8
gene-HYFRA_00001883		NA	100
gene-HYFRA_00001884		NA	100
gene-HYFRA_00001885		NA	100
gene-HYFRA_00001886		NA	100
gene-HYFRA_00001887		NA	100
gene-HYFRA_00001888		NA	100
gene-HYFRA_00001889		NA	100
gene-HYFRA_00001890		NA	100
gene-HYFRA_00001891		NA	100
gene-HYFRA_00001892		NA	100
gene-HYFRA_00001893		NA	100
gene-HYFRA_00001894		NA	100
gene-HYFRA_00001895		NA	100
gene-HYFRA_00001896		NA	100
gene-HYFRA_00001897		NA	100
gene-HYFRA_00001898		NA	100
gene-HYFRA_00001899		NA	100
gene-HYFRA_00001900	PF00339.35	NA	100
gene-HYFRA_00001901		NA	100
gene-HYFRA_00001902		NA	100
gene-HYFRA_00001903		NA	100
gene-HYFRA_00001904		NA	100
gene-HYFRA_00001905		NA	100
gene-HYFRA_00001906		NA	100
gene-HYFRA_00001907		NA	100
gene-HYFRA_00001908		NA	100
gene-HYFRA_00001909		NA	100
gene-HYFRA_00001910		NA	100
gene-HYFRA_00001911		NA	100
gene-HYFRA_00001912		NA	100
gene-HYFRA_00001913		NA	100
gene-HYFRA_00001914		NA	100
gene-HYFRA_00001915		NA	100
gene-HYFRA_00001916		NA	100
gene-HYFRA_00001917		NA	100
gene-HYFRA_00001918		NA	100
gene-HYFRA_00001919		NA	100
gene-HYFRA_00001920		NA	100
gene-HYFRA_00001921		NA	100
gene-HYFRA_00001922		NA	100
gene-HYFRA_00001924		NA	100
gene-HYFRA_00001925		NA	100
gene-HYFRA_00001926		NA	100
gene-HYFRA_00001927		NA	100
gene-HYFRA_00001928		NA	100
gene-HYFRA_00001929		NA	100
gene-HYFRA_00001930		NA	100
gene-HYFRA_00001931	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-HYFRA_00001932		NA	100
gene-HYFRA_00001933		NA	100
gene-HYFRA_00001934		NA	100
gene-HYFRA_00001935		NA	100
gene-HYFRA_00001936		NA	100
gene-HYFRA_00001937		NA	100
gene-HYFRA_00001938		NA	100
gene-HYFRA_00001939		NA	100
gene-HYFRA_00001940		NA	100
gene-HYFRA_00001941		NA	100
gene-HYFRA_00001942		NA	100
gene-HYFRA_00001943		NA	100
gene-HYFRA_00001944		NA	100
gene-HYFRA_00001945		NA	100
gene-HYFRA_00001946		NA	100
gene-HYFRA_00001947		NA	100
gene-HYFRA_00001948		NA	100
gene-HYFRA_00001949		NA	100
gene-HYFRA_00001950		NA	100
gene-HYFRA_00001951		NA	100
gene-HYFRA_00001952		NA	100
gene-HYFRA_00001953		NA	100
gene-HYFRA_00001954		NA	100
gene-HYFRA_00001955		NA	100
gene-HYFRA_00001956		NA	100
gene-HYFRA_00001957		NA	100
gene-HYFRA_00001958		NA	100
gene-HYFRA_00001959		NA	100
gene-HYFRA_00001960		NA	100
gene-HYFRA_00001961		NA	100
gene-HYFRA_00001962		NA	100
gene-HYFRA_00001963	PF09351.16	NA	100
gene-HYFRA_00001964		NA	100
gene-HYFRA_00001965		NA	100
gene-HYFRA_00001966		NA	100
gene-HYFRA_00001967		NA	100
gene-HYFRA_00001968		NA	100
gene-HYFRA_00001969		NA	100
gene-HYFRA_00001970		NA	100
