gene_id	pfam_ids	go_ids	bin_id
gene-NEDG_00001		NA	100
gene-NEDG_00002		NA	100
gene-NEDG_00003		NA	100
gene-NEDG_00004		NA	100
gene-NEDG_00005		NA	100
gene-NEDG_00006		NA	100
gene-NEDG_00007		NA	100
gene-NEDG_00008		NA	100
gene-NEDG_00009	PF05786.20,PF05786.20	GO:0000796,GO:0007076	100
gene-NEDG_00010	PF00294.30	NA	100
gene-NEDG_00011		NA	100
gene-NEDG_00012		NA	100
gene-NEDG_00013	PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
gene-NEDG_00014	PF01246.27	NA	100
gene-NEDG_00015		NA	100
gene-NEDG_00016	PF08433.17	NA	100
gene-NEDG_00017		NA	100
gene-NEDG_00018		NA	100
gene-NEDG_00019		NA	100
gene-NEDG_00020		NA	100
gene-NEDG_00021		NA	100
gene-NEDG_00022		NA	100
gene-NEDG_00023	PF03129.26	NA	100
gene-NEDG_00024	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-NEDG_00025	PF03031.25	NA	100
gene-NEDG_00026		NA	100
gene-NEDG_00027		NA	100
gene-NEDG_00028		NA	100
gene-NEDG_00029	PF01172.25	NA	100
gene-NEDG_00030	PF00466.26,PF17777.7	NA	100
gene-NEDG_00031	PF26557.1	NA	100
gene-NEDG_00032	PF00069.32,PF00130.29,PF00433.30,PF07714.24,PF12330.15	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-NEDG_00033		NA	100
gene-NEDG_00034		NA	100
gene-NEDG_00035	PF05020.21,PF05021.21	NA	100
gene-NEDG_00036	PF00226.37,PF23302.2	NA	100
gene-NEDG_00037	PF03839.22	GO:0005789,GO:0015031	6
gene-NEDG_00038		NA	100
gene-NEDG_00039		NA	100
gene-NEDG_00040	PF13640.13	NA	100
gene-NEDG_00041		NA	100
gene-NEDG_00042	PF00255.26	GO:0004601,GO:0006979	3
gene-NEDG_00043		NA	100
gene-NEDG_00044		NA	100
