gene_id	pfam_ids	go_ids	bin_id
gene-DIURU_000295	PF05843.21,PF13181.13,PF23240.2,PF23241.2	GO:0005515,GO:0005634,GO:0006396	8
gene-DIURU_000296		NA	100
gene-DIURU_000297	PF10568.16,PF11801.16	GO:0001401	100
gene-DIURU_000298	PF14610.13	NA	100
gene-DIURU_003006	PF01433.27,PF11838.15,PF17900.7	GO:0008237,GO:0008270	8
gene-DIURU_003007	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-DIURU_000279	PF02656.21	NA	100
gene-DIURU_000280	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-DIURU_000281	PF01018.29,PF01018.29,PF01926.30	GO:0005525	100
gene-DIURU_000282	PF00072.31	GO:0000160	3
gene-DIURU_004423		NA	100
gene-DIURU_004424		NA	100
gene-DIURU_004425	PF00590.26,PF13241.13	GO:0008168	8
gene-DIURU_004524	PF00270.36,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DIURU_004525		NA	100
gene-DIURU_004526	PF03372.30	GO:0003824	8
gene-DIURU_001197	PF07727.20	NA	100
gene-DIURU_001198		NA	100
gene-DIURU_002329	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-DIURU_002330	PF09797.16,PF31234.1	NA	100
gene-DIURU_002331	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-DIURU_002332	PF01975.24	GO:0016787	8
gene-DIURU_002333	PF00026.29	NA	100
gene-DIURU_002334	PF04882.18	GO:0005778,GO:0007031	100
gene-DIURU_002335	PF01466.25,PF03931.22	GO:0006511	8
gene-DIURU_002336		NA	100
gene-DIURU_002337	PF00916.27,PF01740.27	GO:0016020	100
gene-DIURU_002338		NA	100
gene-DIURU_002339	PF00076.29,PF00642.31,PF00642.31	GO:0003723,GO:0046872	4
gene-DIURU_002340	PF29116.1	NA	100
gene-DIURU_002341	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-DIURU_002342	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-DIURU_002343		NA	100
gene-DIURU_002344	PF04824.22,PF04825.19	GO:0005515	100
gene-DIURU_002345	PF11214.14	NA	100
gene-DIURU_002346	PF02823.23,PF21334.3	GO:0015986	8
gene-DIURU_002347	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-DIURU_002348	PF18126.7	NA	100
gene-DIURU_002349	PF01423.29	NA	100
gene-DIURU_002350	PF00244.27	NA	100
gene-DIURU_002351	PF00735.25,PF01926.30	GO:0005525	100
gene-DIURU_002352		NA	100
gene-DIURU_002353	PF05916.17,PF16922.12	NA	100
gene-DIURU_002354	PF01798.24,PF09785.15	NA	100
gene-DIURU_002355	PF01138.28	NA	100
gene-DIURU_002356	PF00150.25,PF28394.1	GO:0000272,GO:0004553	8
gene-DIURU_002357	PF05172.20	NA	100
gene-DIURU_002358		NA	100
gene-DIURU_002359		NA	100
gene-DIURU_002360	PF00432.28	GO:0003824	8
gene-DIURU_002361		NA	100
gene-DIURU_002362		NA	100
gene-DIURU_002363	PF04037.19,PF04046.22	GO:0005634	100
gene-DIURU_002364		NA	100
gene-DIURU_002365	PF07915.20	NA	100
gene-DIURU_002366	PF00317.27,PF02867.21	GO:0004748,GO:0005524,GO:0009263	8
gene-DIURU_002367	PF03169.21	GO:0035673	6
gene-DIURU_002368	PF00111.33,PF00384.28,PF09326.17,PF10588.15,PF13510.12,PF22117.3,PF22151.3	GO:0016491,GO:0016651,GO:0051536	8
gene-DIURU_002369	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DIURU_002370	PF00125.31,PF00808.30	GO:0003677	4
gene-DIURU_002371	PF10516.16	NA	100
gene-DIURU_002372	PF00780.29,PF23582.2	NA	100
gene-DIURU_002373	PF00026.29	NA	100
gene-DIURU_002374	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-DIURU_002375	PF17234.8	NA	100
gene-DIURU_002376	PF00155.28,PF01041.24	GO:0009058,GO:0030170	8
gene-DIURU_002377	PF01546.34	GO:0016787	8
gene-DIURU_002378	PF05916.17,PF25005.2	NA	100
gene-DIURU_002379	PF04768.21	NA	100
gene-DIURU_002380	PF03006.27	GO:0016020	100
gene-DIURU_002381		NA	100
gene-DIURU_002382	PF00793.27	GO:0009058	8
gene-DIURU_002383	PF13242.13,PF13344.13	NA	100
gene-DIURU_002384	PF00320.34	GO:0006355,GO:0043565	4
gene-DIURU_002385	PF02845.23	GO:0043130	100
gene-DIURU_002386		NA	100
