gene_id	pfam_ids	go_ids	bin_id
gene-NKR23_g1	PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-NKR23_g2	PF07808.19	NA	100
gene-NKR23_g3	PF01156.25	GO:0016799	8
gene-NKR23_g4	PF00096.33,PF00096.33,PF12874.14	NA	100
gene-NKR23_g5	PF01042.27,PF28410.1	NA	100
gene-NKR23_g6	PF00135.35,PF20434.6	NA	100
gene-NKR23_g7	PF03982.19	GO:0008374	8
gene-NKR23_g8	PF00096.33	NA	100
gene-NKR23_g9	PF04117.18	GO:0016020	100
gene-NKR23_g10		NA	100
gene-NKR23_g11	PF03856.19	NA	100
gene-NKR23_g12	PF15901.11,PF15901.11,PF15902.13,PF15902.13	NA	100
gene-NKR23_g13		NA	100
gene-NKR23_g14		NA	100
gene-NKR23_g15	PF07690.22	GO:0022857,GO:0055085	6
gene-NKR23_g16		NA	100
gene-NKR23_g17	PF00575.30,PF03876.23	GO:0003676,GO:0006351	4
gene-NKR23_g18	PF06127.17	NA	100
gene-NKR23_g19		NA	100
gene-NKR23_g20		NA	100
gene-NKR23_g21		NA	100
gene-NKR23_g22	PF01088.28	GO:0004843,GO:0006511	8
gene-NKR23_g23		NA	100
gene-NKR23_g24		NA	100
gene-NKR23_g25	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-NKR23_g26		NA	100
gene-NKR23_g27	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-NKR23_g28	PF00294.30,PF08543.18	NA	100
gene-NKR23_g29	PF00705.24,PF02747.21,PF04139.19	GO:0000077,GO:0003677,GO:0006275,GO:0030896	3
gene-NKR23_g30	PF12632.13	GO:0017022	100
gene-NKR23_g31	PF07019.18	NA	100
gene-NKR23_g32	PF00009.34	GO:0003924,GO:0005525	8
gene-NKR23_g33		NA	100
gene-NKR23_g34		NA	100
gene-NKR23_g35		NA	100
gene-NKR23_g36	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-NKR23_g37	PF05347.22,PF13233.13	NA	100
