gene_id	pfam_ids	go_ids	bin_id
gene-ACLMJK_000001	PF00271.38,PF12013.14	NA	100
gene-ACLMJK_000002	PF08100.19	GO:0046983	100
gene-ACLMJK_000003	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ACLMJK_000004	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ACLMJK_000005	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF07859.20,PF08242.19,PF13489.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6	GO:0016787	8
gene-ACLMJK_000006	PF01734.28	GO:0006629	8
gene-ACLMJK_000007		NA	100
gene-ACLMJK_000008		NA	100
gene-ACLMJK_000009		NA	100
gene-ACLMJK_000010		NA	100
gene-ACLMJK_000011		NA	100
gene-ACLMJK_000012		NA	100
gene-ACLMJK_000013		NA	100
gene-ACLMJK_000014		NA	100
gene-ACLMJK_000015		NA	100
gene-ACLMJK_000016	PF00026.29	NA	100
gene-ACLMJK_000017		NA	100
gene-ACLMJK_000018		NA	100
gene-ACLMJK_000019		NA	100
gene-ACLMJK_000020	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-ACLMJK_000021	PF08241.19,PF08242.19,PF11991.14,PF13489.13,PF13649.13,PF13847.13	GO:0008757,GO:0009820,GO:0016765	8
gene-ACLMJK_000022	PF12697.14	NA	100
gene-ACLMJK_000023	PF12697.14	NA	100
gene-ACLMJK_000024		NA	100
gene-ACLMJK_000025	PF00753.34,PF12706.14	NA	100
gene-ACLMJK_000026		NA	100
gene-ACLMJK_000027		NA	100
gene-ACLMJK_000028		NA	100
gene-ACLMJK_000029	PF26113.1	NA	100
gene-ACLMJK_000030		NA	100
gene-ACLMJK_000031		NA	100
gene-ACLMJK_000032	PF03171.27,PF14226.13	NA	100
gene-ACLMJK_000033	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-ACLMJK_000034		NA	100
gene-ACLMJK_000035	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
gene-ACLMJK_000036	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACLMJK_000037		NA	100
gene-ACLMJK_000038	PF09949.16	GO:0008195	8
gene-ACLMJK_000039	PF03641.20	NA	100
gene-ACLMJK_000040		NA	100
gene-ACLMJK_000041	PF24476.2	NA	100
gene-ACLMJK_000042	PF26082.1	NA	100
gene-ACLMJK_000043		NA	100
gene-ACLMJK_000044		NA	100
gene-ACLMJK_000045	PF14033.13,PF21666.3	NA	100
gene-ACLMJK_000046	PF25009.2,PF25289.2	NA	100
gene-ACLMJK_000047	PF00378.26,PF16113.11,PF20237.4	NA	100
gene-ACLMJK_000048	PF00790.26,PF02883.27,PF03127.20,PF18308.7	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
gene-ACLMJK_000049	PF04034.19,PF04068.21	NA	100
gene-ACLMJK_000050		NA	100
