gene_id	pfam_ids	go_ids	bin_id
gene-MYCTH_2114025		NA	100
gene-MYCTH_2293935		NA	100
gene-MYCTH_2293936		NA	100
gene-MYCTH_2051335	PF00646.39	GO:0005515	100
gene-MYCTH_2121898		NA	100
gene-MYCTH_2293939	PF00149.34,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
gene-MYCTH_2293942	PF26733.1	NA	100
gene-MYCTH_61543	PF27522.2	NA	100
gene-MYCTH_2293944		NA	100
gene-MYCTH_98562	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-MYCTH_2105956		NA	100
gene-MYCTH_2293947	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MYCTH_2293949	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-MYCTH_90655	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-MYCTH_2293953	PF00107.33,PF08240.18,PF13602.13,PF16912.12	NA	100
gene-MYCTH_t53		NA	100
gene-MYCTH_2293954		NA	100
gene-MYCTH_2049934	PF27239.2	NA	100
gene-MYCTH_2293957	PF09731.15	NA	100
gene-MYCTH_2293959	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-MYCTH_2293961	PF02383.24	GO:0016791	8
gene-MYCTH_2293962	PF28296.1	NA	100
gene-MYCTH_2293963	PF03676.20,PF03676.20	NA	100
gene-MYCTH_2293965	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-MYCTH_t52		NA	100
gene-MYCTH_2293966	PF00702.33	NA	100
gene-MYCTH_2293968	PF10680.15	NA	100
gene-MYCTH_2293969	PF06732.17	GO:0005730,GO:0042254	100
gene-MYCTH_2293970	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
gene-MYCTH_2293973		NA	100
gene-MYCTH_2293977	PF10568.16	GO:0001401	100
gene-MYCTH_2293982	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-MYCTH_31411	PF00270.36,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-MYCTH_2293986		NA	100
gene-MYCTH_75421	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-MYCTH_2293995	PF19050.6,PF19050.6	NA	100
gene-MYCTH_2293998	PF00082.28,PF01483.28	GO:0004252,GO:0006508,GO:0008236	5
gene-MYCTH_2293999	PF00787.30,PF03114.24,PF09325.16	GO:0005515,GO:0005737,GO:0035091	100
gene-MYCTH_2294001	PF07766.20	GO:0043022	100
gene-MYCTH_2294003	PF00406.30,PF00406.30,PF05191.21,PF13207.13	GO:0004017	3
gene-MYCTH_2294005		NA	100
gene-MYCTH_2294006	PF03663.21	NA	100
gene-MYCTH_2294008	PF00076.29	GO:0003723	4
gene-MYCTH_2121938	PF24845.2	NA	100
gene-MYCTH_2294022	PF00989.32,PF08447.19,PF13188.14	GO:0005515,GO:0006355	100
gene-MYCTH_2141262	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-MYCTH_2053489	PF14420.12,PF24465.2,PF24465.2,PF24962.2	NA	100
gene-MYCTH_2294026		NA	100
gene-MYCTH_2294033	PF13641.13	NA	100
gene-MYCTH_2121946		NA	100
gene-MYCTH_2294035		NA	100
gene-MYCTH_2294036		NA	100
gene-MYCTH_2294037	PF06423.19	GO:0006506,GO:0016020,GO:0016746	8
gene-MYCTH_2294039	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MYCTH_2072958		NA	100
gene-MYCTH_2313252		NA	100
gene-MYCTH_2294048	PF10607.15,PF13445.13	NA	100
gene-MYCTH_2294051	PF25995.1,PF28231.1	NA	100
gene-MYCTH_2121955		NA	100
gene-MYCTH_2294054	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-MYCTH_2054076		NA	100
gene-MYCTH_2294062	PF15406.13	NA	100
gene-MYCTH_2294065	PF00072.31,PF00989.32,PF02518.32,PF26131.1	GO:0000160,GO:0006355	3
gene-MYCTH_2294067		NA	100
gene-MYCTH_2085599		NA	100
gene-MYCTH_2294074		NA	100
gene-MYCTH_2294077	PF00171.28	GO:0016491	8
gene-MYCTH_2051419	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MYCTH_2294085		NA	100
gene-MYCTH_2294086	PF24883.3	NA	100
gene-MYCTH_2054510		NA	100
gene-MYCTH_2054216	PF30901.1	NA	100
gene-MYCTH_2052384		NA	100
gene-MYCTH_61649		NA	100
gene-MYCTH_2052509		NA	100
gene-MYCTH_36219		NA	100
gene-MYCTH_2294088		NA	100
gene-MYCTH_2294089	PF02144.22	GO:0000077	3
gene-MYCTH_2294092		NA	100
gene-MYCTH_61659	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-MYCTH_75490	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
gene-MYCTH_2294099	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
gene-MYCTH_2294100		NA	100
gene-MYCTH_2294101		NA	100
gene-MYCTH_2141282	PF06657.19,PF14197.12	GO:0008017	7
gene-MYCTH_2294104	PF25147.2	NA	100
gene-MYCTH_2313262	PF24808.2	NA	100
gene-MYCTH_2294109	PF01425.27	NA	100
gene-MYCTH_2294110	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-MYCTH_2294115	PF00787.30	GO:0035091	100
gene-MYCTH_2294116	PF04389.23	NA	100
gene-MYCTH_2294124		NA	100
gene-MYCTH_2114100	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-MYCTH_2313270	PF00612.34	GO:0005515	100
gene-MYCTH_2136371	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
gene-MYCTH_2053555		NA	100
gene-MYCTH_2294137	PF03095.21	GO:0019211	100
gene-MYCTH_2294138	PF01138.28	NA	100
gene-MYCTH_2294143	PF01513.27,PF20143.5	GO:0006741	8
gene-MYCTH_2294145	PF00046.36	GO:0003677	4
gene-MYCTH_2050335	PF06839.18	GO:0008270	100
gene-MYCTH_2294147	PF04727.19,PF11841.15,PF16457.12	NA	100
gene-MYCTH_2294148	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	NA	100
gene-MYCTH_75536	PF24586.2,PF24587.2,PF24588.2,PF24589.2	NA	100
gene-MYCTH_2141297	PF01237.24,PF01237.24	GO:0008289	100
gene-MYCTH_105575	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-MYCTH_2294164	PF08728.16	NA	100
gene-MYCTH_2294165		NA	100
gene-MYCTH_43356	PF00150.25	GO:0000272,GO:0004553	8
gene-MYCTH_2294168	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
gene-MYCTH_2122013		NA	100
gene-MYCTH_2294173	PF02668.23	GO:0016491	8
gene-MYCTH_2294181	PF27566.1	NA	100
gene-MYCTH_2294188		NA	100
gene-MYCTH_2294189	PF03372.30	GO:0003824	8
gene-MYCTH_2294191	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25175.2	GO:0005515	100
gene-MYCTH_2294192	PF09341.16	NA	100
gene-MYCTH_2294193	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-MYCTH_2051994		NA	100
gene-MYCTH_2294197	PF00916.27,PF01740.27	GO:0016020	100
gene-MYCTH_2294200	PF00566.26,PF23436.2	NA	100
gene-MYCTH_2294202	PF03006.27	GO:0016020	100
gene-MYCTH_86520	PF09766.15	NA	100
gene-MYCTH_2294206	PF13632.13	NA	100
gene-MYCTH_2049865	PF01965.31	NA	100
gene-MYCTH_2294210	PF00254.35,PF17800.8	GO:0003755	8
gene-MYCTH_61755	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-MYCTH_t1		NA	100
gene-MYCTH_2294213	PF02207.26,PF18995.6,PF22960.3,PF30856.1,PF30856.1	GO:0008270	100
gene-MYCTH_2294215		NA	100
gene-MYCTH_2294216	PF09282.16	NA	100
gene-MYCTH_2131445	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-MYCTH_2294218	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-MYCTH_2294220	PF04280.22	NA	100
gene-MYCTH_2122038	PF08719.18	NA	100
gene-MYCTH_2294223	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-MYCTH_2294224		NA	100
gene-MYCTH_2294226	PF00561.27,PF05677.19,PF12146.16,PF12697.14	NA	100
gene-MYCTH_2294230	PF08790.18	NA	100
gene-MYCTH_2294231	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-MYCTH_2294232	PF03124.21	GO:0016020	100
gene-MYCTH_2294233		NA	100
gene-MYCTH_2294236	PF00293.35	NA	100
gene-MYCTH_2294238	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-MYCTH_2294240	PF06052.19,PF07883.18	GO:0000334,GO:0005506	8
gene-MYCTH_2294243	PF01557.24	GO:0003824	8
gene-MYCTH_2050447		NA	100
gene-MYCTH_2294247	PF01480.23	NA	100
gene-MYCTH_2294249	PF09340.16	GO:0000123	100
gene-MYCTH_2294250	PF00326.28	GO:0006508,GO:0008236	5
gene-MYCTH_2294252	PF04824.22,PF04825.19	GO:0005515	100
gene-MYCTH_2294253	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-MYCTH_113715	PF00350.30,PF01031.26,PF08318.19,PF20662.4,PF20663.4	NA	100
gene-MYCTH_2294261		NA	100
gene-MYCTH_2294264	PF04912.20	GO:0005869,GO:0007017	100
gene-MYCTH_105600	PF14474.12	NA	100
gene-MYCTH_2294267	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23598.2	GO:0000287,GO:0004016,GO:0005515,GO:0006171,GO:0009190,GO:0035556	3
gene-MYCTH_2294268	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-MYCTH_2294274	PF03031.25	NA	100
gene-MYCTH_2073127	PF03911.22	NA	100
gene-MYCTH_2122065		NA	100
gene-MYCTH_2055311	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-MYCTH_2294281		NA	100
gene-MYCTH_43671	PF00248.28	NA	100
gene-MYCTH_2073132	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13855.13	GO:0005515	100
gene-MYCTH_2294289		NA	100
gene-MYCTH_90789	PF00651.38	GO:0005515	100
gene-MYCTH_2294293	PF01399.34	NA	100
gene-MYCTH_2122073	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-MYCTH_2294298	PF13302.14	GO:0016747	8
gene-MYCTH_2294300	PF24355.2	NA	100
gene-MYCTH_2122076		NA	100
gene-MYCTH_2294303		NA	100
gene-MYCTH_2313301		NA	100
gene-MYCTH_2074571	PF00400.39,PF00400.39,PF28639.1	GO:0005515	100
gene-MYCTH_2106095		NA	100
gene-MYCTH_2294307		NA	100
gene-MYCTH_2294309	PF01575.26,PF22622.3	NA	100
gene-MYCTH_2294310	PF01302.32	NA	100
gene-MYCTH_2313303	PF28298.1	NA	100
gene-MYCTH_2294314	PF00388.26	NA	100
gene-MYCTH_2313305	PF10342.16	NA	100
gene-MYCTH_2294321	PF00091.32,PF03953.23	GO:0005525	100
gene-MYCTH_2294324	PF00076.29	GO:0003723	4
gene-MYCTH_2294326	PF08598.17	NA	100
gene-MYCTH_2294330		NA	100
gene-MYCTH_2294333	PF11935.15	NA	100
gene-MYCTH_2294336		NA	100
gene-MYCTH_2114188		NA	100
gene-MYCTH_2294340	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-MYCTH_2294343	PF03810.26,PF25574.2,PF25758.2	GO:0006886,GO:0031267	6
gene-MYCTH_2294344	PF28488.1,PF28488.1	NA	100
gene-MYCTH_61858	PF00156.34	NA	100
gene-MYCTH_2294347	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-MYCTH_2294348		NA	100
gene-MYCTH_2294350		NA	100
gene-MYCTH_2106114		NA	100
gene-MYCTH_2294353	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-MYCTH_2122102	PF22943.3	NA	100
gene-MYCTH_2294358	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-MYCTH_2122104		NA	100
gene-MYCTH_2294361	PF00042.29,PF00175.27	GO:0016491,GO:0020037	8
gene-MYCTH_2122106	PF00856.34	GO:0005515	100
gene-MYCTH_2294362		NA	100
gene-MYCTH_2294366	PF00569.24	GO:0008270	100
gene-MYCTH_2294367	PF04100.19,PF16854.12	NA	100
gene-MYCTH_2294369	PF06218.17	NA	100
gene-MYCTH_2294372	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-MYCTH_2294375	PF05328.18	NA	100
gene-MYCTH_75696	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-MYCTH_2294384	PF11899.14,PF13489.13	NA	100
gene-MYCTH_2294385		NA	100
gene-MYCTH_2294386	PF10198.15	NA	100
gene-MYCTH_98729	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-MYCTH_2294390	PF05277.19	NA	100
gene-MYCTH_2294392	PF03715.19	NA	100
gene-MYCTH_2294394	PF03997.18	GO:0000813,GO:0032509	6
gene-MYCTH_2294398	PF26544.1,PF26544.1,PF26544.1	GO:0007005,GO:0032865	100
gene-MYCTH_2294400	PF02178.25,PF02178.25	GO:0003677	4
gene-MYCTH_2294401	PF02582.20	NA	100
gene-MYCTH_2087238		NA	100
gene-MYCTH_2294405	PF01876.24	GO:0008033	8
gene-MYCTH_2294406		NA	100
gene-MYCTH_2294408	PF04828.23	GO:0016846	8
gene-MYCTH_2294412	PF01757.29	GO:0016747	8
gene-MYCTH_2294414	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-MYCTH_2294415	PF00884.29,PF12411.14,PF16347.11	NA	100
gene-MYCTH_2294417		NA	100
gene-MYCTH_2294418	PF04193.20,PF04193.20	NA	100
gene-MYCTH_2294421	PF02178.25,PF02178.25	GO:0003677	4
gene-MYCTH_2294422	PF10165.15	NA	100
gene-MYCTH_2294426	PF12231.14	NA	100
gene-MYCTH_2294427	PF01263.27	GO:0005975,GO:0016853	8
gene-MYCTH_2294429	PF01474.23	GO:0003849,GO:0009073	8
gene-MYCTH_2294430	PF19026.8	NA	100
gene-MYCTH_2294433	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF08282.19	GO:0046872	100
gene-MYCTH_2294435	PF01399.34,PF22061.3	NA	100
gene-MYCTH_2074663	PF00615.25,PF27892.1	NA	100
gene-MYCTH_105650	PF00179.32	NA	100
gene-MYCTH_2294445	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-MYCTH_2041072	PF10263.16	NA	100
