gene_id	pfam_ids	go_ids	bin_id
gene-PGUG_05676	PF00070.34,PF07992.21	GO:0016491	8
gene-PGUG_05677	PF17753.8,PF17786.8	NA	100
gene-PGUG_05678	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
gene-PGUG_05679		NA	100
gene-PGUG_05680	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-PGUG_05681	PF02538.20	GO:0003824	8
gene-PGUG_05682	PF02538.20	GO:0003824	8
gene-PGUG_05683	PF19278.5	NA	100
gene-PGUG_05684	PF01968.25,PF05378.20	GO:0016787	8
gene-PGUG_05685	PF01266.31	NA	100
gene-PGUG_05686	PF06779.21,PF07690.22	GO:0022857,GO:0055085	6
gene-PGUG_05687	PF00970.31	NA	100
gene-PGUG_05688		NA	100
gene-PGUG_05689	PF00042.29	GO:0020037	100
gene-PGUG_05690	PF01370.28	NA	100
gene-PGUG_05691	PF00175.27,PF00970.31	GO:0016491	8
gene-PGUG_05692		NA	100
gene-PGUG_05693		NA	100
gene-PGUG_05694		NA	100
gene-PGUG_05695		NA	100
gene-PGUG_05696		NA	100
gene-PGUG_05697	PF00179.32	NA	100
gene-PGUG_05698	PF00122.26,PF13246.13,PF16212.12	NA	100
gene-PGUG_05699		NA	100
gene-PGUG_05700	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-PGUG_05701	PF01536.22	NA	100
gene-PGUG_05702	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-PGUG_05703	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-PGUG_05704	PF01661.28	NA	100
gene-PGUG_05705	PF29630.1	NA	100
gene-PGUG_05706	PF17078.11	GO:0048309,GO:0051028	6
gene-PGUG_05707	PF11274.15	NA	100
gene-PGUG_05708		NA	100
gene-PGUG_05709	PF00004.36,PF07728.21,PF13401.13	GO:0005524,GO:0016887	8
gene-PGUG_05710	PF00650.26,PF03765.22	NA	100
gene-PGUG_05711	PF00616.25	GO:0043087	100
gene-PGUG_05712	PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270	4
gene-PGUG_05713		NA	100
gene-PGUG_05714	PF01073.26,PF01370.28,PF07993.19,PF13460.13	GO:0006694,GO:0016616	8
gene-PGUG_05715	PF00561.27,PF12697.14	NA	100
gene-PGUG_05716	PF08164.18,PF13339.12	GO:0005634	100
gene-PGUG_05717	PF17056.11	GO:0031505	100
gene-PGUG_05718	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-PGUG_05719	PF00561.27,PF05677.19,PF12146.16	NA	100
gene-PGUG_05720	PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
gene-PGUG_05721	PF05916.17,PF16922.12	NA	100
gene-PGUG_05722		NA	100
gene-PGUG_05723	PF04824.22,PF04825.19	GO:0005515	100
gene-PGUG_05724	PF11214.14	NA	100
gene-PGUG_05725	PF02823.23,PF21334.3	GO:0015986	8
gene-PGUG_05726	PF00107.33,PF08240.18,PF16912.12	NA	100
gene-PGUG_05727	PF18126.7	NA	100
gene-PGUG_05728	PF01423.29	NA	100
gene-PGUG_05729	PF04511.21	NA	100
gene-PGUG_05730	PF01699.30,PF01699.30,PF03733.19	GO:0016020,GO:0055085	6
gene-PGUG_05731	PF00128.32	GO:0005975	8
gene-PGUG_05732	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PGUG_05733		NA	100
gene-PGUG_05734		NA	100
gene-PGUG_05735		NA	100
gene-PGUG_05736	PF02671.27,PF02671.27	GO:0006355	100
