gene_id	pfam_ids	go_ids	bin_id
gene-ACEPAF_1		NA	100
gene-ACEPAF_2		NA	100
gene-ACEPAF_3	PF00400.39	GO:0005515	100
gene-ACEPAF_4	PF00264.26,PF18132.7	GO:0016491	8
gene-ACEPAF_5	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACEPAF_6	PF00264.26,PF18132.7	GO:0016491	8
gene-ACEPAF_7	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-ACEPAF_8		NA	100
gene-ACEPAF_9	PF20151.5	NA	100
gene-ACEPAF_10	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-ACEPAF_11		NA	100
gene-ACEPAF_12		NA	100
gene-ACEPAF_13	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-ACEPAF_14	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3	GO:0005515	100
gene-ACEPAF_15		NA	100
gene-ACEPAF_16		NA	100
gene-ACEPAF_17	PF00400.39,PF00400.39	GO:0005515	100
gene-ACEPAF_18		NA	100
gene-ACEPAF_19	PF20147.6	NA	100
gene-ACEPAF_20		NA	100
gene-ACEPAF_21		NA	100
gene-ACEPAF_22		NA	100
gene-ACEPAF_23	PF02671.27	GO:0006355	100
gene-ACEPAF_24		NA	100
gene-ACEPAF_25	PF08639.16	NA	100
gene-ACEPAF_26	PF01062.27,PF25539.2,PF25539.2	GO:0005254	6
gene-ACEPAF_27	PF16761.11,PF25539.2,PF25539.2	NA	100
gene-ACEPAF_28	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24883.3	GO:0005515	100
gene-ACEPAF_29	PF00856.34	GO:0005515	100
gene-ACEPAF_30		NA	100
gene-ACEPAF_31	PF01494.26,PF13450.13	GO:0071949	100
gene-ACEPAF_32		NA	100
gene-ACEPAF_33		NA	100
gene-ACEPAF_34		NA	100
gene-ACEPAF_35		NA	100
gene-ACEPAF_36		NA	100
gene-ACEPAF_37		NA	100
gene-ACEPAF_38		NA	100
gene-ACEPAF_39	PF20149.5	NA	100
gene-ACEPAF_40		NA	100
gene-ACEPAF_41	PF23042.3	NA	100
gene-ACEPAF_42		NA	100
gene-ACEPAF_43	PF18759.8	NA	100
gene-ACEPAF_44		NA	100
gene-ACEPAF_45		NA	100
gene-ACEPAF_46		NA	100
gene-ACEPAF_47		NA	100
gene-ACEPAF_48		NA	100
gene-ACEPAF_49	PF20151.5	NA	100
gene-ACEPAF_50		NA	100
gene-ACEPAF_51		NA	100
gene-ACEPAF_52		NA	100
gene-ACEPAF_53	PF00078.33	NA	1
gene-ACEPAF_54		NA	100
gene-ACEPAF_55	PF24626.2	NA	1
gene-ACEPAF_56	PF00385.31,PF24626.2	NA	1
gene-ACEPAF_57	PF00078.33	NA	1
gene-ACEPAF_58	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-ACEPAF_59	PF11327.14	NA	100
gene-ACEPAF_60	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-ACEPAF_61		NA	100
gene-ACEPAF_62	PF00092.35,PF13519.13,PF22785.2	NA	100
gene-ACEPAF_63	PF00149.34,PF12850.13	GO:0016787	8
gene-ACEPAF_64	PF14566.12,PF22741.2,PF22784.2,PF22785.2	NA	100
gene-ACEPAF_65		NA	100
gene-ACEPAF_66		NA	100
gene-ACEPAF_67	PF01738.25	GO:0016787	8
gene-ACEPAF_68	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-ACEPAF_69		NA	100
gene-ACEPAF_70	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-ACEPAF_71		NA	100
gene-ACEPAF_72	PF03446.22,PF09130.17	GO:0050661	100
gene-ACEPAF_73		NA	100
gene-ACEPAF_74		NA	100
gene-ACEPAF_75	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-ACEPAF_76		NA	100
gene-ACEPAF_77	PF13450.13	NA	100
gene-ACEPAF_78	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ACEPAF_79	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ACEPAF_80	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-ACEPAF_81		NA	100
gene-ACEPAF_82		NA	100
gene-ACEPAF_83	PF30661.1	NA	100
gene-ACEPAF_84	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-ACEPAF_85	PF20152.5	NA	100
gene-ACEPAF_86	PF00026.29	NA	100
gene-ACEPAF_87		NA	100
gene-ACEPAF_88		NA	100
gene-ACEPAF_89		NA	100
gene-ACEPAF_90		NA	100
gene-ACEPAF_91	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_92	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_93		NA	100
gene-ACEPAF_94		NA	100
gene-ACEPAF_95	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_96	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_97	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_98		NA	100
gene-ACEPAF_99		NA	100
gene-ACEPAF_100	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_101		NA	100
gene-ACEPAF_102	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_103	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_104	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_105		NA	100
gene-ACEPAF_106		NA	100
gene-ACEPAF_107	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_108	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_109	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_110	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_111		NA	100
gene-ACEPAF_112	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_113	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_114	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_115		NA	100
gene-ACEPAF_116	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_117		NA	100
gene-ACEPAF_118		NA	100
gene-ACEPAF_119		NA	100
gene-ACEPAF_120		NA	100
gene-ACEPAF_121		NA	100
gene-ACEPAF_122		NA	100
gene-ACEPAF_123	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_124		NA	100
gene-ACEPAF_125	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_126	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_127		NA	100
gene-ACEPAF_128	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_129	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_130	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_131		NA	100
gene-ACEPAF_132	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_133		NA	100
gene-ACEPAF_134	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_135	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_136	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_137	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_138	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_139	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_140		NA	100
gene-ACEPAF_141		NA	100
gene-ACEPAF_142	PF24626.2	NA	1
gene-ACEPAF_143		NA	100
gene-ACEPAF_144	PF00078.33	NA	1
gene-ACEPAF_145	PF00385.31,PF24626.2	NA	1
gene-ACEPAF_146		NA	100
gene-ACEPAF_147	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_148		NA	100
gene-ACEPAF_149	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_150	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_151		NA	100
gene-ACEPAF_152	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-ACEPAF_153	PF01494.26,PF01494.26	GO:0071949	100
gene-ACEPAF_154		NA	100
gene-ACEPAF_155	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ACEPAF_156	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-ACEPAF_157	PF00314.23	NA	100
gene-ACEPAF_158	PF00023.37,PF00651.38,PF00732.26,PF05199.20,PF12796.14,PF13450.13,PF13540.13	GO:0005515,GO:0016614,GO:0050660	8
gene-ACEPAF_159	PF01266.31,PF01946.24,PF13450.13	NA	100
gene-ACEPAF_160		NA	100
gene-ACEPAF_161	PF03602.22,PF08241.19,PF09445.17,PF13649.13,PF13847.13	GO:0001510,GO:0008168,GO:0008757,GO:0036261	8
gene-ACEPAF_162		NA	100
gene-ACEPAF_163	PF16335.11,PF17168.11	NA	100
gene-ACEPAF_164		NA	100
gene-ACEPAF_165	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-ACEPAF_166	PF14200.13,PF14200.13,PF14200.13,PF14200.13,PF14200.13	NA	100
gene-ACEPAF_167	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00628.36,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-ACEPAF_168	PF00494.25	GO:0009058	8
gene-ACEPAF_169	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-ACEPAF_170		NA	100
gene-ACEPAF_171		NA	100
gene-ACEPAF_172	PF20147.6	NA	100
gene-ACEPAF_173		NA	100
gene-ACEPAF_175		NA	100
gene-ACEPAF_176		NA	100
gene-ACEPAF_177		NA	100
gene-ACEPAF_178		NA	100
gene-ACEPAF_179	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-ACEPAF_180		NA	100
gene-ACEPAF_181		NA	100
gene-ACEPAF_182		NA	100
gene-ACEPAF_183	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-ACEPAF_184	PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
gene-ACEPAF_185	PF00732.26,PF05199.20,PF05834.19,PF13450.13	GO:0016614,GO:0050660	8
gene-ACEPAF_186	PF04389.23,PF22249.2	NA	100
gene-ACEPAF_187	PF00561.27,PF12146.16,PF12697.14	NA	100
