gene_id	pfam_ids	go_ids	bin_id
gene-AAE478_000001		NA	100
gene-AAE478_000002	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
gene-AAE478_000003	PF02201.24,PF08766.17	NA	100
gene-AAE478_000004	PF13920.13,PF23202.2,PF23230.1,PF25447.2	NA	100
gene-AAE478_000005		NA	100
gene-AAE478_000006		NA	100
gene-AAE478_000007	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-AAE478_000008		NA	100
gene-AAE478_000009	PF00487.31	GO:0006629	8
gene-AAE478_000010		NA	100
gene-AAE478_000011	PF00118.30	GO:0005524	100
gene-AAE478_000012	PF00076.29,PF08662.18	GO:0003723	4
gene-AAE478_000013	PF00566.26,PF22874.1,PF23436.2	NA	100
gene-AAE478_000014	PF05686.19	NA	100
gene-AAE478_000015	PF00331.27	GO:0004553,GO:0005975	8
gene-AAE478_000016	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-AAE478_000017		NA	100
gene-AAE478_000018	PF13376.12,PF28474.1	NA	100
gene-AAE478_000019		NA	100
gene-AAE478_000020	PF03443.21	NA	100
gene-AAE478_000021	PF11927.15	NA	100
gene-AAE478_000022	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-AAE478_000023		NA	100
gene-AAE478_000024	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
gene-AAE478_000025	PF01008.24	NA	100
gene-AAE478_000026	PF12584.14,PF23036.3,PF23274.2,PF24965.2,PF24967.2,PF28381.1	NA	100
gene-AAE478_000027	PF00432.28	GO:0003824	8
gene-AAE478_000028	PF10311.15	NA	100
gene-AAE478_000029	PF09797.16,PF31234.1	NA	100
gene-AAE478_000030		NA	100
gene-AAE478_000031		NA	100
gene-AAE478_000032	PF07519.18,PF07519.18	NA	100
gene-AAE478_000033	PF07690.22	GO:0022857,GO:0055085	6
gene-AAE478_000034		NA	100
gene-AAE478_000035	PF12511.14	NA	100
gene-AAE478_000036	PF01209.25,PF02353.27,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-AAE478_000037		NA	100
gene-AAE478_000038	PF02574.23	NA	100
gene-AAE478_000039	PF00168.37	NA	100
gene-AAE478_000040		NA	100
gene-AAE478_000041		NA	100
gene-AAE478_000042		NA	100
gene-AAE478_000043	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
gene-AAE478_000044	PF00227.32	GO:0005839,GO:0030163	8
gene-AAE478_000045	PF04777.19	GO:0016972	8
gene-AAE478_000046	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-AAE478_000047		NA	100
gene-AAE478_000048	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-AAE478_000049	PF00651.38	GO:0005515	100
gene-AAE478_000050		NA	100
gene-AAE478_000051	PF01494.26	GO:0071949	100
gene-AAE478_000052	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-AAE478_000053	PF07690.22	GO:0022857,GO:0055085	6
gene-AAE478_000054	PF00743.26,PF01593.31,PF07992.21,PF13450.13,PF13454.13,PF19834.5,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-AAE478_000055	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-AAE478_000056	PF14479.12	NA	100
gene-AAE478_000057	PF00561.27,PF12697.14	NA	100
gene-AAE478_000058		NA	100
gene-AAE478_000059	PF20717.3	NA	100
gene-AAE478_000060		NA	100
gene-AAE478_000061		NA	100
gene-AAE478_000062	PF02798.27,PF13409.13	NA	100
gene-AAE478_000063	PF07859.20,PF20434.6	GO:0016787	8
gene-AAE478_000064	PF20684.4	NA	100
gene-AAE478_000065	PF00890.31,PF01494.26,PF07976.20	GO:0071949	100
gene-AAE478_000066	PF07690.22	GO:0022857,GO:0055085	6
gene-AAE478_000067	PF01494.26	GO:0071949	100
gene-AAE478_000068	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-AAE478_000069		NA	100
gene-AAE478_000070		NA	100
gene-AAE478_000071	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-AAE478_000072	PF00226.37	NA	100
gene-AAE478_000073		NA	100
gene-AAE478_000074	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-AAE478_000075	PF00397.33	GO:0005515	100
gene-AAE478_000076	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-AAE478_000077	PF04199.20	GO:0004061,GO:0019441	8
gene-AAE478_000078		NA	100
gene-AAE478_000079	PF06094.18	NA	100
gene-AAE478_000080	PF00097.32,PF13639.13	GO:0046872	100
gene-AAE478_000081	PF00339.35,PF02752.28	NA	100
gene-AAE478_000082	PF00004.36,PF00931.29,PF05621.18,PF07693.21,PF13191.13,PF13245.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887,GO:0043531	8
gene-AAE478_000083	PF00266.26,PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-AAE478_000084	PF28480.1	NA	100
gene-AAE478_000085	PF28298.1	NA	100
gene-AAE478_000086	PF07818.19	GO:0006355	100
gene-AAE478_000087	PF00227.32	GO:0005839,GO:0030163	8
gene-AAE478_000088	PF01380.28,PF01380.28,PF13522.13,PF13537.12	GO:0097367,GO:1901135	8
gene-AAE478_000089	PF00004.36,PF07728.21,PF16450.12,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
gene-AAE478_000090		NA	100
gene-AAE478_000091	PF08580.16	NA	100
gene-AAE478_000092	PF06912.17	NA	100
gene-AAE478_000093	PF07690.22	GO:0022857,GO:0055085	6
gene-AAE478_000094	PF10342.16	NA	100
gene-AAE478_000095	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-AAE478_000096		NA	100
gene-AAE478_000097	PF00294.30,PF08543.18	NA	100
gene-AAE478_000098	PF00705.24,PF02144.22,PF02747.21,PF04139.19	GO:0000077,GO:0003677,GO:0006275,GO:0030896	3
gene-AAE478_000099	PF12632.13	GO:0017022	100
gene-AAE478_000100	PF07019.18	NA	100
gene-AAE478_000101	PF00009.34	GO:0003924,GO:0005525	8
gene-AAE478_000102		NA	100
gene-AAE478_000103	PF05347.22,PF13233.13	NA	100
gene-AAE478_000104	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-AAE478_000105	PF01734.28,PF07721.21,PF13374.13,PF13424.13	GO:0006629,GO:0042802	8
gene-AAE478_000106	PF13450.13	NA	100
gene-AAE478_000107		NA	100
gene-AAE478_000108	PF10342.16	NA	100
gene-AAE478_000109	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13	GO:0005515	100
gene-AAE478_000110	PF00076.29,PF00076.29	GO:0003723	4
gene-AAE478_000111	PF00010.32	GO:0046983	100
gene-AAE478_000112		NA	100
gene-AAE478_000113	PF00248.28	NA	100
gene-AAE478_000114	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-AAE478_000115		NA	100
gene-AAE478_000116	PF01575.26,PF22622.3	NA	100
gene-AAE478_000117	PF01302.32,PF13516.13	GO:0005515	100
gene-AAE478_000118	PF16131.12	NA	100
gene-AAE478_000119	PF13085.12,PF13183.12,PF13237.12,PF13534.12	GO:0009055,GO:0051536	100
gene-AAE478_000120		NA	100
gene-AAE478_000121	PF13672.12	NA	100
gene-AAE478_000122	PF00929.32	NA	100
gene-AAE478_000123		NA	100
gene-AAE478_000124	PF00856.34,PF01753.25	GO:0005515	100
gene-AAE478_000125	PF02152.24	GO:0004150,GO:0006760	8
gene-AAE478_000126		NA	100
gene-AAE478_000127	PF12239.14	NA	100
gene-AAE478_000128	PF01704.25	GO:0070569	8
gene-AAE478_000129	PF00850.25	NA	100
gene-AAE478_000130		NA	100
gene-AAE478_000131	PF13640.13	NA	100
gene-AAE478_000132	PF01156.25	GO:0016799	8
gene-AAE478_000133	PF07808.19	NA	100
gene-AAE478_000134	PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-AAE478_000135	PF01822.25	NA	100
gene-AAE478_000136	PF01432.27	GO:0004222,GO:0006508	5
gene-AAE478_000137	PF09769.15	GO:0042407,GO:0061617	100
gene-AAE478_000138	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-AAE478_000139		NA	100
gene-AAE478_000140		NA	100
gene-AAE478_000141	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-AAE478_000142	PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-AAE478_000143	PF07647.25	GO:0005515	100
gene-AAE478_000144	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-AAE478_000145	PF00702.33,PF13419.13	NA	100
gene-AAE478_000146	PF03229.19	NA	100
gene-AAE478_000147	PF08229.17	NA	100
gene-AAE478_000148	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-AAE478_000149	PF01546.34,PF04389.23	GO:0016787	8
gene-AAE478_000150		NA	100
gene-AAE478_000151	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	GO:0003723,GO:0004386	4
gene-AAE478_000152	PF02656.21	NA	100
gene-AAE478_000153		NA	100
gene-AAE478_000154	PF00096.33,PF00096.33,PF12874.14,PF13894.13	NA	100
gene-AAE478_000155	PF01042.27,PF28410.1	NA	100
gene-AAE478_000156		NA	100
gene-AAE478_000157	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-AAE478_000158	PF09341.16	NA	100
gene-AAE478_000159	PF00011.28	NA	100
gene-AAE478_000160	PF00397.33,PF19050.6	GO:0005515	100
gene-AAE478_000161	PF03332.20	GO:0004615,GO:0009298	8
gene-AAE478_000162	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-AAE478_000163	PF05786.20	GO:0000796,GO:0007076	100
gene-AAE478_000164	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-AAE478_000165		NA	100
gene-AAE478_000166		NA	100
gene-AAE478_000167	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	GO:0000155,GO:0000160,GO:0007165,GO:0016020	3
gene-AAE478_000168	PF00168.37,PF06292.24,PF27826.1,PF27826.1	NA	100
