gene_id	pfam_ids	go_ids	bin_id
gene-JMJ35_000495		NA	100
gene-JMJ35_000497	PF09994.15	NA	100
gene-JMJ35_000496		NA	100
gene-JMJ35_000124	PF26113.1	NA	100
gene-JMJ35_000125	PF03171.27,PF14226.13	NA	100
gene-JMJ35_000126	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
gene-JMJ35_000127	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
gene-JMJ35_000702		NA	100
gene-JMJ35_000703	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JMJ35_000128	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JMJ35_000129	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF02801.29,PF07859.20,PF08241.19,PF08242.19,PF12697.14,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16073.11,PF18558.9,PF20434.6,PF22621.3	GO:0008757,GO:0016787	8
gene-JMJ35_000130	PF00172.24,PF27599.1	GO:0000981,GO:0006355,GO:0008270	3
gene-JMJ35_000131	PF03633.21,PF22422.3	NA	100
gene-JMJ35_000478		NA	100
gene-JMJ35_000477	PF25009.2,PF25289.2	NA	100
gene-JMJ35_000476	PF20237.4	NA	100
gene-JMJ35_000475	PF01694.29	GO:0004252,GO:0016020	8
gene-JMJ35_000480	PF00464.26	NA	100
gene-JMJ35_000479	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
gene-JMJ35_000613	PF01676.24,PF06415.19	GO:0003824,GO:0004619,GO:0005737,GO:0006007,GO:0030145,GO:0046872	8
gene-JMJ35_000612	PF08208.17	GO:0006360	8
gene-JMJ35_000615		NA	100
gene-JMJ35_000614	PF00415.25,PF13540.13	NA	100
gene-JMJ35_000228		NA	100
gene-JMJ35_000229	PF02926.23	GO:0003723	4
gene-JMJ35_000226	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-JMJ35_000227	PF08596.17	NA	100
gene-JMJ35_000224		NA	100
gene-JMJ35_000225		NA	100
gene-JMJ35_000222		NA	100
gene-JMJ35_000223	PF04729.20	GO:0005634,GO:0006325	100
gene-JMJ35_000230	PF05843.21,PF23240.2	GO:0005634,GO:0006396	8
gene-JMJ35_000231		NA	100
gene-JMJ35_000345	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-JMJ35_000344	PF01871.23	NA	100
gene-JMJ35_000102	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JMJ35_000346		NA	100
gene-JMJ35_000437	PF13813.12	NA	100
gene-JMJ35_000436	PF10075.16	NA	100
gene-JMJ35_000348	PF11704.14	GO:0005096	100
gene-JMJ35_000347	PF16575.12	NA	100
gene-JMJ35_000561	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JMJ35_000560	PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
gene-JMJ35_000197	PF04136.22,PF20671.4	NA	100
gene-JMJ35_000198	PF04194.19,PF30657.1	GO:0005737	100
gene-JMJ35_000199	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JMJ35_000200	PF00144.30,PF11954.14	NA	100
gene-JMJ35_000193	PF07989.17,PF10495.15	GO:0005815	100
gene-JMJ35_000194	PF07093.17	NA	100
gene-JMJ35_000195		NA	100
gene-JMJ35_000196	PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-JMJ35_000191		NA	100
gene-JMJ35_000192	PF07989.17,PF12808.14	GO:0005815	100
gene-JMJ35_000536	PF00583.32	GO:0016747	8
gene-JMJ35_000535		NA	100
gene-JMJ35_000534	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
gene-JMJ35_000533	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-JMJ35_000532		NA	100
gene-JMJ35_000531		NA	100
gene-JMJ35_000530	PF23411.2,PF23411.2,PF23556.2	NA	100
gene-JMJ35_000529	PF02582.20	NA	100
gene-JMJ35_000528	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-JMJ35_000527	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-JMJ35_000043		NA	100
gene-JMJ35_000044	PF11807.14	GO:0043386	2
gene-JMJ35_000041		NA	100
gene-JMJ35_000042		NA	100
gene-JMJ35_000047		NA	100
gene-JMJ35_000048		NA	100
gene-JMJ35_000045	PF00702.33,PF13419.13	NA	100
gene-JMJ35_000046	PF00085.27	NA	100
gene-JMJ35_000049		NA	100
gene-JMJ35_000050		NA	100
gene-JMJ35_000396		NA	100
gene-JMJ35_000395		NA	100
gene-JMJ35_000398		NA	100
gene-JMJ35_000397	PF14429.13	NA	100
gene-JMJ35_000392	PF12767.13	GO:0070461	100
gene-JMJ35_000391		NA	100
gene-JMJ35_000394		NA	100
gene-JMJ35_000393		NA	100
gene-JMJ35_000390		NA	100
gene-JMJ35_000389		NA	100
gene-JMJ35_000366		NA	100
gene-JMJ35_000365		NA	100
gene-JMJ35_000368		NA	100
gene-JMJ35_000367		NA	100
gene-JMJ35_000362		NA	100
gene-JMJ35_000361		NA	100
gene-JMJ35_000364		NA	100
gene-JMJ35_000363		NA	100
gene-JMJ35_000360	PF00514.30	GO:0005515	100
gene-JMJ35_000359		NA	100
gene-JMJ35_000013		NA	100
gene-JMJ35_000014		NA	100
gene-JMJ35_000011	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-JMJ35_000012		NA	100
gene-JMJ35_000017		NA	100
gene-JMJ35_000018		NA	100
gene-JMJ35_000015		NA	100
gene-JMJ35_000016		NA	100
gene-JMJ35_000019		NA	100
gene-JMJ35_000020		NA	100
gene-JMJ35_000329		NA	100
gene-JMJ35_000328	PF00931.29,PF05057.22	GO:0043531	100
gene-JMJ35_000327	PF10252.15	NA	100
gene-JMJ35_000326		NA	100
gene-JMJ35_000333	PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-JMJ35_000332	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JMJ35_000331		NA	100
gene-JMJ35_000330	PF18787.8	NA	100
gene-JMJ35_000325		NA	100
gene-JMJ35_000324		NA	100
gene-JMJ35_000716		NA	100
gene-JMJ35_000717		NA	100
gene-JMJ35_000718		NA	100
gene-JMJ35_000719	PF03637.23	NA	100
gene-JMJ35_000720		NA	100
gene-JMJ35_000721		NA	100
gene-JMJ35_000722		NA	100
gene-JMJ35_000714	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-JMJ35_000715	PF05712.19	NA	100
gene-JMJ35_000441	PF09044.16	GO:0005576	100
gene-JMJ35_000440	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-JMJ35_000443	PF00583.32,PF09337.17,PF17921.8	GO:0016747	1
gene-JMJ35_000442	PF05216.19	NA	100
gene-JMJ35_000445	PF00498.32	GO:0005515	100
gene-JMJ35_000444	PF04034.19,PF04068.21	NA	100
gene-JMJ35_000447	PF00790.26,PF02883.27,PF03127.20,PF18308.7	GO:0006886,GO:0016192,GO:0035091,GO:0043130	6
gene-JMJ35_000446		NA	100
gene-JMJ35_000439	PF00378.26,PF16113.11	NA	100
gene-JMJ35_000438	PF09949.16	GO:0008195	8
gene-JMJ35_000424	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JMJ35_000425	PF01636.30,PF03881.21	NA	100
gene-JMJ35_000422	PF00400.39,PF22939.3,PF24883.3	GO:0005515	100
gene-JMJ35_000423		NA	100
gene-JMJ35_000086		NA	100
gene-JMJ35_000421		NA	100
gene-JMJ35_000419	PF11915.14	NA	100
gene-JMJ35_000420		NA	100
gene-JMJ35_000084		NA	100
gene-JMJ35_000085		NA	100
gene-JMJ35_000406	PF00535.33,PF13632.13,PF13641.13	NA	100
gene-JMJ35_000405		NA	100
gene-JMJ35_000404	PF00856.34,PF01753.25	GO:0005515	100
gene-JMJ35_000403	PF01975.24	GO:0016787	8
gene-JMJ35_000402	PF26616.1	NA	100
gene-JMJ35_000401		NA	100
gene-JMJ35_000400	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JMJ35_000399	PF00198.29,PF00364.29	GO:0016746	8
gene-JMJ35_000408		NA	100
gene-JMJ35_000407	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-JMJ35_000055	PF00125.31,PF00808.30	GO:0003677	4
gene-JMJ35_000056	PF03416.26	GO:0008234,GO:0019786	8
gene-JMJ35_000057	PF01424.29,PF01585.29	GO:0003676	4
gene-JMJ35_000058	PF00226.37,PF12171.15,PF12756.14,PF12874.14,PF21884.3	NA	100
gene-JMJ35_000051	PF00646.39,PF08755.17,PF12937.13,PF13369.13	GO:0003677,GO:0005515	4
gene-JMJ35_000052		NA	100
gene-JMJ35_000053	PF01088.28	GO:0004843,GO:0006511	8
gene-JMJ35_000054	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
gene-JMJ35_000059	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	NA	100
gene-JMJ35_000060	PF01053.27,PF30496.1	GO:0019346,GO:0030170	8
gene-JMJ35_000619	PF02463.26,PF13175.13,PF13476.13	GO:0006302,GO:0016887	3
gene-JMJ35_000618	PF00225.30,PF14520.13,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-JMJ35_000506	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-JMJ35_000622	PF01987.24	NA	100
gene-JMJ35_000616	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-JMJ35_000481	PF01399.34,PF09440.16,PF21357.3	NA	100
gene-JMJ35_000482	PF08640.18,PF13428.13	NA	100
gene-JMJ35_000617	PF00472.27	GO:0003747,GO:0006415	100
gene-JMJ35_000484	PF00076.29	GO:0003723	4
gene-JMJ35_000483	PF07766.20,PF31075.1	GO:0043022	100
gene-JMJ35_000136	PF02996.23	NA	100
gene-JMJ35_000137	PF00533.34,PF03031.25,PF12738.14	NA	100
gene-JMJ35_000134	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0016758	8
gene-JMJ35_000135	PF00026.29,PF14543.12	NA	100
gene-JMJ35_000140	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12	GO:0005524,GO:0016887	8
gene-JMJ35_000141	PF01388.28	GO:0003677	4
gene-JMJ35_000138	PF20180.5	NA	100
gene-JMJ35_000139	PF10176.15	GO:0007034,GO:0030001	6
gene-JMJ35_000132	PF00070.34,PF07992.21	GO:0016491	8
gene-JMJ35_000133		NA	100
gene-JMJ35_000545	PF00491.27	GO:0046872	100
gene-JMJ35_000505	PF01370.28,PF05368.20	NA	100
gene-JMJ35_000546	PF05729.19,PF24883.3,PF25053.1	NA	100
gene-JMJ35_000547	PF07986.18,PF16752.11	GO:0015631	100
gene-JMJ35_000541	PF28358.1	NA	100
gene-JMJ35_000542	PF00443.36,PF00443.36,PF13446.12,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-JMJ35_000543	PF04935.18,PF15459.12	NA	100
gene-JMJ35_000544		NA	100
gene-JMJ35_000548	PF05719.17	GO:0070273	100
gene-JMJ35_000549	PF00550.32	NA	100
gene-JMJ35_000178	PF00037.33,PF12838.13	NA	100
gene-JMJ35_000177	PF00704.35,PF23916.2	GO:0005975	8
gene-JMJ35_000176	PF00857.27	NA	100
gene-JMJ35_000175	PF12051.15	NA	100
gene-JMJ35_000174	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-JMJ35_000173	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-JMJ35_000172		NA	100
gene-JMJ35_000171	PF05024.21	GO:0006506,GO:0016020	8
gene-JMJ35_000180		NA	100
gene-JMJ35_000179	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
gene-JMJ35_000570	PF01399.34,PF18261.7,PF22037.3	NA	100
gene-JMJ35_000571	PF07714.24,PF14479.12,PF24476.2	GO:0004672,GO:0006468	3
gene-JMJ35_000568	PF01734.28	GO:0006629	8
gene-JMJ35_000569	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JMJ35_000566		NA	100
gene-JMJ35_000567		NA	100
gene-JMJ35_000564		NA	100
gene-JMJ35_000565		NA	100
gene-JMJ35_000562		NA	100
gene-JMJ35_000563		NA	100
gene-JMJ35_000205	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-JMJ35_000204		NA	100
gene-JMJ35_000207		NA	100
gene-JMJ35_000206	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-JMJ35_000209	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
gene-JMJ35_000208	PF00160.27,PF13181.13	GO:0000413,GO:0003755,GO:0005515	8
gene-JMJ35_000211	PF12824.14	NA	100
gene-JMJ35_000210		NA	100
gene-JMJ35_000203	PF00168.37,PF00616.25	GO:0043087	100
gene-JMJ35_000202	PF00180.26	NA	100
gene-JMJ35_000487	PF08523.16	NA	100
gene-JMJ35_000488	PF16679.12,PF26121.2	NA	100
gene-JMJ35_000489	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-JMJ35_000490	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-JMJ35_000491		NA	100
gene-JMJ35_000492	PF09421.16	GO:0005634,GO:0005737,GO:0006355,GO:0007623	100
gene-JMJ35_000493	PF01144.30,PF01144.30	GO:0008410	8
gene-JMJ35_000494		NA	100
gene-JMJ35_000485		NA	100
gene-JMJ35_000486		NA	100
gene-JMJ35_000119	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
gene-JMJ35_000118		NA	100
gene-JMJ35_000117	PF13460.13	NA	100
gene-JMJ35_000116	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-JMJ35_000123	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JMJ35_000122	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1,PF23297.2	GO:0008757	8
gene-JMJ35_000121	PF02458.21,PF02458.21,PF22664.2	NA	100
gene-JMJ35_000120	PF19086.6	NA	100
gene-JMJ35_000115	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-JMJ35_000114	PF00106.32,PF01370.28,PF13561.13	NA	100
