gene_id	pfam_ids	go_ids	bin_id
gene-AAE3_LOCUS262		NA	100
gene-AAE3_LOCUS353		NA	100
gene-AAE3_LOCUS64		NA	100
gene-AAE3_LOCUS153		NA	100
gene-AAE3_LOCUS706	PF26113.1	NA	100
gene-AAE3_LOCUS82	PF03747.21	NA	100
gene-AAE3_LOCUS506		NA	100
gene-AAE3_LOCUS570	PF00487.31,PF08557.16	GO:0006629	8
gene-AAE3_LOCUS560	PF01266.31	NA	100
gene-AAE3_LOCUS295	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
gene-AAE3_LOCUS696		NA	100
gene-AAE3_LOCUS4	PF00097.32,PF28440.1	GO:0046872	100
gene-AAE3_LOCUS124	PF00156.34	NA	100
gene-AAE3_LOCUS7	PF02656.21	NA	100
gene-AAE3_LOCUS530	PF20152.5	NA	100
gene-AAE3_LOCUS241	PF09295.17	NA	100
gene-AAE3_LOCUS646		NA	100
gene-AAE3_LOCUS514	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
gene-AAE3_LOCUS795	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-AAE3_LOCUS91	PF00097.32,PF01485.28,PF01485.28,PF13445.13,PF22191.3,PF22605.3,PF28723.1	GO:0008270,GO:0046872	100
gene-AAE3_LOCUS285		NA	100
gene-AAE3_LOCUS162		NA	100
gene-AAE3_LOCUS436	PF04163.17	GO:0000742,GO:0048288	100
gene-AAE3_LOCUS474		NA	100
gene-AAE3_LOCUS800		NA	100
gene-AAE3_LOCUS51		NA	100
gene-AAE3_LOCUS38		NA	100
gene-AAE3_LOCUS180	PF12776.14	NA	100
gene-AAE3_LOCUS238	PF27041.1	NA	100
gene-AAE3_LOCUS503		NA	100
gene-AAE3_LOCUS280		NA	100
gene-AAE3_LOCUS179		NA	100
gene-AAE3_LOCUS37	PF00078.33,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
gene-AAE3_LOCUS327		NA	100
gene-AAE3_LOCUS355		NA	100
gene-AAE3_LOCUS553	PF11093.14	GO:0042720	100
gene-AAE3_LOCUS756	PF08293.17	NA	100
gene-AAE3_LOCUS34		NA	100
gene-AAE3_LOCUS350	PF00670.28,PF02826.26,PF05221.24,PF05221.24,PF07991.19	GO:0051287	100
gene-AAE3_LOCUS218	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-AAE3_LOCUS112		NA	100
gene-AAE3_LOCUS818	PF02668.23	GO:0016491	8
gene-AAE3_LOCUS727		NA	100
gene-AAE3_LOCUS591	PF01636.30	NA	100
gene-AAE3_LOCUS371		NA	100
gene-AAE3_LOCUS233	PF01636.30	NA	100
gene-AAE3_LOCUS129		NA	100
gene-AAE3_LOCUS50	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-AAE3_LOCUS752		NA	100
gene-AAE3_LOCUS390		NA	100
gene-AAE3_LOCUS856		NA	100
gene-AAE3_LOCUS601	PF00248.28,PF05729.19,PF24883.3,PF24883.3	NA	100
gene-AAE3_LOCUS804	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-AAE3_LOCUS647	PF00107.33,PF08240.18	NA	100
gene-AAE3_LOCUS48	PF00248.28	NA	100
gene-AAE3_LOCUS76	PF00106.32,PF13561.13	NA	100
gene-AAE3_LOCUS384	PF00734.24,PF22244.3	GO:0005576,GO:0005975,GO:0030248	8
gene-AAE3_LOCUS307		NA	100
gene-AAE3_LOCUS563		NA	100
gene-AAE3_LOCUS685		NA	100
gene-AAE3_LOCUS111		NA	100
gene-AAE3_LOCUS833	PF11563.15	GO:0019825,GO:0020037	100
gene-AAE3_LOCUS380	PF00248.28	NA	100
gene-AAE3_LOCUS260	PF04884.21,PF24160.2	NA	100
gene-AAE3_LOCUS149		NA	100
gene-AAE3_LOCUS328		NA	100
gene-AAE3_LOCUS32		NA	100
gene-AAE3_LOCUS171	PF00010.32	GO:0046983	100
gene-AAE3_LOCUS755		NA	100
gene-AAE3_LOCUS79		NA	100
gene-AAE3_LOCUS837		NA	100
gene-AAE3_LOCUS195	PF01569.28	NA	100
gene-AAE3_LOCUS209		NA	100
gene-AAE3_LOCUS351		NA	100
gene-AAE3_LOCUS455		NA	100
gene-AAE3_LOCUS586		NA	100
gene-AAE3_LOCUS847		NA	100
gene-AAE3_LOCUS815	PF10544.16,PF13455.14	NA	100
gene-AAE3_LOCUS11		NA	100
gene-AAE3_LOCUS548		NA	100
gene-AAE3_LOCUS121		NA	100
gene-AAE3_LOCUS231		NA	100
gene-AAE3_LOCUS333		NA	100
gene-AAE3_LOCUS400		NA	100
gene-AAE3_LOCUS443	PF00248.28	NA	100
gene-AAE3_LOCUS544		NA	100
gene-AAE3_LOCUS642	PF10544.16,PF13455.14	NA	100
gene-AAE3_LOCUS779		NA	100
gene-AAE3_LOCUS606		NA	100
gene-AAE3_LOCUS667		NA	100
gene-AAE3_LOCUS75		NA	100
gene-AAE3_LOCUS56		NA	100
gene-AAE3_LOCUS695	PF10544.16,PF13455.14	NA	100
gene-AAE3_LOCUS324		NA	100
gene-AAE3_LOCUS405	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-AAE3_LOCUS648	PF05729.19,PF24883.3	NA	100
gene-AAE3_LOCUS309	PF00400.39,PF00400.39	GO:0005515	100
gene-AAE3_LOCUS861	PF02515.23	GO:0003824	8
gene-AAE3_LOCUS467	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-AAE3_LOCUS679	PF13391.13	NA	100
gene-AAE3_LOCUS781	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-AAE3_LOCUS858	PF03029.24	NA	100
gene-AAE3_LOCUS536		NA	100
gene-AAE3_LOCUS629	PF00270.36,PF00271.38,PF16124.11	GO:0003676,GO:0005524	4
gene-AAE3_LOCUS370		NA	100
gene-AAE3_LOCUS352	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-AAE3_LOCUS151	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-AAE3_LOCUS683	PF03184.26,PF03221.23	NA	1
gene-AAE3_LOCUS793	PF05729.19,PF24883.3	NA	100
gene-AAE3_LOCUS257	PF02128.22,PF02128.22,PF02128.22,PF07504.20	GO:0004222,GO:0005615,GO:0008270	8
gene-AAE3_LOCUS387	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
gene-AAE3_LOCUS773	PF03081.23	GO:0000145,GO:0005546,GO:0006887	6
gene-AAE3_LOCUS494	PF00808.30	NA	100
gene-AAE3_LOCUS261	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
gene-AAE3_LOCUS761	PF05183.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13	GO:0004386	8
gene-AAE3_LOCUS451	PF13521.13	NA	100
gene-AAE3_LOCUS125	PF29139.1	NA	100
gene-AAE3_LOCUS796		NA	100
gene-AAE3_LOCUS694		NA	100
gene-AAE3_LOCUS542	PF00004.36,PF00023.37,PF00023.37,PF07724.21,PF07728.21,PF10431.16,PF13606.13,PF13637.13	GO:0005515,GO:0005524,GO:0016887	8
gene-AAE3_LOCUS661		NA	100
gene-AAE3_LOCUS394	PF18885.7	NA	100
gene-AAE3_LOCUS473		NA	100
gene-AAE3_LOCUS160		NA	100
gene-AAE3_LOCUS181		NA	100
gene-AAE3_LOCUS96	PF00150.25	GO:0000272,GO:0004553	8
gene-AAE3_LOCUS130	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-AAE3_LOCUS715	PF03167.26	NA	100
gene-AAE3_LOCUS106		NA	100
gene-AAE3_LOCUS399		NA	100
gene-AAE3_LOCUS379		NA	100
gene-AAE3_LOCUS281	PF00487.31,PF11960.14	GO:0006629,GO:0016717	8
gene-AAE3_LOCUS141	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
