gene_id	pfam_ids	go_ids	bin_id
gene-MMC13_000001	PF04909.21	GO:0016787	8
gene-MMC13_000002		NA	100
gene-MMC13_000003		NA	100
gene-MMC13_000004	PF01261.31	NA	100
gene-MMC13_000005	PF00393.25,PF02737.25,PF03446.22	GO:0004616,GO:0006098,GO:0006631,GO:0050661,GO:0070403	8
gene-MMC13_000006		NA	100
gene-MMC13_000007	PF02567.22	GO:0003824,GO:0009058	8
gene-MMC13_000008	PF00069.32,PF00107.33,PF07714.24,PF08240.18,PF13602.13	GO:0004672,GO:0005524,GO:0006468	3
gene-MMC13_000009	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101	8
gene-MMC13_000010		NA	100
gene-MMC13_000011	PF00249.38,PF13921.13	NA	100
gene-MMC13_000012	PF00903.32	NA	100
gene-MMC13_000013	PF03587.20	GO:0070037,GO:0070475	8
gene-MMC13_000014		NA	100
gene-MMC13_000015	PF01966.29	NA	100
gene-MMC13_000016	PF03847.21	GO:0005669,GO:0006352	8
gene-MMC13_000017	PF00984.25,PF03720.23,PF03721.22,PF03721.22	GO:0016616,GO:0051287	8
gene-MMC13_000018	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
gene-MMC13_000019	PF00023.37,PF01399.34,PF08375.17,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF25573.1	GO:0000502,GO:0005515,GO:0030234,GO:0042176	100
gene-MMC13_000020	PF00348.23	GO:0004659,GO:0008299	8
gene-MMC13_000021	PF11712.14	GO:0070072	100
gene-MMC13_000022	PF01979.27,PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
gene-MMC13_000023		NA	100
gene-MMC13_000024		NA	100
gene-MMC13_000025	PF00890.31,PF01593.31,PF12831.14,PF13450.13	GO:0016491	8
gene-MMC13_000026	PF10361.15	NA	100
gene-MMC13_000027	PF00300.28	NA	100
gene-MMC13_000028		NA	100
gene-MMC13_000029		NA	100
gene-MMC13_000030	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-MMC13_000031	PF00180.26	NA	100
gene-MMC13_000032	PF08523.16	NA	100
gene-MMC13_000033	PF07103.17	NA	100
gene-MMC13_000034	PF16679.12,PF26121.2	NA	100
gene-MMC13_000035	PF00704.35	GO:0005975	8
gene-MMC13_000036	PF00704.35	GO:0005975	8
