gene_id	pfam_ids	go_ids	bin_id
gene-AMS68_000001		NA	100
gene-AMS68_000002		NA	100
gene-AMS68_000003		NA	100
gene-AMS68_000004		NA	100
gene-AMS68_000005		NA	100
gene-AMS68_000006	PF29556.1,PF29556.1	NA	100
gene-AMS68_000007	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-AMS68_000008	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-AMS68_000009	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-AMS68_000010	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-AMS68_000011	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-AMS68_000012	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-AMS68_000013	PF03798.22	GO:0016020	100
gene-AMS68_000014	PF06428.17	NA	100
gene-AMS68_000015		NA	100
gene-AMS68_000016		NA	100
gene-AMS68_000017	PF06985.18	NA	100
gene-AMS68_000018		NA	100
gene-AMS68_000019	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
gene-AMS68_000020	PF15370.12	GO:0000492	100
gene-AMS68_000021	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-AMS68_000022		NA	100
gene-AMS68_000023		NA	100
gene-AMS68_000024	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF23459.2,PF23459.2,PF23459.2,PF23459.2,PF24685.2,PF29086.1	GO:0003676	4
gene-AMS68_000025	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-AMS68_000026	PF08568.17	NA	100
gene-AMS68_000027		NA	100
gene-AMS68_000028	PF00378.26,PF16113.11	NA	100
gene-AMS68_000029	PF00857.27,PF13532.13	NA	100
gene-AMS68_000030		NA	100
gene-AMS68_000031		NA	100
gene-AMS68_000032	PF02586.20	GO:0003697,GO:0006974,GO:0106300	3
gene-AMS68_000033	PF00743.26,PF00890.31,PF07992.21,PF13434.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-AMS68_000034	PF00443.36	GO:0004843,GO:0016579	8
gene-AMS68_000035	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-AMS68_000036	PF09135.17	NA	100
gene-AMS68_000037	PF06985.18	NA	100
gene-AMS68_000038	PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
gene-AMS68_000039	PF13450.13	NA	100
gene-AMS68_000040		NA	100
gene-AMS68_000041	PF07985.19	NA	100
gene-AMS68_000042		NA	100
gene-AMS68_000043	PF00063.28,PF02736.27,PF24319.3	GO:0003774,GO:0005524,GO:0016459	100
gene-AMS68_000044		NA	100
gene-AMS68_000045	PF13532.13	NA	100
gene-AMS68_000046		NA	100
gene-AMS68_000047	PF04628.20	GO:0006888	6
gene-AMS68_000048		NA	100
gene-AMS68_000049		NA	100
gene-AMS68_000050	PF12906.14,PF23113.2	GO:0008270	100
gene-AMS68_000051	PF09784.15,PF09784.15	NA	100
gene-AMS68_000052	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-AMS68_000053	PF10544.16	NA	100
gene-AMS68_000054	PF02469.28,PF02469.28	NA	100
gene-AMS68_000055	PF10021.16	NA	100
gene-AMS68_000056		NA	100
gene-AMS68_000057	PF00400.39	GO:0005515	100
gene-AMS68_000058	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-AMS68_000059	PF05648.20	GO:0005778,GO:0016559	100
gene-AMS68_000060		NA	100
gene-AMS68_000061	PF00144.30,PF11954.14	NA	100
gene-AMS68_000062	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-AMS68_000063	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
gene-AMS68_000064		NA	100
gene-AMS68_000065	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-AMS68_000066	PF00170.27	GO:0003700,GO:0006355	3
gene-AMS68_000067	PF05856.18	GO:0005885,GO:0015629,GO:0030041,GO:0034314	100
gene-AMS68_000068	PF28440.1,PF28442.1	NA	100
gene-AMS68_000069	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-AMS68_000070	PF04117.18	GO:0016020	100
gene-AMS68_000071	PF06221.19	GO:0005634,GO:0008270,GO:0072344,GO:0180022	8
gene-AMS68_000072	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-AMS68_000073		NA	100
gene-AMS68_000074	PF09365.16	NA	100
gene-AMS68_000075		NA	100
gene-AMS68_000076	PF04258.19	GO:0016020,GO:0042500	8
gene-AMS68_008073		NA	100
gene-AMS68_000077	PF09444.16	NA	100
gene-AMS68_000078	PF03171.27,PF14226.13	NA	100
gene-AMS68_000079	PF26118.1	NA	100
gene-AMS68_000080	PF12298.15	NA	100
gene-AMS68_000081	PF02668.23	GO:0016491	8
gene-AMS68_000082	PF12706.14,PF13483.13	NA	100
gene-AMS68_000083	PF10281.15,PF10281.15,PF10281.15	NA	100
gene-AMS68_000084	PF27593.1	NA	100
gene-AMS68_000085	PF00288.33,PF08544.19,PF10509.16	GO:0005524	100
gene-AMS68_000086	PF13641.13	NA	100
gene-AMS68_000087	PF05224.18	GO:0003677	4
gene-AMS68_000088	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
gene-AMS68_000089		NA	100
gene-AMS68_000090	PF02005.23,PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
