gene_id	pfam_ids	go_ids	bin_id
gene-PHSY_000001		NA	100
gene-PHSY_000002		NA	100
gene-PHSY_000003	PF17122.11,PF23266.2,PF23341.2,PF23341.2,PF23356.2,PF23356.2	NA	100
gene-PHSY_000004		NA	100
gene-PHSY_000005		NA	100
gene-PHSY_000006		NA	100
gene-PHSY_000007	PF10443.16	NA	100
gene-PHSY_000008	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PHSY_000009	PF01545.27,PF16916.12	NA	100
gene-PHSY_000010	PF04097.21	GO:0005643,GO:0017056	7
gene-PHSY_000011	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-PHSY_000012	PF01182.27	GO:0005975	8
gene-PHSY_000013	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-PHSY_000014	PF01504.25	GO:0046488,GO:0052742	3
gene-PHSY_000015	PF05837.18	GO:0000776,GO:0051382	100
gene-PHSY_000016		NA	100
gene-PHSY_000017		NA	100
gene-PHSY_000018		NA	100
gene-PHSY_000019		NA	100
gene-PHSY_000020	PF08616.16,PF09794.15	NA	100
gene-PHSY_000021	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
gene-PHSY_000022	PF00091.32,PF03953.23,PF10644.16	GO:0005525	100
gene-PHSY_000023	PF02969.24,PF07571.20,PF07571.20	GO:0006367	8
gene-PHSY_000024	PF01423.29	NA	100
gene-PHSY_000025	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-PHSY_000026		NA	100
gene-PHSY_000027		NA	100
gene-PHSY_000028	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PHSY_000029		NA	100
gene-PHSY_000030		NA	100
gene-PHSY_000031		NA	100
gene-PHSY_000032	PF12767.13	GO:0070461	100
gene-PHSY_000033	PF00400.39,PF00400.39,PF00400.39,PF12341.15,PF20946.3,PF24817.2	GO:0005515	100
gene-PHSY_000034	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-PHSY_000035	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
gene-PHSY_000036		NA	100
gene-PHSY_000037		NA	100
gene-PHSY_000038		NA	100
gene-PHSY_000039	PF08711.17	NA	100
gene-PHSY_000040	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
gene-PHSY_000041		NA	100
gene-PHSY_000042	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	GO:0005515	100
gene-PHSY_000043	PF00651.38	GO:0005515	100
gene-PHSY_000044		NA	100
gene-PHSY_000045	PF00076.29,PF01424.29	GO:0003676,GO:0003723	4
gene-PHSY_000046		NA	100
gene-PHSY_000047	PF04199.20	GO:0004061,GO:0019441	8
gene-PHSY_000048	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
gene-PHSY_000049	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-PHSY_000050		NA	100
gene-PHSY_007550		NA	100
gene-PHSY_000052	PF00115.26,PF00116.27,PF02790.21	GO:0004129,GO:0005507,GO:0009060,GO:0016020,GO:0020037,GO:0022900	6
gene-PHSY_007551		NA	100
gene-PHSY_007552		NA	100
gene-PHSY_007553		NA	100
gene-PHSY_007554		NA	100
gene-PHSY_007555		NA	100
gene-PHSY_007556		NA	100
gene-PHSY_007557		NA	100
gene-PHSY_007558		NA	100
gene-PHSY_007559		NA	100
gene-PHSY_007560		NA	100
gene-PHSY_007561		NA	100
gene-PHSY_007562		NA	100
gene-PHSY_007563		NA	100
gene-PHSY_007564		NA	100
gene-PHSY_007565		NA	100
gene-PHSY_007566		NA	100
gene-PHSY_007567		NA	100
gene-PHSY_007568		NA	100
gene-PHSY_007569		NA	100
gene-PHSY_000053	PF00443.36	GO:0004843,GO:0016579	8
gene-PHSY_000054	PF01424.29,PF12752.13	GO:0003676	4
gene-PHSY_000055		NA	100
gene-PHSY_007570		NA	100
gene-PHSY_000056	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-PHSY_000057	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-PHSY_000058		NA	100
gene-PHSY_000059		NA	100
gene-PHSY_000060	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-PHSY_000061	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
gene-PHSY_000062	PF04189.19	GO:0030488,GO:0031515	8
gene-PHSY_000063	PF17733.8,PF25871.1	NA	100
gene-PHSY_000064	PF09507.17	GO:0005634,GO:0006260,GO:0043625	4
gene-PHSY_000065	PF00070.34,PF00270.36,PF00271.38,PF07992.21,PF13738.13	GO:0003676,GO:0005524,GO:0016491	4
gene-PHSY_000066	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-PHSY_000067	PF00171.28	GO:0016491	8
gene-PHSY_000068	PF22784.2,PF22785.2	NA	100
gene-PHSY_000069	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-PHSY_000070	PF00134.29,PF02984.25	NA	100
gene-PHSY_000071		NA	100
gene-PHSY_000072	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-PHSY_000073	PF01722.24	NA	100
gene-PHSY_000074		NA	100
gene-PHSY_000075	PF00795.28	NA	100
gene-PHSY_000076		NA	100
gene-PHSY_000077		NA	100
gene-PHSY_000078		NA	100
gene-PHSY_000079		NA	100
gene-PHSY_000080		NA	100
gene-PHSY_000081		NA	100
gene-PHSY_000082		NA	100
gene-PHSY_000083	PF04909.21	GO:0016787	8
gene-PHSY_000084	PF00583.32,PF13302.14,PF13508.14,PF13673.14	GO:0016747	8
gene-PHSY_000085	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-PHSY_000086	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-PHSY_007571		NA	100
gene-PHSY_007572		NA	100
gene-PHSY_000087		NA	100
gene-PHSY_000088	PF04479.19,PF04479.19	GO:0016020	100
gene-PHSY_000089	PF11176.14	NA	100
gene-PHSY_000090	PF01522.27	GO:0005975,GO:0016810	8
gene-PHSY_000091		NA	100
gene-PHSY_000092	PF02383.24	GO:0016791	8
gene-PHSY_000093	PF12456.15	NA	100
gene-PHSY_000094	PF05018.19	NA	100
gene-PHSY_000095	PF00173.34	NA	100
gene-PHSY_000096	PF00485.25,PF14681.13	GO:0005524,GO:0016301	3
gene-PHSY_000097		NA	100
gene-PHSY_000098		NA	100
gene-PHSY_000099		NA	100
gene-PHSY_000100		NA	100
gene-PHSY_000101	PF01474.23,PF01474.23	GO:0003849,GO:0009073	8
gene-PHSY_000102	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PHSY_000103	PF01725.22	GO:0009143,GO:0047429	8
gene-PHSY_000104		NA	100
gene-PHSY_000105		NA	100
gene-PHSY_000106	PF11274.15	NA	100
gene-PHSY_000107		NA	100
gene-PHSY_000108		NA	100
gene-PHSY_000109		NA	100
gene-PHSY_000110	PF00682.26	GO:0003824	8
gene-PHSY_000111	PF00561.27,PF05677.19,PF07859.20,PF12146.16,PF12697.14,PF20434.6	GO:0016787	8
gene-PHSY_000112		NA	100
gene-PHSY_000113		NA	100
gene-PHSY_000114	PF13251.13	NA	100
gene-PHSY_000115		NA	100
gene-PHSY_000116	PF00083.31,PF06609.19,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PHSY_000117	PF12937.13	GO:0005515	100
gene-PHSY_000118	PF00561.27,PF08386.17	NA	100
gene-PHSY_000119	PF03060.22,PF06912.17	NA	100
gene-PHSY_000120		NA	100
gene-PHSY_000121	PF01546.34,PF07687.20	GO:0016787	8
gene-PHSY_000122		NA	100
gene-PHSY_000123		NA	100
gene-PHSY_000124	PF00097.32,PF00176.30,PF00271.38,PF26021.1	GO:0005524,GO:0046872	100
gene-PHSY_000125		NA	100
gene-PHSY_000126		NA	100
gene-PHSY_000127		NA	100
gene-PHSY_000128	PF02537.22,PF02537.22	GO:0016020	100
gene-PHSY_000129	PF01408.29	GO:0000166	100
gene-PHSY_000130		NA	100
gene-PHSY_000131	PF00108.30,PF00109.33,PF02803.25,PF22691.3	GO:0016747	8
gene-PHSY_000132		NA	100
gene-PHSY_000133		NA	100
gene-PHSY_000134	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-PHSY_000135	PF24800.2	NA	100
gene-PHSY_000136	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PHSY_000137	PF00698.27	NA	100
gene-PHSY_000138	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PHSY_000139	PF05175.21	GO:0008168	8
gene-PHSY_000140		NA	100
gene-PHSY_000141	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-PHSY_000142		NA	100
gene-PHSY_000143		NA	100
gene-PHSY_000144	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PHSY_000145	PF00565.24,PF00565.24,PF00565.24,PF00567.31	NA	100
gene-PHSY_000146	PF02560.20	GO:0009440	8
gene-PHSY_000147	PF04828.23	GO:0016846	8
gene-PHSY_007573		NA	100
gene-PHSY_000148		NA	100
gene-PHSY_000149	PF08209.18	NA	100
gene-PHSY_000150	PF00339.35,PF02752.28	NA	100
gene-PHSY_000151	PF00070.34,PF07992.21,PF13434.13,PF13738.13	GO:0016491	8
gene-PHSY_000152	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
gene-PHSY_000153	PF06963.19	GO:0005381,GO:0016020,GO:0034755	6
gene-PHSY_000154	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PHSY_000155	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PHSY_000156	PF00288.33,PF08544.19,PF10509.16	GO:0005524	100
gene-PHSY_000157		NA	100
gene-PHSY_000158		NA	100
gene-PHSY_000159		NA	100
gene-PHSY_000160	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-PHSY_000161	PF00106.32,PF13561.13	NA	100
gene-PHSY_000162		NA	100
gene-PHSY_000163		NA	100
gene-PHSY_000164	PF03007.22,PF06974.19	GO:0004144,GO:0045017	8
gene-PHSY_000165		NA	100
gene-PHSY_000166	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-PHSY_000167	PF04707.21	NA	100
gene-PHSY_007524		NA	100
gene-PHSY_000168	PF03061.29	NA	100
gene-PHSY_000169	PF10237.16	GO:0008168	8
gene-PHSY_000170	PF00415.25,PF13540.13	NA	100
gene-PHSY_000171	PF03851.22	GO:0004519,GO:0006289,GO:0009411	3
gene-PHSY_000172	PF01244.29	GO:0006508,GO:0070573	5
gene-PHSY_000173	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-PHSY_000174	PF07690.22	GO:0022857,GO:0055085	6
gene-PHSY_000175		NA	100
gene-PHSY_000176		NA	100
gene-PHSY_000177	PF00251.27,PF08244.20	NA	100
gene-PHSY_000178	PF02194.21	NA	100
gene-PHSY_000179	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-PHSY_000180		NA	100
gene-PHSY_000181		NA	100
gene-PHSY_000182	PF07470.20	NA	100
gene-PHSY_000183	PF13302.14	GO:0016747	8
gene-PHSY_000184	PF00149.34	GO:0016787	8
gene-PHSY_000185	PF00561.27,PF06441.19	NA	100
gene-PHSY_000186	PF08561.16	NA	100
gene-PHSY_000187	PF02845.23	GO:0043130	100
gene-PHSY_000188	PF12697.14	NA	100
gene-PHSY_000189		NA	100
gene-PHSY_000190	PF00501.35,PF00501.35,PF13193.13	NA	100
gene-PHSY_000191		NA	100
gene-PHSY_000192	PF00378.26,PF16113.11	NA	100
gene-PHSY_000193		NA	100
gene-PHSY_000194	PF04622.19	NA	100
gene-PHSY_000195		NA	100
gene-PHSY_000196		NA	100
gene-PHSY_000197	PF01119.26,PF08676.17,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
gene-PHSY_000198	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-PHSY_000199	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-PHSY_000200		NA	100
gene-PHSY_000201		NA	100
gene-PHSY_000202		NA	100
gene-PHSY_000203		NA	100
gene-PHSY_000204	PF03403.20	NA	100
gene-PHSY_000205	PF03561.23,PF03561.23,PF04115.19	GO:0000256,GO:0004037,GO:0050385	8
gene-PHSY_000206		NA	100
gene-PHSY_000207	PF24990.1,PF24990.1	NA	100
gene-PHSY_000208	PF04178.19	GO:0016192	6
gene-PHSY_000209	PF02515.23	GO:0003824	8
gene-PHSY_000210	PF03060.22	NA	100
gene-PHSY_000211	PF02782.23	GO:0005975,GO:0016301	3
gene-PHSY_000212	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-PHSY_000213	PF04248.21,PF07690.22	GO:0022857,GO:0055085	6
