gene_id	pfam_ids	go_ids	bin_id
gene-H4Q26_018297	PF13656.12	GO:0006351,GO:0046983	8
gene-H4Q26_018298	PF14303.13	NA	100
gene-H4Q26_018299	PF00270.36	GO:0003676,GO:0005524	4
gene-H4Q26_018300	PF13959.12	NA	100
gene-H4Q26_018301		NA	100
gene-H4Q26_018302		NA	100
gene-H4Q26_018303	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
gene-H4Q26_018304	PF07297.18	GO:0005789,GO:0030234,GO:0180047	2
gene-H4Q26_018305	PF14303.13	NA	100
gene-H4Q26_018306	PF00270.36	GO:0003676,GO:0005524	4
gene-H4Q26_018307	PF00145.24,PF00176.30	GO:0005524,GO:0008168	8
gene-H4Q26_018308		NA	100
gene-H4Q26_018309	PF04641.19	NA	100
gene-H4Q26_018310		NA	100
gene-H4Q26_018311		NA	100
gene-H4Q26_018312	PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-H4Q26_018313	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27	NA	100
gene-H4Q26_018314	PF30748.1	NA	100
gene-H4Q26_018315	PF30748.1,PF30750.1	NA	100
gene-H4Q26_018316		NA	100
gene-H4Q26_018317		NA	100
gene-H4Q26_018318		NA	100
gene-H4Q26_018319		NA	100
gene-H4Q26_018320		NA	100
gene-H4Q26_018321		NA	100
gene-H4Q26_018322	PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-H4Q26_018323	PF01161.27	NA	100
gene-H4Q26_018324		NA	100
gene-H4Q26_018325	PF01399.34,PF10602.16,PF21154.3	NA	100
gene-H4Q26_018326	PF01399.34,PF18055.9,PF18503.8	NA	100
gene-H4Q26_018327		NA	100
gene-H4Q26_018328	PF02291.22,PF07524.20	GO:0006352	8
gene-H4Q26_018329		NA	100
gene-H4Q26_018330		NA	100
gene-H4Q26_018331	PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
gene-H4Q26_018332	PF05699.20	GO:0046983	100
gene-H4Q26_018333		NA	100
gene-H4Q26_018334	PF25278.2	NA	100
gene-H4Q26_018335		NA	100
