gene_id	pfam_ids	go_ids	bin_id
gene-EHP00_2075	PF12762.14	NA	100
gene-EHP00_1966	PF08538.17	NA	100
gene-EHP00_1967		NA	100
gene-EHP00_2077		NA	100
gene-EHP00_1970		NA	100
gene-EHP00_1971	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-EHP00_2083		NA	100
gene-EHP00_1978	PF02223.24,PF02223.24	NA	100
gene-EHP00_1979		NA	100
gene-EHP00_2005	PF00227.32	GO:0005839,GO:0030163	8
gene-EHP00_2027	PF01248.32	NA	100
gene-EHP00_2030	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-EHP00_2034	PF22628.3	NA	100
gene-EHP00_1886	PF00077.26,PF00078.33,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
gene-EHP00_1888	PF00753.34,PF12706.14,PF16661.12,PF23023.2	NA	100
gene-EHP00_1889	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-EHP00_1890	PF08772.17,PF17146.11	NA	100
gene-EHP00_1891		NA	100
gene-EHP00_1892		NA	100
gene-EHP00_1908	PF05529.18,PF05529.18	NA	100
gene-EHP00_1909	PF29084.1	NA	100
gene-EHP00_1910		NA	100
gene-EHP00_1911		NA	100
gene-EHP00_1912	PF00078.33,PF00665.33,PF17917.8,PF17919.8	NA	1
gene-EHP00_1917	PF19510.6	NA	100
gene-EHP00_1918	PF00535.33,PF30648.1	NA	100
gene-EHP00_1919	PF14384.13	NA	100
gene-EHP00_2728	PF05182.19	NA	100
gene-EHP00_2138		NA	100
gene-EHP00_2139		NA	100
gene-EHP00_2140		NA	100
gene-EHP00_2141		NA	100
gene-EHP00_2142		NA	100
gene-EHP00_2010		NA	100
gene-EHP00_2747	PF00004.36,PF00910.29,PF01057.24,PF05496.19,PF13173.13,PF13177.13,PF14532.13	GO:0003723,GO:0003724,GO:0005524,GO:0006281,GO:0006310,GO:0006355,GO:0008134,GO:0009378,GO:0016887,GO:0019079	3
gene-EHP00_2143		NA	100
gene-EHP00_1065		NA	100
gene-EHP00_1064	PF00643.30	GO:0008270	100
gene-EHP00_1063	PF01217.27	NA	100
gene-EHP00_1062	PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-EHP00_1061		NA	100
gene-EHP00_1060	PF00160.27	GO:0000413,GO:0003755	8
gene-EHP00_1059		NA	100
gene-EHP00_1058		NA	100
gene-EHP00_1057	PF09734.16	NA	100
gene-EHP00_1056		NA	100
gene-EHP00_1055		NA	100
gene-EHP00_1054	PF08743.16	NA	100
gene-EHP00_1053	PF01902.25,PF03054.23,PF28410.1	NA	100
gene-EHP00_1052		NA	100
gene-EHP00_1051	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-EHP00_1050	PF04153.25	GO:0006355	100
gene-EHP00_1049		NA	100
gene-EHP00_1048	PF00227.32	GO:0005839,GO:0030163	8
gene-EHP00_1047	PF17007.12	NA	100
gene-EHP00_1046	PF00004.36,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF20030.6	GO:0005524,GO:0016887	8
gene-EHP00_2144	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-EHP00_1045		NA	100
gene-EHP00_2126		NA	100
gene-EHP00_1	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EHP00_2	PF00004.36,PF07724.21,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-EHP00_3	PF01813.23	GO:0046961	6
gene-EHP00_4	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-EHP00_5	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-EHP00_6	PF00448.29	GO:0005525,GO:0006614	100
