gene_id	pfam_ids	go_ids	bin_id
gene-ACMFMG_000001	PF22778.4	NA	100
gene-ACMFMG_000002		NA	100
gene-ACMFMG_000003	PF07716.21	GO:0003700,GO:0006355	3
gene-ACMFMG_000004	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-ACMFMG_000005		NA	100
gene-ACMFMG_000006	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-ACMFMG_000007		NA	100
gene-ACMFMG_000008	PF08238.19,PF08238.19,PF08238.19	NA	100
gene-ACMFMG_000009	PF07970.18,PF13850.12	NA	100
gene-ACMFMG_000010	PF03943.20,PF18444.9,PF22602.3	GO:0005634,GO:0051028	6
gene-ACMFMG_000011	PF00916.27,PF01740.27	GO:0016020	100
gene-ACMFMG_000012		NA	100
gene-ACMFMG_000013	PF00566.26,PF23436.2	NA	100
gene-ACMFMG_000014	PF30387.1	NA	100
gene-ACMFMG_000015		NA	100
gene-ACMFMG_000016	PF17866.9	NA	100
gene-ACMFMG_000017		NA	100
gene-ACMFMG_000018	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
gene-ACMFMG_000019	PF08774.18,PF21170.5,PF21315.4	GO:0016788	8
gene-ACMFMG_000020		NA	100
gene-ACMFMG_000021	PF00312.28,PF08069.18	GO:0003735,GO:0005840,GO:0006412	4
gene-ACMFMG_000022	PF00076.29,PF00076.29,PF29326.1	GO:0003723	4
gene-ACMFMG_000023	PF00730.32,PF07934.19	GO:0003684,GO:0006284,GO:0006289,GO:0008534	3
gene-ACMFMG_000024	PF00565.24	NA	100
gene-ACMFMG_000025	PF12768.14,PF20842.5,PF20843.5	NA	100
gene-ACMFMG_000026	PF00096.33,PF00096.33,PF12874.14	NA	100
gene-ACMFMG_000027	PF01636.30,PF02958.27	NA	100
gene-ACMFMG_000028	PF08920.16,PF13513.13,PF22646.3	NA	100
gene-ACMFMG_000029	PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
gene-ACMFMG_000030	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2	GO:0005515	100
gene-ACMFMG_000031	PF00646.39,PF12937.13	GO:0005515	100
gene-ACMFMG_000032	PF03221.23,PF05920.18	GO:0003677,GO:0006355	4
gene-ACMFMG_000033		NA	100
gene-ACMFMG_000034		NA	100
gene-ACMFMG_000035	PF00085.27,PF01841.26,PF04756.20,PF07912.20	GO:0005788,GO:0009306	6
gene-ACMFMG_000036		NA	100
gene-ACMFMG_000037	PF02724.20,PF02724.20	GO:0006270	4
gene-ACMFMG_000038	PF00743.26,PF00743.26,PF00743.26,PF00743.26,PF00743.26,PF00890.31,PF01266.31,PF01593.31,PF07992.21,PF13450.13,PF13738.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-ACMFMG_000039		NA	100
gene-ACMFMG_000040	PF00701.29	GO:0016829	8
gene-ACMFMG_000041	PF03576.20	NA	100
gene-ACMFMG_000042		NA	100
gene-ACMFMG_000043	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF14604.13,PF22773.2	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-ACMFMG_000044	PF08213.17	NA	100
gene-ACMFMG_000045	PF01636.30	NA	100
gene-ACMFMG_000046	PF02582.20	NA	100
gene-ACMFMG_000047	PF11309.14	NA	100
