gene_id	pfam_ids	go_ids	bin_id
gene-LACBIDRAFT_296810	PF00270.36	GO:0003676,GO:0005524	4
gene-LACBIDRAFT_336366		NA	100
gene-LACBIDRAFT_336364		NA	100
gene-LACBIDRAFT_336363	PF09118.18	NA	100
gene-LACBIDRAFT_257178	PF00122.26	NA	100
gene-LACBIDRAFT_296100		NA	100
gene-LACBIDRAFT_296098		NA	100
gene-LACBIDRAFT_336361	PF00400.39,PF00400.39	GO:0005515	100
gene-LACBIDRAFT_296081		NA	100
gene-LACBIDRAFT_318540	PF18758.8	NA	100
gene-LACBIDRAFT_318539		NA	100
gene-LACBIDRAFT_318405	PF04178.19	GO:0016192	6
gene-LACBIDRAFT_317800	PF13243.13	NA	100
gene-LACBIDRAFT_336355		NA	100
gene-LACBIDRAFT_336354		NA	100
gene-LACBIDRAFT_317741		NA	100
gene-LACBIDRAFT_336352		NA	100
gene-LACBIDRAFT_317718		NA	100
gene-LACBIDRAFT_317714		NA	100
gene-LACBIDRAFT_336351		NA	100
gene-LACBIDRAFT_317717		NA	100
gene-LACBIDRAFT_336350		NA	100
gene-LACBIDRAFT_317434		NA	100
gene-LACBIDRAFT_316737		NA	100
gene-LACBIDRAFT_316736		NA	100
gene-LACBIDRAFT_336346		NA	100
gene-LACBIDRAFT_257172		NA	100
gene-LACBIDRAFT_316679		NA	100
gene-LACBIDRAFT_316678		NA	100
gene-LACBIDRAFT_336345		NA	100
gene-LACBIDRAFT_336344		NA	100
gene-LACBIDRAFT_316554		NA	100
gene-LACBIDRAFT_316552		NA	100
gene-LACBIDRAFT_316384		NA	100
gene-LACBIDRAFT_336342	PF00153.33	NA	100
gene-LACBIDRAFT_336341		NA	100
gene-LACBIDRAFT_336339		NA	100
gene-LACBIDRAFT_316314	PF13359.13	NA	100
gene-LACBIDRAFT_316236		NA	100
gene-LACBIDRAFT_315217	PF05147.20	GO:0031179	8
gene-LACBIDRAFT_315218		NA	100
gene-LACBIDRAFT_257167		NA	100
gene-LACBIDRAFT_315047		NA	100
gene-LACBIDRAFT_315042		NA	100
gene-LACBIDRAFT_315043		NA	100
gene-LACBIDRAFT_315044		NA	100
gene-LACBIDRAFT_336336		NA	100
gene-LACBIDRAFT_315040		NA	100
gene-LACBIDRAFT_314948		NA	100
gene-LACBIDRAFT_314947		NA	100
gene-LACBIDRAFT_314943		NA	100
gene-LACBIDRAFT_336330		NA	100
gene-LACBIDRAFT_336329		NA	100
gene-LACBIDRAFT_336326		NA	100
gene-LACBIDRAFT_314780		NA	100
gene-LACBIDRAFT_314777		NA	100
gene-LACBIDRAFT_336325		NA	100
gene-LACBIDRAFT_314663		NA	100
gene-LACBIDRAFT_314661		NA	100
gene-LACBIDRAFT_336322		NA	100
gene-LACBIDRAFT_314554		NA	100
gene-LACBIDRAFT_242402		NA	100
gene-LACBIDRAFT_314417		NA	100
gene-LACBIDRAFT_336317	PF12851.14	NA	100
gene-LACBIDRAFT_336315		NA	100
gene-LACBIDRAFT_314414		NA	100
gene-LACBIDRAFT_314300		NA	100
gene-LACBIDRAFT_314299		NA	100
gene-LACBIDRAFT_314298		NA	100
gene-LACBIDRAFT_336312	PF03439.19	NA	100
gene-LACBIDRAFT_336311		NA	100
gene-LACBIDRAFT_313310		NA	100
gene-LACBIDRAFT_313308	PF20209.4	NA	100
gene-LACBIDRAFT_336309		NA	100
gene-LACBIDRAFT_296078		NA	100
gene-LACBIDRAFT_296079		NA	100
gene-LACBIDRAFT_313201		NA	100
gene-LACBIDRAFT_336303		NA	100
gene-LACBIDRAFT_313052		NA	100
gene-LACBIDRAFT_313050		NA	100
gene-LACBIDRAFT_313048	PF01926.30	GO:0005525	100
gene-LACBIDRAFT_336300	PF04248.21	NA	100
gene-LACBIDRAFT_336301		NA	100
gene-LACBIDRAFT_313045		NA	100
gene-LACBIDRAFT_336298		NA	100
gene-LACBIDRAFT_336296		NA	100
gene-LACBIDRAFT_312803		NA	100
gene-LACBIDRAFT_336293		NA	100
gene-LACBIDRAFT_150719		NA	100
gene-LACBIDRAFT_336292		NA	100
gene-LACBIDRAFT_336290	PF13668.13	NA	100
gene-LACBIDRAFT_186713	PF00226.37,PF13432.13,PF13432.13	NA	100
gene-LACBIDRAFT_312671		NA	100
gene-LACBIDRAFT_312672		NA	100
gene-LACBIDRAFT_296076		NA	100
gene-LACBIDRAFT_296075		NA	100
gene-LACBIDRAFT_312539		NA	100
gene-LACBIDRAFT_312534	PF18758.8,PF18803.7	NA	100
gene-LACBIDRAFT_336286		NA	100
