gene_id	pfam_ids	go_ids	bin_id
gene-RI367_000001	PF00098.29	GO:0003676,GO:0008270	4
gene-RI367_000002	PF00615.25	NA	100
gene-RI367_000003	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-RI367_000004		NA	100
gene-RI367_000005		NA	100
gene-RI367_000006		NA	100
gene-RI367_000007		NA	100
gene-RI367_000008		NA	100
gene-RI367_000009		NA	100
gene-RI367_000010		NA	100
gene-RI367_000011	PF24626.2	NA	1
gene-RI367_000012		NA	100
gene-RI367_000013		NA	100
gene-RI367_000014	PF03372.30	GO:0003824	8
gene-RI367_000015		NA	100
gene-RI367_000016		NA	100
gene-RI367_000017		NA	100
gene-RI367_000018		NA	100
gene-RI367_000019	PF00005.34,PF00005.34,PF12698.14	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-RI367_000020	PF05631.20,PF07690.22	GO:0015098,GO:0015689,GO:0016020,GO:0022857,GO:0055085	6
gene-RI367_000021	PF00264.26	GO:0016491	8
gene-RI367_000022		NA	100
gene-RI367_000023	PF05916.17,PF22466.2	NA	100
gene-RI367_000024		NA	100
gene-RI367_000025	PF00462.31	NA	100
gene-RI367_000026	PF05603.18,PF21057.3	NA	100
gene-RI367_000027	PF00676.26	GO:0016624	8
gene-RI367_000028		NA	100
gene-RI367_000029		NA	100
gene-RI367_000030	PF02628.21	GO:0006784,GO:0016020	8
gene-RI367_000031	PF01351.26	GO:0004523	1
gene-RI367_000032	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
gene-RI367_000033	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-RI367_000034	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-RI367_000035	PF00097.32,PF06391.19,PF17121.12	GO:0046872	100
gene-RI367_000036	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-RI367_000037	PF02383.24	GO:0016791	8
gene-RI367_000038		NA	100
gene-RI367_000039	PF09807.16	GO:0002098,GO:0033588	8
gene-RI367_000040		NA	100
gene-RI367_000041	PF00076.29,PF00076.29,PF00169.36,PF01237.24,PF13897.12,PF15409.14	GO:0003723,GO:0008289	4
gene-RI367_000042		NA	100
gene-RI367_000043	PF01585.29,PF07842.18,PF12656.13,PF31031.1	GO:0003676	4
gene-RI367_000044	PF00160.27,PF04641.19	GO:0000413,GO:0003755	8
gene-RI367_000045	PF13855.13,PF13855.13,PF23211.1	GO:0005515	100
gene-RI367_000046		NA	100
gene-RI367_000047		NA	100
gene-RI367_000048	PF09368.16	NA	100
gene-RI367_000049		NA	100
gene-RI367_000050	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-RI367_000051	PF00185.31,PF02729.27	GO:0006520,GO:0016597,GO:0016743	8
gene-RI367_000052	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-RI367_000053	PF00069.32,PF03109.23,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-RI367_000054	PF00780.29,PF10366.16	NA	100
gene-RI367_000055	PF00254.35	GO:0003755	8
gene-RI367_000056	PF13741.13	GO:0003735,GO:0005763	4
gene-RI367_000057	PF04641.19,PF15906.11	NA	100
gene-RI367_000058	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-RI367_000059	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-RI367_000060	PF15619.12	NA	100
gene-RI367_000061		NA	100
gene-RI367_000062	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-RI367_000063	PF04791.22,PF29875.1	NA	100
gene-RI367_000064	PF00328.28	NA	100
gene-RI367_000065	PF00179.32	NA	100
gene-RI367_000066	PF05327.18	GO:0001181,GO:0006361	8
gene-RI367_000067	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
gene-RI367_000068	PF00285.27	GO:0046912	8
gene-RI367_000069	PF07004.18,PF07004.18,PF07004.18	NA	100
gene-RI367_000070	PF00097.32,PF04757.20,PF12937.13	GO:0005515,GO:0046872	100
gene-RI367_000071	PF03372.30	GO:0003824	8
gene-RI367_000072	PF00764.26,PF13409.13,PF13417.13,PF20979.3	NA	100
gene-RI367_000073	PF13881.13	NA	100
gene-RI367_000074	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-RI367_000075	PF12855.13	NA	100
gene-RI367_000076		NA	100
gene-RI367_000077		NA	100
gene-RI367_000078		NA	100
gene-RI367_000079		NA	100
gene-RI367_000080	PF12348.15	NA	100
gene-RI367_000081		NA	100
gene-RI367_000082		NA	100
gene-RI367_000083	PF17820.8,PF18265.7	NA	100
gene-RI367_000084	PF00226.37,PF23302.2	NA	100
gene-RI367_000085	PF07845.17	NA	100
gene-RI367_000086	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13499.13	GO:0005509,GO:0005515	100
gene-RI367_000087	PF00651.38	GO:0005515	100
gene-RI367_000088	PF01522.27	GO:0005975,GO:0016810	8
gene-RI367_000089	PF00646.39,PF12937.13,PF19270.5	GO:0005515	100
gene-RI367_000090	PF02779.30,PF02780.26	NA	100
gene-RI367_000091	PF04910.21	NA	100
gene-RI367_000092	PF10205.15,PF21636.3	NA	100
gene-RI367_000093	PF00069.32,PF07714.24,PF12063.15,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-RI367_000094	PF10501.16	GO:0005739	100
gene-RI367_000095	PF03914.24,PF26702.1	NA	100
