gene_id	pfam_ids	go_ids	bin_id
gene-JVT61DRAFT_1		NA	100
gene-JVT61DRAFT_3	PF20722.4	NA	100
gene-JVT61DRAFT_5		NA	100
gene-JVT61DRAFT_6		NA	100
gene-JVT61DRAFT_7		NA	100
gene-JVT61DRAFT_10		NA	100
gene-JVT61DRAFT_11		NA	100
gene-JVT61DRAFT_12	PF12013.14	NA	100
gene-JVT61DRAFT_15		NA	100
gene-JVT61DRAFT_17		NA	100
gene-JVT61DRAFT_18		NA	100
gene-JVT61DRAFT_19	PF00171.28	GO:0016491	8
gene-JVT61DRAFT_21		NA	100
gene-JVT61DRAFT_22		NA	100
gene-JVT61DRAFT_23		NA	100
gene-JVT61DRAFT_24		NA	100
gene-JVT61DRAFT_25		NA	100
gene-JVT61DRAFT_26		NA	100
gene-JVT61DRAFT_28		NA	100
gene-JVT61DRAFT_29		NA	100
gene-JVT61DRAFT_30		NA	100
gene-JVT61DRAFT_33		NA	100
gene-JVT61DRAFT_34	PF18759.8,PF18759.8	NA	100
gene-JVT61DRAFT_35	PF21530.4	NA	100
gene-JVT61DRAFT_36		NA	100
gene-JVT61DRAFT_37		NA	100
gene-JVT61DRAFT_38		NA	100
gene-JVT61DRAFT_40		NA	100
gene-JVT61DRAFT_41		NA	100
gene-JVT61DRAFT_42	PF20149.5	NA	100
gene-JVT61DRAFT_43	PF17667.8	NA	100
gene-JVT61DRAFT_44		NA	100
gene-JVT61DRAFT_46		NA	100
gene-JVT61DRAFT_51	PF18718.7	NA	100
gene-JVT61DRAFT_53		NA	100
gene-JVT61DRAFT_54		NA	100
gene-JVT61DRAFT_55		NA	100
gene-JVT61DRAFT_56	PF18759.8	NA	100
gene-JVT61DRAFT_58		NA	100
gene-JVT61DRAFT_59	PF03647.19	GO:0016020	100
gene-JVT61DRAFT_60	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-JVT61DRAFT_61	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-JVT61DRAFT_62	PF01494.26,PF01494.26	GO:0071949	100
gene-JVT61DRAFT_63		NA	100
gene-JVT61DRAFT_65	PF00782.26	GO:0016311	8
gene-JVT61DRAFT_66	PF03660.21	GO:0000398	8
gene-JVT61DRAFT_67	PF00564.31,PF00569.24,PF00569.24	GO:0005515,GO:0008270	100
gene-JVT61DRAFT_68	PF00202.28,PF00632.31,PF25579.2	GO:0004842,GO:0030170	5
gene-JVT61DRAFT_69		NA	100
gene-JVT61DRAFT_70	PF07539.19,PF07539.19	NA	100
gene-JVT61DRAFT_71	PF07522.20	NA	100
gene-JVT61DRAFT_72	PF00467.36,PF00900.27,PF01479.31,PF16121.11	GO:0003723	4
gene-JVT61DRAFT_74	PF00892.27,PF00892.27,PF03151.23	GO:0016020	100
gene-JVT61DRAFT_75	PF01199.24,PF02636.24	GO:0003735,GO:0005840,GO:0006412	4
gene-JVT61DRAFT_76	PF12460.15,PF14500.12	NA	100
gene-JVT61DRAFT_77	PF00397.33,PF01846.26,PF01846.26	GO:0005515	100
gene-JVT61DRAFT_78	PF02558.23,PF08546.18	NA	100
gene-JVT61DRAFT_79	PF00829.27	GO:0005840	100
gene-JVT61DRAFT_80	PF00006.32,PF00306.33,PF02874.30	GO:0005524,GO:0015986,GO:0046034,GO:1902600	6
gene-JVT61DRAFT_81	PF10303.15,PF10303.15	NA	100
gene-JVT61DRAFT_82	PF00261.26	NA	100
gene-JVT61DRAFT_83	PF01641.27	GO:0033743	8
gene-JVT61DRAFT_84		NA	100
gene-JVT61DRAFT_85	PF13391.13	NA	100
gene-JVT61DRAFT_86		NA	100
gene-JVT61DRAFT_88		NA	100
gene-JVT61DRAFT_89	PF00400.39,PF00400.39	GO:0005515	100
gene-JVT61DRAFT_90	PF00646.39	GO:0005515	100
gene-JVT61DRAFT_92		NA	100
gene-JVT61DRAFT_93	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-JVT61DRAFT_94	PF07859.20,PF10340.16	GO:0016787	8
gene-JVT61DRAFT_95	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-JVT61DRAFT_96	PF00625.28	NA	100
gene-JVT61DRAFT_97	PF07798.17	NA	100
gene-JVT61DRAFT_99	PF05172.20	NA	100
gene-JVT61DRAFT_100	PF01778.23,PF04874.20	NA	100
gene-JVT61DRAFT_101	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
gene-JVT61DRAFT_102	PF04116.20	NA	100
gene-JVT61DRAFT_103	PF04078.20,PF09462.16	GO:0005634,GO:0006281,GO:0006402,GO:0006974,GO:0030014,GO:0031297	3
gene-JVT61DRAFT_104		NA	100
gene-JVT61DRAFT_105		NA	100
gene-JVT61DRAFT_106		NA	100
gene-JVT61DRAFT_107	PF08164.18,PF13339.12	GO:0005634	100
gene-JVT61DRAFT_108	PF00787.30	GO:0035091	100
gene-JVT61DRAFT_110		NA	100
gene-JVT61DRAFT_112	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF04193.20,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-JVT61DRAFT_113	PF00071.29,PF04082.24,PF08477.20	GO:0003677,GO:0003924,GO:0005525,GO:0006351,GO:0008270	4
gene-JVT61DRAFT_114		NA	100
gene-JVT61DRAFT_115	PF08590.16	NA	100
gene-JVT61DRAFT_116		NA	100
gene-JVT61DRAFT_118	PF04194.19,PF30657.1	GO:0005737	100
gene-JVT61DRAFT_119	PF01545.27,PF01545.27	NA	100
gene-JVT61DRAFT_120		NA	100
gene-JVT61DRAFT_121	PF00289.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19	GO:0003824,GO:0005524,GO:0008716	8
gene-JVT61DRAFT_122	PF03060.22	NA	100
gene-JVT61DRAFT_123	PF01423.29	NA	100
gene-JVT61DRAFT_125		NA	100
gene-JVT61DRAFT_126		NA	100
gene-JVT61DRAFT_127		NA	100
gene-JVT61DRAFT_129	PF00400.39,PF08229.17	GO:0005515	100
gene-JVT61DRAFT_130		NA	100
gene-JVT61DRAFT_131	PF00226.37	NA	100
gene-JVT61DRAFT_132		NA	100
gene-JVT61DRAFT_133	PF00018.35,PF00788.30	GO:0005515,GO:0007165	3
gene-JVT61DRAFT_134	PF00293.35	NA	100
gene-JVT61DRAFT_135	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JVT61DRAFT_136	PF00641.24,PF00641.24	NA	100
gene-JVT61DRAFT_137		NA	100
gene-JVT61DRAFT_138	PF10785.15	NA	100
gene-JVT61DRAFT_139	PF00561.27,PF02129.25,PF12146.16,PF12697.14	GO:0016787	8
gene-JVT61DRAFT_140	PF00226.37	NA	100
gene-JVT61DRAFT_141	PF09349.16	NA	100
gene-JVT61DRAFT_142	PF01408.29	GO:0000166	100
gene-JVT61DRAFT_143	PF11712.14	GO:0070072	100
gene-JVT61DRAFT_144	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
gene-JVT61DRAFT_146	PF04004.19	GO:0006368,GO:0016593	8
gene-JVT61DRAFT_148		NA	100
gene-JVT61DRAFT_150		NA	100
gene-JVT61DRAFT_151		NA	100
gene-JVT61DRAFT_152		NA	100
gene-JVT61DRAFT_153	PF05786.20,PF18826.7	GO:0000796,GO:0007076	100
gene-JVT61DRAFT_154	PF00136.27,PF03104.26,PF03332.20	GO:0000166,GO:0003677,GO:0004615,GO:0009298	4
gene-JVT61DRAFT_155		NA	100
gene-JVT61DRAFT_156	PF01248.32	NA	100
gene-JVT61DRAFT_157	PF00022.27	NA	100
gene-JVT61DRAFT_158		NA	100
gene-JVT61DRAFT_159	PF13243.13,PF13249.13	NA	100
gene-JVT61DRAFT_160	PF00258.31,PF01077.28,PF03460.23,PF03460.23	GO:0010181,GO:0016491,GO:0020037,GO:0051536	8
gene-JVT61DRAFT_161	PF00266.26,PF00400.39	GO:0005515	100
gene-JVT61DRAFT_162		NA	100
gene-JVT61DRAFT_164		NA	100
gene-JVT61DRAFT_165		NA	100
gene-JVT61DRAFT_166		NA	100
gene-JVT61DRAFT_167		NA	100
gene-JVT61DRAFT_168	PF01974.24	GO:0000213,GO:0006388	1
gene-JVT61DRAFT_169	PF03399.23,PF10075.16	NA	100
gene-JVT61DRAFT_170	PF02167.21	GO:0009055,GO:0020037	100
gene-JVT61DRAFT_171		NA	100
gene-JVT61DRAFT_172	PF11754.15	NA	100
gene-JVT61DRAFT_173	PF02466.25	NA	100
gene-JVT61DRAFT_174	PF07719.24,PF13174.13,PF13429.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
gene-JVT61DRAFT_175		NA	100
gene-JVT61DRAFT_176		NA	100
gene-JVT61DRAFT_177	PF00134.29,PF03313.22,PF03315.22	GO:0003941,GO:0006094,GO:0051539	8
gene-JVT61DRAFT_178	PF00169.36,PF00620.33,PF00787.30,PF15413.13	GO:0007165,GO:0035091	3
gene-JVT61DRAFT_179	PF01068.27,PF04675.20	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-JVT61DRAFT_180	PF12767.13	GO:0070461	100
gene-JVT61DRAFT_181	PF00097.32	GO:0046872	100
gene-JVT61DRAFT_184		NA	100
gene-JVT61DRAFT_186		NA	100
gene-JVT61DRAFT_187		NA	100
gene-JVT61DRAFT_188		NA	100
gene-JVT61DRAFT_189		NA	100
gene-JVT61DRAFT_190	PF01467.33	GO:0003824,GO:0009058	8
gene-JVT61DRAFT_191	PF00096.33,PF00096.33,PF13894.13	NA	100
gene-JVT61DRAFT_192	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-JVT61DRAFT_193	PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
gene-JVT61DRAFT_194	PF19031.7	GO:0016192	6
gene-JVT61DRAFT_195		NA	100
gene-JVT61DRAFT_196	PF03540.20	GO:0005634,GO:0006352	8
gene-JVT61DRAFT_197	PF05132.20	GO:0003677,GO:0005666,GO:0006383	4
gene-JVT61DRAFT_199		NA	100
gene-JVT61DRAFT_200		NA	100
gene-JVT61DRAFT_201	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JVT61DRAFT_202	PF00890.31,PF01266.31,PF01494.26,PF13450.13	GO:0071949	100
gene-JVT61DRAFT_203	PF01656.30,PF10609.16	NA	100
gene-JVT61DRAFT_204		NA	100
gene-JVT61DRAFT_205	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-JVT61DRAFT_206	PF11935.15,PF12295.14	NA	100
gene-JVT61DRAFT_207	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
