gene_id	pfam_ids	go_ids	bin_id
gene-HDU88_000001	PF00023.37,PF00023.37,PF12796.14,PF13606.13	GO:0005515	100
gene-HDU88_000002		NA	100
gene-HDU88_000003	PF13391.13	NA	100
gene-HDU88_000004		NA	100
gene-HDU88_000005		NA	100
gene-HDU88_000006		NA	100
gene-HDU88_000007		NA	100
gene-HDU88_000008	PF00150.25	GO:0000272,GO:0004553	8
gene-HDU88_000009		NA	100
gene-HDU88_000010		NA	100
gene-HDU88_000011	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-HDU88_000012		NA	100
gene-HDU88_000013	PF03372.30,PF19580.6,PF29190.1	GO:0003824	8
gene-HDU88_000014	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-HDU88_000015	PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF01370.28,PF07993.19,PF13193.13	GO:0003824	8
gene-HDU88_000016	PF00173.34	NA	100
gene-HDU88_000017	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-HDU88_000018		NA	100
gene-HDU88_000019	PF01868.22	GO:0001682,GO:0003723,GO:0006396,GO:0030677	4
gene-HDU88_000020	PF00450.29	GO:0004185,GO:0006508	5
gene-HDU88_000021	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-HDU88_000022		NA	100
gene-HDU88_000023	PF00355.33,PF03460.23,PF13806.13	GO:0008942,GO:0016491,GO:0051537	8
gene-HDU88_000024	PF07690.22	GO:0022857,GO:0055085	6
gene-HDU88_000025	PF10685.15,PF10685.15	NA	100
gene-HDU88_000026		NA	100
gene-HDU88_000027		NA	100
gene-HDU88_000028	PF03028.22,PF07728.21,PF07728.21,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF18198.8,PF18199.7,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
gene-HDU88_000029	PF00096.33,PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
gene-HDU88_000030	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-HDU88_000031		NA	100
gene-HDU88_000032		NA	100
gene-HDU88_000033		NA	100
gene-HDU88_000034	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-HDU88_000035		NA	100
gene-HDU88_000036	PF26729.1	NA	100
gene-HDU88_000037	PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2,PF25577.2	GO:0005515,GO:0008237,GO:0008270	8
gene-HDU88_000038	PF14945.13	NA	100
gene-HDU88_000039	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-HDU88_000040	PF09754.16	NA	100
gene-HDU88_000041	PF13233.13	NA	100
gene-HDU88_000042	PF04280.22	NA	100
gene-HDU88_000043	PF02214.29	GO:0051260	100
gene-HDU88_000044	PF00069.32,PF01163.29,PF01636.30,PF03109.23,PF06293.21,PF07714.24	GO:0003824,GO:0004672,GO:0005524,GO:0006468	3
gene-HDU88_000045		NA	100
gene-HDU88_000046	PF01553.27	GO:0016746	8
gene-HDU88_000047	PF00338.28	NA	100
gene-HDU88_000048	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-HDU88_000049	PF00106.32,PF01370.28,PF13561.13	NA	100
gene-HDU88_000050		NA	100
gene-HDU88_000051	PF06870.18	GO:0003677,GO:0006351	4
gene-HDU88_000052		NA	100
gene-HDU88_000053	PF02996.23	NA	100
gene-HDU88_000054		NA	100
gene-HDU88_000055		NA	100
gene-HDU88_000056	PF01189.24,PF25376.2,PF25378.2	NA	100
gene-HDU88_000057	PF00501.35,PF13193.13	NA	100
gene-HDU88_000058		NA	100
gene-HDU88_000059	PF06419.18,PF20653.4	NA	100
gene-HDU88_000060	PF09495.16	NA	100
gene-HDU88_000061	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
gene-HDU88_000062		NA	100
gene-HDU88_000063	PF04072.21	GO:0008168,GO:0032259	8
gene-HDU88_000064	PF04191.19	NA	100
gene-HDU88_000065	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
gene-HDU88_000066		NA	100
gene-HDU88_000067	PF00566.26	NA	100
gene-HDU88_000068		NA	100
gene-HDU88_000069		NA	100
gene-HDU88_000070	PF09349.16	NA	100
gene-HDU88_000071	PF01764.32	GO:0006629	8
gene-HDU88_000072		NA	100
gene-HDU88_000073	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-HDU88_000074	PF07798.17	NA	100
gene-HDU88_000075	PF00085.27,PF06201.20,PF13098.14	NA	100
gene-HDU88_000076	PF01248.32	NA	100
gene-HDU88_000077		NA	100
gene-HDU88_000078	PF00107.33,PF08240.18	NA	100
gene-HDU88_000079	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-HDU88_000080		NA	100
gene-HDU88_000081	PF00240.30,PF14560.13,PF25343.2	GO:0005515	100
gene-HDU88_000082	PF03036.22,PF08618.16	GO:0003714	100
gene-HDU88_000083		NA	100
gene-HDU88_000084	PF18922.6	NA	100
gene-HDU88_000085		NA	100
gene-HDU88_000086	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-HDU88_000087		NA	100
gene-HDU88_000088	PF00135.35,PF20434.6	NA	100
gene-HDU88_000089	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-HDU88_000090	PF00173.34,PF04116.20	NA	100
gene-HDU88_000091	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-HDU88_000092	PF00295.24	GO:0004650,GO:0005975	8
gene-HDU88_000093	PF00134.29,PF16899.11	NA	100
gene-HDU88_000094	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-HDU88_000095	PF04157.23	NA	100
gene-HDU88_000096		NA	100
gene-HDU88_000097		NA	100
gene-HDU88_000098	PF03798.22	GO:0016020	100
gene-HDU88_000099	PF00995.29,PF12937.13	GO:0005515,GO:0016192	6
gene-HDU88_000100	PF11901.14,PF11901.14	NA	100
gene-HDU88_000101		NA	100
gene-HDU88_000102		NA	100
gene-HDU88_000103	PF04777.19	GO:0016972	8
gene-HDU88_000104		NA	100
gene-HDU88_000105	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-HDU88_000106	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-HDU88_000107	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-HDU88_000108		NA	100
gene-HDU88_000109	PF00168.37	NA	100
gene-HDU88_000110		NA	100
gene-HDU88_000111		NA	100
gene-HDU88_000112	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-HDU88_000113	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-HDU88_000114	PF00097.32,PF12678.14,PF13639.13,PF13923.13,PF17123.12	GO:0008270,GO:0046872	100
gene-HDU88_000115	PF05347.22	NA	100
gene-HDU88_000116	PF00076.29,PF13893.13	GO:0003723	4
gene-HDU88_000117	PF08839.18,PF16679.12	NA	100
gene-HDU88_000118	PF00903.32	NA	100
gene-HDU88_000119	PF13919.12	NA	100
gene-HDU88_000120	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-HDU88_000121		NA	100
gene-HDU88_000122	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-HDU88_000123	PF05277.19	NA	100
gene-HDU88_000124	PF03969.23	GO:0005524,GO:0016887	8
gene-HDU88_000125	PF00400.39,PF00400.39,PF08953.18,PF16300.12,PF16300.12	GO:0005515	100
gene-HDU88_000126	PF01926.30,PF02263.26,PF05879.19,PF20428.4,PF20428.4	GO:0003924,GO:0005525	8
gene-HDU88_000127	PF02825.27	NA	100
gene-HDU88_000128	PF00076.29	GO:0003723	4
gene-HDU88_000129	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
