gene_id	pfam_ids	go_ids	bin_id
gene-CC86DRAFT_461272	PF06985.18	NA	100
gene-CC86DRAFT_239192	PF06985.18	NA	100
gene-CC86DRAFT_461274	PF03931.22	GO:0006511	8
gene-CC86DRAFT_450664	PF00106.32,PF00106.32,PF13561.13	NA	100
gene-CC86DRAFT_310162	PF00899.28,PF10585.15,PF14732.12	NA	100
gene-CC86DRAFT_364805	PF10343.15	NA	100
gene-CC86DRAFT_389232	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-CC86DRAFT_364808		NA	100
gene-CC86DRAFT_65		NA	100
gene-CC86DRAFT_414307	PF13086.13	GO:0004386	8
gene-CC86DRAFT_310171	PF03876.23,PF17875.8	GO:0006351	8
gene-CC86DRAFT_310175	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-CC86DRAFT_279283	PF05185.23,PF17285.9,PF17286.8	NA	100
gene-CC86DRAFT_364814	PF04241.21	NA	100
gene-CC86DRAFT_364815	PF00248.28	NA	100
gene-CC86DRAFT_399438	PF00583.32	GO:0016747	8
gene-CC86DRAFT_414318		NA	100
gene-CC86DRAFT_399440		NA	100
gene-CC86DRAFT_364816	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC86DRAFT_364817		NA	100
gene-CC86DRAFT_441538	PF04427.24	GO:0006364,GO:0019843	4
gene-CC86DRAFT_237902		NA	100
gene-CC86DRAFT_399445		NA	100
gene-CC86DRAFT_376068		NA	100
gene-CC86DRAFT_376069		NA	100
gene-CC86DRAFT_242804		NA	100
gene-CC86DRAFT_399450		NA	100
gene-CC86DRAFT_414326		NA	100
gene-CC86DRAFT_414327		NA	100
gene-CC86DRAFT_337689	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
gene-CC86DRAFT_198		NA	100
gene-CC86DRAFT_191		NA	100
gene-CC86DRAFT_196		NA	100
gene-CC86DRAFT_450677	PF00856.34,PF17903.8,PF21800.5,PF22891.3	GO:0005515	100
gene-CC86DRAFT_310209	PF00106.32,PF13561.13	NA	100
gene-CC86DRAFT_364823	PF06985.18	NA	100
gene-CC86DRAFT_399460	PF11917.14	NA	100
gene-CC86DRAFT_399461	PF25426.2	NA	100
gene-CC86DRAFT_246		NA	100
gene-CC86DRAFT_399464	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CC86DRAFT_364828		NA	100
gene-CC86DRAFT_240717	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CC86DRAFT_414359		NA	100
gene-CC86DRAFT_389249	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	GO:0005515	100
gene-CC86DRAFT_244285	PF03221.23	NA	100
gene-CC86DRAFT_399469	PF13374.13,PF13424.13	NA	100
gene-CC86DRAFT_389251	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-CC86DRAFT_399471	PF06985.18	NA	100
gene-CC86DRAFT_364832	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-CC86DRAFT_279182	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-CC86DRAFT_399475	PF07690.22	GO:0022857,GO:0055085	6
gene-CC86DRAFT_453		NA	100
gene-CC86DRAFT_399476		NA	100
gene-CC86DRAFT_441551	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-CC86DRAFT_414412		NA	100
