gene_id	pfam_ids	go_ids	bin_id
gene-GVAV_000001	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-GVAV_000002	PF13640.13,PF13661.13	NA	100
gene-GVAV_000003	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-GVAV_000004		NA	100
gene-GVAV_000005	PF00924.25	GO:0016020,GO:0055085	6
gene-GVAV_000006	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-GVAV_000007	PF09814.15	NA	100
gene-GVAV_000008	PF00689.27	NA	100
gene-GVAV_000009		NA	100
gene-GVAV_000010		NA	100
gene-GVAV_000011		NA	100
gene-GVAV_000012	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-GVAV_000013		NA	100
gene-GVAV_000014	PF01909.30,PF04926.21,PF04928.23,PF20750.4,PF22600.3	GO:0003723,GO:0016779,GO:1990817	4
gene-GVAV_000015		NA	100
gene-GVAV_000016		NA	100
gene-GVAV_000017	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-GVAV_000018	PF03219.21	GO:0005471,GO:0006862,GO:0016020	6
gene-GVAV_000019	PF03219.21	GO:0005471,GO:0006862,GO:0016020	6
gene-GVAV_000020		NA	100
gene-GVAV_000021		NA	100
gene-GVAV_000022	PF00488.28,PF01624.26,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-GVAV_000023		NA	100
gene-GVAV_000024	PF00077.26	NA	100
gene-GVAV_000025		NA	100
gene-GVAV_000026	PF00270.36,PF00271.38,PF04408.30,PF07717.23	GO:0003676,GO:0005524	4
gene-GVAV_000027	PF08149.17	NA	100
gene-GVAV_000028	PF03908.19	NA	100
gene-GVAV_000029	PF00097.32,PF13445.13,PF13639.13	GO:0046872	100
gene-GVAV_000030	PF01302.32	NA	100
gene-GVAV_000031		NA	100
gene-GVAV_000032	PF09733.15	NA	100
gene-GVAV_000033	PF05746.22,PF05983.17	GO:0003712,GO:0004814,GO:0005524,GO:0006357,GO:0006420,GO:0016592	8
gene-GVAV_000034		NA	100
gene-GVAV_000035	PF00828.26	NA	100
gene-GVAV_000036	PF00628.36,PF20826.3	NA	100
gene-GVAV_000037	PF01472.27,PF03657.21,PF17833.8	GO:0003723	4
gene-GVAV_000038		NA	100
gene-GVAV_000039		NA	100
gene-GVAV_000040		NA	100
gene-GVAV_000041		NA	100
gene-GVAV_000042		NA	100
gene-GVAV_000043		NA	100
gene-GVAV_000044		NA	100
gene-GVAV_000045	PF00154.28,PF06745.20,PF08423.18,PF13481.13	NA	100
gene-GVAV_000046	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-GVAV_000047		NA	100
gene-GVAV_000048	PF00583.32	GO:0016747	8
gene-GVAV_000049	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-GVAV_000050		NA	100
gene-GVAV_000051		NA	100
gene-GVAV_000052	PF04427.24	GO:0006364,GO:0019843	4
gene-GVAV_000053		NA	100
gene-GVAV_000054	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030126	6
gene-GVAV_000055		NA	100
gene-GVAV_000056	PF04427.24	GO:0006364,GO:0019843	4
gene-GVAV_000057	PF00398.27	NA	100
gene-GVAV_000058		NA	100
gene-GVAV_000059	PF00924.25	GO:0016020,GO:0055085	6
gene-GVAV_000060	PF04099.19	GO:0016192,GO:0030008	6
gene-GVAV_000061	PF01399.34	NA	100
gene-GVAV_000062	PF00834.26	GO:0005975,GO:0016857	8
gene-GVAV_000063		NA	100
gene-GVAV_000064	PF01026.28	GO:0016788	8
gene-GVAV_000065	PF05773.28	GO:0005515	100
gene-GVAV_000066	PF03381.21	GO:0016020	100
gene-GVAV_000067	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-GVAV_000068		NA	100
gene-GVAV_000069		NA	100
gene-GVAV_000070		NA	100
gene-GVAV_000071		NA	100
gene-GVAV_000072	PF00004.36,PF00004.36,PF05496.19,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-GVAV_000073	PF03126.24	GO:0003677	4
gene-GVAV_000074	PF00625.28,PF13238.13	NA	100
gene-GVAV_000075	PF16531.11	NA	100
gene-GVAV_000076	PF01193.30	GO:0003899,GO:0006351	8
gene-GVAV_000077		NA	100
gene-GVAV_000078	PF00620.33	GO:0007165	3
gene-GVAV_000079		NA	100
gene-GVAV_000080		NA	100
gene-GVAV_000081		NA	100
gene-GVAV_000082	PF11718.14	NA	100
gene-GVAV_000083	PF00004.36,PF03215.22	GO:0005524,GO:0016887	8
gene-GVAV_000084		NA	100
gene-GVAV_000085		NA	100
gene-GVAV_000086		NA	100
gene-GVAV_000087		NA	100
gene-GVAV_000088		NA	100
gene-GVAV_000089		NA	100
gene-GVAV_000090		NA	100
gene-GVAV_000091	PF00004.36,PF07728.21,PF12774.14	GO:0005524,GO:0016887	8
gene-GVAV_000092		NA	100
gene-GVAV_000093		NA	100
gene-GVAV_000094		NA	100
gene-GVAV_000095		NA	100
gene-GVAV_000096		NA	100
gene-GVAV_000097		NA	100
gene-GVAV_000098		NA	100
gene-GVAV_000099	PF01902.25,PF28410.1	NA	100
gene-GVAV_000100		NA	100
gene-GVAV_000101		NA	100
gene-GVAV_000102		NA	100
gene-GVAV_000103	PF11718.14	NA	100
gene-GVAV_000104	PF00753.34,PF07521.18,PF10996.15,PF16661.12,PF23023.2	NA	100
gene-GVAV_000105		NA	100
gene-GVAV_000106		NA	100
gene-GVAV_000107		NA	100
gene-GVAV_000108		NA	100
gene-GVAV_000109		NA	100
gene-GVAV_000110	PF12777.12	NA	100
gene-GVAV_000111	PF00004.36,PF07728.21,PF12774.14	GO:0005524,GO:0016887	8
gene-GVAV_000112		NA	100
gene-GVAV_000113		NA	100
gene-GVAV_000114		NA	100
gene-GVAV_000115		NA	100
gene-GVAV_000116	PF01902.25,PF28410.1	NA	100
gene-GVAV_000117	PF01490.25,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-GVAV_000118	PF00077.26	NA	100
gene-GVAV_000119		NA	100
gene-GVAV_000120	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
gene-GVAV_000121		NA	100
gene-GVAV_000122	PF00097.32	GO:0046872	100
gene-GVAV_000123	PF03256.23	NA	100
gene-GVAV_000124	PF04153.25	GO:0006355	100
gene-GVAV_000125	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-GVAV_000126		NA	100
gene-GVAV_000127		NA	100
gene-GVAV_000128	PF00149.34	GO:0016787	8
gene-GVAV_000129	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-GVAV_000130		NA	100
gene-GVAV_000131		NA	100
gene-GVAV_000132		NA	100
gene-GVAV_000133		NA	100
gene-GVAV_000134	PF00136.27,PF00136.27,PF03104.26,PF14260.12,PF24055.3	GO:0000166,GO:0003677	4
gene-GVAV_000135	PF00620.33	GO:0007165	3
gene-GVAV_000136	PF04950.19	NA	100
gene-GVAV_000137	PF01992.22	GO:0046961	6
gene-GVAV_000138		NA	100
gene-GVAV_000139		NA	100
gene-GVAV_000140		NA	100
gene-GVAV_000141		NA	100
gene-GVAV_000142	PF00448.29	GO:0005525,GO:0006614	100
gene-GVAV_000143		NA	100
gene-GVAV_000144		NA	100
gene-GVAV_000145		NA	100
gene-GVAV_000146		NA	100
gene-GVAV_000147		NA	100
gene-GVAV_000148	PF04059.19	NA	100
gene-GVAV_000149	PF00173.34	NA	100
gene-GVAV_000150		NA	100
gene-GVAV_000151		NA	100
gene-GVAV_000152		NA	100
gene-GVAV_000153	PF05833.17	NA	100
gene-GVAV_000154	PF00227.32	GO:0005839,GO:0030163	8
gene-GVAV_000155		NA	100
gene-GVAV_000156		NA	100
gene-GVAV_000157	PF01189.24,PF01728.26,PF13847.13,PF17125.11,PF22458.2	GO:0008168,GO:0032259	8
gene-GVAV_000158		NA	100
gene-GVAV_000159		NA	100
gene-GVAV_000160	PF23122.2	NA	100
