gene_id	pfam_ids	go_ids	bin_id
gene-DEHA2A00110g		NA	100
gene-DEHA2A00132g	PF00724.27	GO:0010181,GO:0016491	8
gene-DEHA2A00154g	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-DEHA2A00176g		NA	100
gene-DEHA2A00198g		NA	100
gene-DEHA2A00220g	PF01163.29	GO:0003824,GO:0005524	8
gene-DEHA2A00242g	PF00069.32,PF12479.14	GO:0004672,GO:0005524,GO:0006468	3
gene-DEHA2A00264g	PF03583.21	GO:0004806,GO:0016042	8
gene-DEHA2A00286g	PF00856.34	GO:0005515	100
gene-DEHA2A00308g		NA	100
gene-DEHA2A00330g		NA	100
gene-DEHA2A00352g	PF05730.17	NA	100
gene-DEHA2A00374g	PF14610.13	NA	100
gene-DEHA2A00396g		NA	100
gene-DEHA2A00418g	PF00730.32	GO:0006284	3
gene-DEHA2A00440g	PF02551.22,PF13622.13,PF20789.4	NA	100
gene-DEHA2A00462g	PF00378.26,PF16113.11	NA	100
gene-DEHA2A00484g		NA	100
gene-DEHA2A00506g	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DEHA2A00528g		NA	100
gene-DEHA2A00550g	PF06772.17	NA	100
gene-DEHA2A00572g	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DEHA2A00594g	PF00875.25,PF03441.20	NA	100
gene-DEHA2A00616g	PF02574.23	NA	100
gene-DEHA2A00638g	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DEHA2A00660g	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF22041.2	NA	100
gene-DEHA2A00682g	PF08240.18	NA	100
gene-DEHA2A00704g	PF03583.21	GO:0004806,GO:0016042	8
gene-DEHA2A00726g	PF00149.34,PF13928.12,PF14008.12,PF16656.12	GO:0003993,GO:0016787,GO:0046872	8
gene-DEHA2A00748g	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DEHA2A00770g	PF00561.27,PF12697.14	NA	100
gene-DEHA2A00792g	PF12141.14	GO:0000030	8
gene-DEHA2A00814g	PF01053.27	GO:0019346,GO:0030170	8
gene-DEHA2A00836g	PF02537.22,PF02537.22	GO:0016020	100
gene-DEHA2A00858g	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-DEHA2A00880g	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-DEHA2A00902g	PF01728.26	GO:0008168,GO:0032259	8
gene-DEHA2A00924r		NA	100
gene-DEHA2A00946g	PF22799.3,PF22799.3	NA	100
gene-DEHA2A00968g	PF00069.32,PF01163.29,PF07714.24	GO:0003824,GO:0004672,GO:0005524,GO:0006468	3
gene-DEHA2A00990r		NA	100
gene-DEHA2A01012g	PF01163.29	GO:0003824,GO:0005524	8
gene-DEHA2A01034g	PF05327.18	GO:0001181,GO:0006361	8
gene-DEHA2A01056g	PF01398.27	GO:0005515,GO:0008233,GO:0008237	8
gene-DEHA2A01078r		NA	100
gene-DEHA2A01100g	PF08550.16	NA	100
gene-DEHA2A01122g	PF04299.19	NA	100
gene-DEHA2A01144g	PF01053.27	GO:0019346,GO:0030170	8
gene-DEHA2A01166g		NA	100
gene-DEHA2A01188g		NA	100
gene-DEHA2A01210g	PF12400.14	NA	100
gene-DEHA2A01232g		NA	100
gene-DEHA2A01254g	PF07928.18	GO:0042147	6
gene-DEHA2A01276g	PF01008.24	NA	100
gene-DEHA2A01298g	PF04757.20,PF13445.13	NA	100
gene-DEHA2A01320g		NA	100
